   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.303E-01           0.303E-01           0.100E+01           0.358E+00
   2           0.310E+02           0.179E-01           0.179E-01           0.100E+01           0.138E+00
   3           0.490E+02           0.120E-01           0.120E-01           0.100E+01           0.162E+00
   4           0.105E+03           0.900E-02           0.900E-02           0.100E+01           0.102E+00
   5           0.175E+03           0.758E-02           0.759E-02           0.100E+01           0.730E-01
   6           0.225E+03           0.691E-02           0.692E-02           0.100E+01           0.648E-01
   7           0.301E+03           0.597E-02           0.597E-02           0.100E+01           0.529E-01
   8           0.381E+03           0.540E-02           0.540E-02           0.100E+01           0.495E-01
   9           0.571E+03           0.472E-02           0.472E-02           0.100E+01           0.396E-01
  10           0.625E+03           0.397E-02           0.397E-02           0.100E+01           0.363E-01
  11           0.729E+03           0.391E-02           0.391E-02           0.100E+01           0.331E-01
  12           0.907E+03           0.357E-02           0.357E-02           0.100E+01           0.296E-01
  13           0.109E+04           0.318E-02           0.318E-02           0.100E+01           0.277E-01
  14           0.125E+04           0.298E-02           0.298E-02           0.100E+01           0.264E-01
  15           0.131E+04           0.273E-02           0.274E-02           0.100E+01           0.253E-01
  16           0.167E+04           0.237E-02           0.237E-02           0.100E+01           0.227E-01
  17           0.186E+04           0.219E-02           0.219E-02           0.100E+01           0.219E-01
  18           0.208E+04           0.199E-02           0.199E-02           0.100E+01           0.208E-01
  19           0.218E+04           0.187E-02           0.187E-02           0.100E+01           0.197E-01
  20           0.252E+04           0.173E-02           0.173E-02           0.100E+01           0.180E-01
  21           0.286E+04           0.157E-02           0.158E-02           0.100E+01           0.172E-01
  22           0.299E+04           0.147E-02           0.148E-02           0.100E+01           0.171E-01
  23           0.330E+04           0.139E-02           0.140E-02           0.100E+01           0.164E-01
  24           0.356E+04           0.126E-02           0.126E-02           0.100E+01           0.157E-01
  25           0.402E+04           0.118E-02           0.119E-02           0.100E+01           0.146E-01
  26           0.430E+04           0.112E-02           0.113E-02           0.100E+01           0.145E-01
  27           0.453E+04           0.104E-02           0.104E-02           0.100E+01           0.138E-01
  28           0.498E+04           0.975E-03           0.979E-03           0.100E+01           0.132E-01
  29           0.528E+04           0.907E-03           0.911E-03           0.100E+01           0.129E-01
  30           0.561E+04           0.844E-03           0.849E-03           0.100E+01           0.126E-01
  31           0.607E+04           0.801E-03           0.806E-03           0.100E+01           0.123E-01
  32           0.630E+04           0.757E-03           0.762E-03           0.100E+01           0.117E-01
  34           0.186E+04           0.682E-03           0.682E-03           0.100E+01           0.214E-01
  36           0.208E+04           0.604E-03           0.605E-03           0.100E+01           0.202E-01
  38           0.218E+04           0.550E-03           0.551E-03           0.100E+01           0.200E-01
  40           0.252E+04           0.488E-03           0.488E-03           0.100E+01           0.193E-01
  42           0.286E+04           0.438E-03           0.439E-03           0.100E+01           0.176E-01
  44           0.299E+04           0.401E-03           0.401E-03           0.100E+01           0.173E-01
  46           0.330E+04           0.371E-03           0.372E-03           0.100E+01           0.165E-01
  48           0.356E+04           0.346E-03           0.347E-03           0.100E+01           0.158E-01
  50           0.402E+04           0.306E-03           0.307E-03           0.100E+01           0.152E-01
  52           0.430E+04           0.289E-03           0.290E-03           0.100E+01           0.148E-01
  54           0.453E+04           0.261E-03           0.262E-03           0.100E+01           0.145E-01
  56           0.498E+04           0.236E-03           0.237E-03           0.100E+01           0.134E-01
  58           0.528E+04           0.233E-03           0.234E-03           0.100E+01           0.130E-01
  60           0.561E+04           0.212E-03           0.214E-03           0.100E+01           0.125E-01
  62           0.607E+04           0.196E-03           0.197E-03           0.100E+01           0.121E-01
  64           0.630E+04           0.183E-03           0.184E-03           0.100E+01           0.120E-01
  68           0.186E+04           0.164E-03           0.165E-03           0.100E+01           0.222E-01
  72           0.208E+04           0.144E-03           0.145E-03           0.100E+01           0.215E-01
  76           0.218E+04           0.125E-03           0.125E-03           0.100E+01           0.206E-01
  80           0.252E+04           0.116E-03           0.117E-03           0.100E+01           0.194E-01
  84           0.286E+04           0.101E-03           0.101E-03           0.100E+01           0.179E-01
  88           0.299E+04           0.942E-04           0.944E-04           0.100E+01           0.178E-01
