   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.194E+00           0.194E+00           0.100E+01           0.146E+00
   2           0.310E+02           0.128E+00           0.128E+00           0.100E+01           0.572E-01
   3           0.490E+02           0.100E+00           0.100E+00           0.100E+01           0.439E-01
   4           0.105E+03           0.839E-01           0.839E-01           0.100E+01           0.322E-01
   5           0.175E+03           0.707E-01           0.707E-01           0.100E+01           0.251E-01
   6           0.225E+03           0.600E-01           0.600E-01           0.100E+01           0.232E-01
   7           0.301E+03           0.529E-01           0.529E-01           0.100E+01           0.212E-01
   8           0.381E+03           0.439E-01           0.439E-01           0.100E+01           0.201E-01
   9           0.571E+03           0.372E-01           0.372E-01           0.100E+01           0.177E-01
  10           0.625E+03           0.318E-01           0.318E-01           0.100E+01           0.177E-01
  11           0.729E+03           0.279E-01           0.279E-01           0.100E+01           0.170E-01
  12           0.907E+03           0.248E-01           0.248E-01           0.100E+01           0.152E-01
  13           0.109E+04           0.221E-01           0.221E-01           0.100E+01           0.143E-01
  14           0.125E+04           0.197E-01           0.197E-01           0.100E+01           0.141E-01
  15           0.131E+04           0.174E-01           0.174E-01           0.100E+01           0.144E-01
  16           0.167E+04           0.156E-01           0.156E-01           0.100E+01           0.135E-01
  17           0.186E+04           0.136E-01           0.136E-01           0.100E+01           0.136E-01
  18           0.208E+04           0.121E-01           0.121E-01           0.100E+01           0.137E-01
  19           0.218E+04           0.106E-01           0.106E-01           0.100E+01           0.145E-01
  20           0.252E+04           0.943E-02           0.944E-02           0.100E+01           0.143E-01
  21           0.286E+04           0.814E-02           0.814E-02           0.100E+01           0.143E-01
  22           0.299E+04           0.730E-02           0.730E-02           0.100E+01           0.145E-01
  23           0.330E+04           0.649E-02           0.649E-02           0.100E+01           0.145E-01
  24           0.356E+04           0.579E-02           0.580E-02           0.100E+01           0.145E-01
  25           0.402E+04           0.520E-02           0.520E-02           0.100E+01           0.143E-01
  26           0.430E+04           0.459E-02           0.459E-02           0.100E+01           0.142E-01
  27           0.453E+04           0.416E-02           0.416E-02           0.100E+01           0.142E-01
  28           0.498E+04           0.370E-02           0.370E-02           0.100E+01           0.140E-01
  29           0.528E+04           0.338E-02           0.338E-02           0.100E+01           0.137E-01
  30           0.561E+04           0.306E-02           0.306E-02           0.100E+01           0.137E-01
  31           0.607E+04           0.279E-02           0.279E-02           0.100E+01           0.133E-01
  32           0.630E+04           0.255E-02           0.255E-02           0.100E+01           0.133E-01
  33           0.690E+04           0.231E-02           0.231E-02           0.100E+01           0.128E-01
  34           0.738E+04           0.211E-02           0.211E-02           0.100E+01           0.125E-01
  35           0.760E+04           0.193E-02           0.193E-02           0.100E+01           0.122E-01
  36           0.823E+04           0.178E-02           0.179E-02           0.100E+01           0.119E-01
  37           0.858E+04           0.165E-02           0.165E-02           0.100E+01           0.115E-01
  38           0.913E+04           0.153E-02           0.153E-02           0.100E+01           0.113E-01
  39           0.938E+04           0.142E-02           0.142E-02           0.100E+01           0.110E-01
  40           0.101E+05           0.132E-02           0.132E-02           0.100E+01           0.104E-01
  41           0.107E+05           0.123E-02           0.124E-02           0.100E+01           0.993E-02
  42           0.110E+05           0.117E-02           0.117E-02           0.100E+01           0.958E-02
  43           0.117E+05           0.108E-02           0.108E-02           0.100E+01           0.932E-02
  44           0.120E+05           0.102E-02           0.102E-02           0.100E+01           0.907E-02
  45           0.130E+05           0.951E-03           0.953E-03           0.100E+01           0.874E-02
  46           0.131E+05           0.892E-03           0.893E-03           0.100E+01           0.861E-02
  47           0.138E+05           0.839E-03           0.840E-03           0.100E+01           0.833E-02
  48           0.145E+05           0.780E-03           0.781E-03           0.100E+01           0.813E-02
  49           0.152E+05           0.727E-03           0.729E-03           0.100E+01           0.798E-02
  50           0.159E+05           0.675E-03           0.677E-03           0.100E+01           0.789E-02
  51           0.161E+05           0.628E-03           0.630E-03           0.100E+01           0.797E-02
  52           0.171E+05           0.584E-03           0.586E-03           0.100E+01           0.776E-02
  53           0.177E+05           0.543E-03           0.545E-03           0.100E+01           0.767E-02
  54           0.182E+05           0.506E-03           0.508E-03           0.100E+01           0.767E-02
  55           0.188E+05           0.470E-03           0.472E-03           0.100E+01           0.759E-02
  56           0.196E+05           0.439E-03           0.441E-03           0.100E+01           0.750E-02
  57           0.207E+05           0.410E-03           0.412E-03           0.100E+01           0.735E-02
  58           0.210E+05           0.380E-03           0.382E-03           0.100E+01           0.746E-02
  59           0.217E+05           0.355E-03           0.356E-03           0.100E+01           0.728E-02
  60           0.229E+05           0.334E-03           0.336E-03           0.100E+01           0.721E-02
  61           0.233E+05           0.317E-03           0.319E-03           0.100E+01           0.711E-02
  62           0.243E+05           0.296E-03           0.297E-03           0.100E+01           0.701E-02
  63           0.244E+05           0.281E-03           0.283E-03           0.100E+01           0.706E-02
  64           0.258E+05           0.264E-03           0.266E-03           0.100E+01           0.688E-02
  66           0.690E+04           0.238E-03           0.239E-03           0.100E+01           0.135E-01
  68           0.738E+04           0.217E-03           0.217E-03           0.100E+01           0.131E-01
  70           0.760E+04           0.196E-03           0.197E-03           0.100E+01           0.132E-01
  72           0.823E+04           0.181E-03           0.181E-03           0.100E+01           0.126E-01
  74           0.858E+04           0.164E-03           0.164E-03           0.100E+01           0.126E-01
  76           0.913E+04           0.154E-03           0.154E-03           0.100E+01           0.120E-01
  78           0.938E+04           0.140E-03           0.140E-03           0.100E+01           0.119E-01
  80           0.101E+05           0.129E-03           0.129E-03           0.100E+01           0.116E-01
  82           0.107E+05           0.122E-03           0.122E-03           0.100E+01           0.112E-01
  84           0.110E+05           0.114E-03           0.114E-03           0.100E+01           0.110E-01
  86           0.117E+05           0.105E-03           0.105E-03           0.100E+01           0.106E-01
  88           0.120E+05           0.100E-03           0.101E-03           0.100E+01           0.104E-01
  90           0.130E+05           0.933E-04           0.934E-04           0.100E+01           0.100E-01
  92           0.131E+05           0.875E-04           0.877E-04           0.100E+01           0.988E-02
  94           0.138E+05           0.836E-04           0.838E-04           0.100E+01           0.937E-02
  96           0.145E+05           0.789E-04           0.791E-04           0.100E+01           0.897E-02
  98           0.152E+05           0.751E-04           0.753E-04           0.100E+01           0.856E-02
 100           0.159E+05           0.725E-04           0.727E-04           0.100E+01           0.821E-02
 102           0.161E+05           0.687E-04           0.688E-04           0.100E+01           0.804E-02
 104           0.171E+05           0.650E-04           0.652E-04           0.100E+01           0.767E-02
 106           0.177E+05           0.610E-04           0.612E-04           0.100E+01           0.753E-02
 108           0.182E+05           0.577E-04           0.579E-04           0.100E+01           0.740E-02
 110           0.188E+05           0.541E-04           0.543E-04           0.100E+01           0.736E-02
 112           0.196E+05           0.505E-04           0.507E-04           0.100E+01           0.718E-02
 114           0.207E+05           0.483E-04           0.485E-04           0.100E+01           0.698E-02
 116           0.210E+05           0.454E-04           0.456E-04           0.100E+01           0.701E-02
 118           0.217E+05           0.429E-04           0.431E-04           0.100E+01           0.695E-02
 120           0.229E+05           0.407E-04           0.409E-04           0.100E+01           0.688E-02
