   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.891E-06           0.891E-06           0.100E+01           0.211E+00
   2           0.310E+02           0.483E-06           0.483E-06           0.100E+01           0.142E+00
   3           0.490E+02           0.327E-06           0.327E-06           0.100E+01           0.144E+00
   4           0.105E+03           0.204E-06           0.204E-06           0.100E+01           0.863E-01
   5           0.175E+03           0.132E-06           0.132E-06           0.100E+01           0.811E-01
   6           0.225E+03           0.110E-06           0.110E-06           0.100E+01           0.688E-01
   7           0.301E+03           0.809E-07           0.809E-07           0.100E+01           0.568E-01
   8           0.381E+03           0.621E-07           0.621E-07           0.100E+01           0.513E-01
   9           0.571E+03           0.492E-07           0.492E-07           0.100E+01           0.421E-01
  10           0.625E+03           0.381E-07           0.381E-07           0.100E+01           0.406E-01
  11           0.729E+03           0.328E-07           0.328E-07           0.100E+01           0.362E-01
  12           0.907E+03           0.276E-07           0.276E-07           0.100E+01           0.321E-01
  13           0.109E+04           0.231E-07           0.231E-07           0.100E+01           0.312E-01
  14           0.125E+04           0.194E-07           0.194E-07           0.100E+01           0.257E-01
  15           0.131E+04           0.173E-07           0.173E-07           0.100E+01           0.279E-01
  16           0.167E+04           0.146E-07           0.146E-07           0.100E+01           0.255E-01
  17           0.186E+04           0.129E-07           0.129E-07           0.100E+01           0.229E-01
  18           0.208E+04           0.112E-07           0.112E-07           0.100E+01           0.218E-01
  19           0.218E+04           0.982E-08           0.982E-08           0.100E+01           0.217E-01
  20           0.252E+04           0.875E-08           0.875E-08           0.100E+01           0.197E-01
  21           0.286E+04           0.784E-08           0.784E-08           0.100E+01           0.190E-01
  22           0.299E+04           0.717E-08           0.717E-08           0.100E+01           0.187E-01
  23           0.330E+04           0.635E-08           0.635E-08           0.100E+01           0.178E-01
  24           0.356E+04           0.584E-08           0.584E-08           0.100E+01           0.169E-01
  25           0.402E+04           0.515E-08           0.515E-08           0.100E+01           0.160E-01
  26           0.430E+04           0.484E-08           0.484E-08           0.100E+01           0.159E-01
  27           0.453E+04           0.432E-08           0.432E-08           0.100E+01           0.147E-01
  28           0.498E+04           0.402E-08           0.402E-08           0.100E+01           0.142E-01
  29           0.528E+04           0.370E-08           0.370E-08           0.100E+01           0.137E-01
  30           0.561E+04           0.342E-08           0.342E-08           0.100E+01           0.136E-01
  31           0.607E+04           0.320E-08           0.320E-08           0.100E+01           0.127E-01
  32           0.630E+04           0.297E-08           0.297E-08           0.100E+01           0.126E-01
  33           0.690E+04           0.266E-08           0.266E-08           0.100E+01           0.118E-01
  34           0.738E+04           0.254E-08           0.254E-08           0.100E+01           0.117E-01
  35           0.760E+04           0.234E-08           0.234E-08           0.100E+01           0.114E-01
  36           0.823E+04           0.217E-08           0.217E-08           0.100E+01           0.112E-01
  37           0.858E+04           0.203E-08           0.203E-08           0.100E+01           0.107E-01
