   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.400E-03           0.400E-03           0.100E+01           0.503E+00
   2           0.310E+02           0.154E-04           0.154E-04           0.100E+01           0.195E+00
   3           0.490E+02           0.770E-05           0.770E-05           0.100E+01           0.152E+00
   4           0.105E+03           0.418E-05           0.418E-05           0.100E+01           0.842E-01
   5           0.175E+03           0.256E-05           0.256E-05           0.100E+01           0.893E-01
   6           0.225E+03           0.172E-05           0.172E-05           0.100E+01           0.664E-01
   7           0.301E+03           0.111E-05           0.111E-05           0.100E+01           0.621E-01
   8           0.381E+03           0.840E-06           0.840E-06           0.100E+01           0.539E-01
   9           0.571E+03           0.663E-06           0.663E-06           0.100E+01           0.437E-01
  10           0.625E+03           0.496E-06           0.496E-06           0.100E+01           0.405E-01
  11           0.729E+03           0.386E-06           0.386E-06           0.100E+01           0.340E-01
  12           0.907E+03           0.312E-06           0.312E-06           0.100E+01           0.334E-01
  13           0.109E+04           0.256E-06           0.256E-06           0.100E+01           0.289E-01
  14           0.125E+04           0.216E-06           0.216E-06           0.100E+01           0.289E-01
  15           0.131E+04           0.185E-06           0.185E-06           0.100E+01           0.290E-01
  16           0.167E+04           0.146E-06           0.146E-06           0.100E+01           0.239E-01
  17           0.186E+04           0.125E-06           0.125E-06           0.100E+01           0.237E-01
  18           0.208E+04           0.106E-06           0.106E-06           0.100E+01           0.227E-01
  19           0.218E+04           0.937E-07           0.937E-07           0.100E+01           0.214E-01
  20           0.252E+04           0.807E-07           0.807E-07           0.100E+01           0.195E-01
  21           0.286E+04           0.705E-07           0.705E-07           0.100E+01           0.194E-01
  22           0.299E+04           0.631E-07           0.632E-07           0.100E+01           0.189E-01
  23           0.330E+04           0.584E-07           0.584E-07           0.100E+01           0.180E-01
  24           0.356E+04           0.520E-07           0.520E-07           0.100E+01           0.167E-01
  25           0.402E+04           0.447E-07           0.447E-07           0.100E+01           0.158E-01
  26           0.430E+04           0.412E-07           0.413E-07           0.100E+01           0.156E-01
  27           0.453E+04           0.367E-07           0.367E-07           0.100E+01           0.151E-01
  28           0.498E+04           0.341E-07           0.341E-07           0.100E+01           0.144E-01
  29           0.528E+04           0.304E-07           0.304E-07           0.100E+01           0.137E-01
  30           0.561E+04           0.275E-07           0.276E-07           0.100E+01           0.134E-01
  31           0.607E+04           0.256E-07           0.256E-07           0.100E+01           0.129E-01
  32           0.630E+04           0.233E-07           0.233E-07           0.100E+01           0.128E-01
  33           0.690E+04           0.219E-07           0.219E-07           0.100E+01           0.120E-01
  34           0.738E+04           0.202E-07           0.202E-07           0.100E+01           0.118E-01
  35           0.760E+04           0.185E-07           0.185E-07           0.100E+01           0.117E-01
  36           0.823E+04           0.170E-07           0.170E-07           0.100E+01           0.110E-01
  37           0.858E+04           0.160E-07           0.160E-07           0.100E+01           0.108E-01
  38           0.913E+04           0.151E-07           0.151E-07           0.100E+01           0.106E-01
  39           0.938E+04           0.138E-07           0.138E-07           0.100E+01           0.105E-01
  40           0.101E+05           0.128E-07           0.128E-07           0.100E+01           0.982E-02
  41           0.107E+05           0.119E-07           0.119E-07           0.100E+01           0.957E-02
  42           0.110E+05           0.114E-07           0.114E-07           0.100E+01           0.953E-02
  43           0.117E+05           0.108E-07           0.108E-07           0.100E+01           0.944E-02
  44           0.120E+05           0.101E-07           0.102E-07           0.100E+01           0.918E-02
  45           0.130E+05           0.939E-08           0.940E-08           0.100E+01           0.866E-02
  46           0.131E+05           0.884E-08           0.886E-08           0.100E+01           0.868E-02
  47           0.138E+05           0.844E-08           0.846E-08           0.100E+01           0.844E-02
  48           0.145E+05           0.799E-08           0.801E-08           0.100E+01           0.835E-02
  49           0.152E+05           0.745E-08           0.747E-08           0.100E+01           0.806E-02
  50           0.159E+05           0.714E-08           0.716E-08           0.100E+01           0.789E-02
  51           0.161E+05           0.672E-08           0.674E-08           0.100E+01           0.792E-02
