   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.124E-03           0.124E-03           0.100E+01           0.231E+00
   2           0.310E+02           0.221E-04           0.221E-04           0.100E+01           0.160E+00
   3           0.490E+02           0.568E-05           0.568E-05           0.100E+01           0.132E+00
   4           0.105E+03           0.451E-05           0.451E-05           0.100E+01           0.107E+00
   5           0.175E+03           0.236E-05           0.236E-05           0.100E+01           0.710E-01
   6           0.225E+03           0.145E-05           0.145E-05           0.100E+01           0.687E-01
   7           0.301E+03           0.124E-05           0.124E-05           0.100E+01           0.522E-01
   8           0.381E+03           0.811E-06           0.811E-06           0.100E+01           0.515E-01
   9           0.571E+03           0.619E-06           0.619E-06           0.100E+01           0.406E-01
  10           0.625E+03           0.482E-06           0.482E-06           0.100E+01           0.381E-01
  11           0.729E+03           0.360E-06           0.360E-06           0.100E+01           0.359E-01
  12           0.907E+03           0.308E-06           0.308E-06           0.100E+01           0.350E-01
  13           0.109E+04           0.231E-06           0.231E-06           0.100E+01           0.307E-01
  14           0.125E+04           0.201E-06           0.201E-06           0.100E+01           0.281E-01
  15           0.131E+04           0.170E-06           0.170E-06           0.100E+01           0.279E-01
  16           0.167E+04           0.144E-06           0.144E-06           0.100E+01           0.236E-01
  17           0.186E+04           0.120E-06           0.120E-06           0.100E+01           0.239E-01
  18           0.208E+04           0.107E-06           0.107E-06           0.100E+01           0.226E-01
  19           0.218E+04           0.891E-07           0.892E-07           0.100E+01           0.211E-01
  20           0.252E+04           0.805E-07           0.805E-07           0.100E+01           0.198E-01
  21           0.286E+04           0.685E-07           0.685E-07           0.100E+01           0.181E-01
  22           0.299E+04           0.604E-07           0.604E-07           0.100E+01           0.186E-01
  23           0.330E+04           0.543E-07           0.543E-07           0.100E+01           0.171E-01
  24           0.356E+04           0.501E-07           0.501E-07           0.100E+01           0.169E-01
  25           0.402E+04           0.430E-07           0.430E-07           0.100E+01           0.153E-01
  26           0.430E+04           0.385E-07           0.385E-07           0.100E+01           0.151E-01
  27           0.453E+04           0.360E-07           0.360E-07           0.100E+01           0.147E-01
  28           0.498E+04           0.325E-07           0.325E-07           0.100E+01           0.140E-01
  29           0.528E+04           0.298E-07           0.298E-07           0.100E+01           0.137E-01
  30           0.561E+04           0.271E-07           0.271E-07           0.100E+01           0.133E-01
  31           0.607E+04           0.256E-07           0.256E-07           0.100E+01           0.128E-01
  32           0.630E+04           0.231E-07           0.231E-07           0.100E+01           0.125E-01
  33           0.690E+04           0.207E-07           0.207E-07           0.100E+01           0.122E-01
  34           0.738E+04           0.192E-07           0.192E-07           0.100E+01           0.115E-01
  35           0.760E+04           0.178E-07           0.178E-07           0.100E+01           0.112E-01
  36           0.823E+04           0.165E-07           0.165E-07           0.100E+01           0.109E-01
  37           0.858E+04           0.153E-07           0.153E-07           0.100E+01           0.108E-01
  38           0.913E+04           0.146E-07           0.147E-07           0.100E+01           0.104E-01
  39           0.938E+04           0.134E-07           0.134E-07           0.100E+01           0.103E-01
  40           0.101E+05           0.128E-07           0.128E-07           0.100E+01           0.976E-02
  41           0.107E+05           0.118E-07           0.118E-07           0.100E+01           0.947E-02
  42           0.110E+05           0.110E-07           0.110E-07           0.100E+01           0.978E-02
  43           0.117E+05           0.104E-07           0.104E-07           0.100E+01           0.910E-02
  44           0.120E+05           0.952E-08           0.953E-08           0.100E+01           0.918E-02
  45           0.130E+05           0.916E-08           0.918E-08           0.100E+01           0.880E-02
  46           0.131E+05           0.844E-08           0.846E-08           0.100E+01           0.868E-02
  47           0.138E+05           0.826E-08           0.828E-08           0.100E+01           0.858E-02
  48           0.145E+05           0.761E-08           0.762E-08           0.100E+01           0.830E-02
  49           0.152E+05           0.731E-08           0.732E-08           0.100E+01           0.819E-02
  50           0.159E+05           0.682E-08           0.684E-08           0.100E+01           0.788E-02
  51           0.161E+05           0.654E-08           0.655E-08           0.100E+01           0.798E-02
  52           0.171E+05           0.611E-08           0.613E-08           0.100E+01           0.764E-02
  53           0.177E+05           0.591E-08           0.593E-08           0.100E+01           0.752E-02
  54           0.182E+05           0.555E-08           0.557E-08           0.100E+01           0.740E-02
  55           0.188E+05           0.526E-08           0.528E-08           0.100E+01           0.718E-02
  56           0.196E+05           0.504E-08           0.506E-08           0.100E+01           0.721E-02
  57           0.207E+05           0.487E-08           0.489E-08           0.100E+01           0.688E-02
  58           0.210E+05           0.459E-08           0.461E-08           0.100E+01           0.686E-02
  59           0.217E+05           0.444E-08           0.446E-08           0.100E+01           0.676E-02
  60           0.229E+05           0.420E-08           0.422E-08           0.100E+01           0.673E-02
  61           0.233E+05           0.401E-08           0.403E-08           0.100E+01           0.650E-02
  62           0.243E+05           0.385E-08           0.387E-08           0.100E+01           0.640E-02
  63           0.244E+05           0.364E-08           0.366E-08           0.100E+01           0.633E-02
  64           0.258E+05           0.355E-08           0.357E-08           0.100E+01           0.621E-02
  66           0.690E+04           0.322E-08           0.322E-08           0.100E+01           0.122E-01
  68           0.738E+04           0.296E-08           0.297E-08           0.100E+01           0.113E-01
  70           0.760E+04           0.272E-08           0.272E-08           0.100E+01           0.117E-01
  72           0.823E+04           0.250E-08           0.250E-08           0.100E+01           0.108E-01
  74           0.858E+04           0.235E-08           0.235E-08           0.100E+01           0.109E-01
  76           0.913E+04           0.223E-08           0.223E-08           0.100E+01           0.104E-01
  78           0.938E+04           0.201E-08           0.201E-08           0.100E+01           0.103E-01
  80           0.101E+05           0.191E-08           0.191E-08           0.100E+01           0.100E-01
  82           0.107E+05           0.178E-08           0.179E-08           0.100E+01           0.968E-02
  84           0.110E+05           0.169E-08           0.169E-08           0.100E+01           0.952E-02
  86           0.117E+05           0.160E-08           0.160E-08           0.100E+01           0.913E-02
  88           0.120E+05           0.149E-08           0.149E-08           0.100E+01           0.914E-02
  90           0.130E+05           0.139E-08           0.139E-08           0.100E+01           0.882E-02
  92           0.131E+05           0.132E-08           0.132E-08           0.100E+01           0.890E-02
  94           0.138E+05           0.123E-08           0.123E-08           0.100E+01           0.859E-02
  96           0.145E+05           0.116E-08           0.116E-08           0.100E+01           0.837E-02
  98           0.152E+05           0.110E-08           0.110E-08           0.100E+01           0.815E-02
 100           0.159E+05           0.105E-08           0.105E-08           0.100E+01           0.794E-02
 102           0.161E+05           0.987E-09           0.989E-09           0.100E+01           0.781E-02
 104           0.171E+05           0.931E-09           0.934E-09           0.100E+01           0.769E-02
 106           0.177E+05           0.880E-09           0.883E-09           0.100E+01           0.755E-02
 108           0.182E+05           0.837E-09           0.840E-09           0.100E+01           0.752E-02
 110           0.188E+05           0.801E-09           0.804E-09           0.100E+01           0.727E-02
 112           0.196E+05           0.768E-09           0.771E-09           0.100E+01           0.710E-02
 114           0.207E+05           0.733E-09           0.736E-09           0.100E+01           0.693E-02
 116           0.210E+05           0.689E-09           0.692E-09           0.100E+01           0.687E-02
 118           0.217E+05           0.665E-09           0.668E-09           0.100E+01           0.687E-02
 120           0.229E+05           0.633E-09           0.636E-09           0.100E+01           0.653E-02
 122           0.233E+05           0.611E-09           0.614E-09           0.100E+01           0.652E-02
 124           0.243E+05           0.580E-09           0.584E-09           0.100E+01           0.646E-02
 126           0.244E+05           0.547E-09           0.551E-09           0.100E+01           0.646E-02
 128           0.258E+05           0.524E-09           0.527E-09           0.100E+01           0.620E-02
 132           0.690E+04           0.498E-09           0.498E-09           0.100E+01           0.122E-01
 136           0.738E+04           0.460E-09           0.460E-09           0.100E+01           0.118E-01
 140           0.760E+04           0.437E-09           0.437E-09           0.100E+01           0.126E-01
 144           0.823E+04           0.422E-09           0.423E-09           0.100E+01           0.133E-01
 148           0.858E+04           0.425E-09           0.425E-09           0.100E+01           0.150E-01
 152           0.913E+04           0.420E-09           0.420E-09           0.100E+01           0.165E-01
 156           0.938E+04           0.429E-09           0.429E-09           0.100E+01           0.189E-01
 160           0.101E+05           0.470E-09           0.470E-09           0.100E+01           0.216E-01
 164           0.107E+05           0.514E-09           0.514E-09           0.100E+01           0.239E-01
 168           0.110E+05           0.556E-09           0.557E-09           0.100E+01           0.264E-01
 172           0.117E+05           0.643E-09           0.644E-09           0.100E+01           0.285E-01
 176           0.120E+05           0.750E-09           0.751E-09           0.100E+01           0.302E-01
 180           0.130E+05           0.874E-09           0.875E-09           0.100E+01           0.321E-01
 184           0.131E+05           0.108E-08           0.108E-08           0.100E+01           0.357E-01
