   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.207E-01           0.207E-01           0.100E+01           0.259E+00
   2           0.310E+02           0.811E-02           0.811E-02           0.100E+01           0.153E+00
   3           0.490E+02           0.667E-02           0.667E-02           0.100E+01           0.125E+00
   4           0.105E+03           0.505E-02           0.505E-02           0.100E+01           0.941E-01
   5           0.175E+03           0.420E-02           0.420E-02           0.100E+01           0.693E-01
   6           0.225E+03           0.352E-02           0.352E-02           0.100E+01           0.617E-01
   7           0.301E+03           0.289E-02           0.289E-02           0.100E+01           0.546E-01
   8           0.381E+03           0.289E-02           0.289E-02           0.100E+01           0.499E-01
   9           0.571E+03           0.263E-02           0.263E-02           0.100E+01           0.392E-01
  10           0.625E+03           0.238E-02           0.238E-02           0.100E+01           0.361E-01
  11           0.729E+03           0.222E-02           0.222E-02           0.100E+01           0.347E-01
  12           0.907E+03           0.205E-02           0.205E-02           0.100E+01           0.322E-01
  13           0.109E+04           0.181E-02           0.181E-02           0.100E+01           0.292E-01
  14           0.125E+04           0.171E-02           0.171E-02           0.100E+01           0.262E-01
  15           0.131E+04           0.153E-02           0.153E-02           0.100E+01           0.258E-01
  16           0.167E+04           0.147E-02           0.147E-02           0.100E+01           0.238E-01
  17           0.186E+04           0.138E-02           0.138E-02           0.100E+01           0.219E-01
  18           0.208E+04           0.129E-02           0.129E-02           0.100E+01           0.211E-01
  19           0.218E+04           0.122E-02           0.122E-02           0.100E+01           0.209E-01
  20           0.252E+04           0.111E-02           0.111E-02           0.100E+01           0.192E-01
  21           0.286E+04           0.103E-02           0.103E-02           0.100E+01           0.180E-01
  22           0.299E+04           0.964E-03           0.965E-03           0.100E+01           0.183E-01
  23           0.330E+04           0.904E-03           0.905E-03           0.100E+01           0.168E-01
  24           0.356E+04           0.829E-03           0.829E-03           0.100E+01           0.159E-01
  25           0.402E+04           0.772E-03           0.772E-03           0.100E+01           0.157E-01
  26           0.430E+04           0.750E-03           0.750E-03           0.100E+01           0.148E-01
  27           0.453E+04           0.704E-03           0.704E-03           0.100E+01           0.145E-01
  28           0.498E+04           0.649E-03           0.649E-03           0.100E+01           0.141E-01
  29           0.528E+04           0.614E-03           0.614E-03           0.100E+01           0.134E-01
  30           0.561E+04           0.573E-03           0.573E-03           0.100E+01           0.131E-01
  31           0.607E+04           0.554E-03           0.554E-03           0.100E+01           0.126E-01
  32           0.630E+04           0.516E-03           0.517E-03           0.100E+01           0.126E-01
  33           0.690E+04           0.487E-03           0.487E-03           0.100E+01           0.118E-01
  34           0.738E+04           0.466E-03           0.467E-03           0.100E+01           0.116E-01
  35           0.760E+04           0.443E-03           0.443E-03           0.100E+01           0.111E-01
  36           0.823E+04           0.412E-03           0.412E-03           0.100E+01           0.108E-01
  37           0.858E+04           0.400E-03           0.401E-03           0.100E+01           0.104E-01
  38           0.913E+04           0.381E-03           0.382E-03           0.100E+01           0.102E-01
  39           0.938E+04           0.370E-03           0.371E-03           0.100E+01           0.101E-01
  40           0.101E+05           0.348E-03           0.349E-03           0.100E+01           0.968E-02
  41           0.107E+05           0.334E-03           0.334E-03           0.100E+01           0.947E-02
  42           0.110E+05           0.321E-03           0.322E-03           0.100E+01           0.928E-02
  43           0.117E+05           0.308E-03           0.308E-03           0.100E+01           0.898E-02
  44           0.120E+05           0.293E-03           0.293E-03           0.100E+01           0.910E-02
  45           0.130E+05           0.281E-03           0.281E-03           0.100E+01           0.866E-02
  46           0.131E+05           0.267E-03           0.268E-03           0.100E+01           0.853E-02
  47           0.138E+05           0.256E-03           0.257E-03           0.100E+01           0.838E-02
  48           0.145E+05           0.248E-03           0.248E-03           0.100E+01           0.819E-02
  49           0.152E+05           0.237E-03           0.238E-03           0.100E+01           0.784E-02
  50           0.159E+05           0.227E-03           0.227E-03           0.100E+01           0.788E-02
  51           0.161E+05           0.216E-03           0.217E-03           0.100E+01           0.781E-02
  52           0.171E+05           0.210E-03           0.210E-03           0.100E+01           0.756E-02
  53           0.177E+05           0.202E-03           0.203E-03           0.100E+01           0.736E-02
  54           0.182E+05           0.192E-03           0.193E-03           0.100E+01           0.727E-02
  55           0.188E+05           0.186E-03           0.187E-03           0.100E+01           0.707E-02
  56           0.196E+05           0.180E-03           0.181E-03           0.100E+01           0.699E-02
