   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.441E-02           0.441E-02           0.100E+01           0.239E+00
   2           0.310E+02           0.254E-02           0.254E-02           0.100E+01           0.166E+00
   3           0.490E+02           0.172E-02           0.172E-02           0.100E+01           0.119E+00
   4           0.105E+03           0.110E-02           0.110E-02           0.100E+01           0.918E-01
   5           0.175E+03           0.934E-03           0.934E-03           0.100E+01           0.816E-01
   6           0.225E+03           0.689E-03           0.689E-03           0.100E+01           0.696E-01
   7           0.301E+03           0.623E-03           0.623E-03           0.100E+01           0.560E-01
   8           0.381E+03           0.488E-03           0.488E-03           0.100E+01           0.470E-01
   9           0.571E+03           0.441E-03           0.441E-03           0.100E+01           0.413E-01
  10           0.625E+03           0.385E-03           0.385E-03           0.100E+01           0.423E-01
  11           0.729E+03           0.358E-03           0.358E-03           0.100E+01           0.361E-01
  12           0.907E+03           0.329E-03           0.329E-03           0.100E+01           0.324E-01
  13           0.109E+04           0.313E-03           0.313E-03           0.100E+01           0.310E-01
  14           0.125E+04           0.269E-03           0.269E-03           0.100E+01           0.274E-01
  15           0.131E+04           0.285E-03           0.285E-03           0.100E+01           0.289E-01
  16           0.167E+04           0.250E-03           0.250E-03           0.100E+01           0.243E-01
  17           0.186E+04           0.247E-03           0.247E-03           0.100E+01           0.234E-01
  18           0.208E+04           0.224E-03           0.224E-03           0.100E+01           0.217E-01
  19           0.218E+04           0.211E-03           0.211E-03           0.100E+01           0.215E-01
  20           0.252E+04           0.192E-03           0.192E-03           0.100E+01           0.200E-01
  21           0.286E+04           0.191E-03           0.191E-03           0.100E+01           0.187E-01
  22           0.299E+04           0.192E-03           0.192E-03           0.100E+01           0.181E-01
  23           0.330E+04           0.185E-03           0.185E-03           0.100E+01           0.169E-01
  24           0.356E+04           0.174E-03           0.174E-03           0.100E+01           0.167E-01
  25           0.402E+04           0.169E-03           0.169E-03           0.100E+01           0.158E-01
  26           0.430E+04           0.167E-03           0.167E-03           0.100E+01           0.149E-01
  27           0.453E+04           0.160E-03           0.160E-03           0.100E+01           0.150E-01
  28           0.498E+04           0.158E-03           0.158E-03           0.100E+01           0.141E-01
  29           0.528E+04           0.147E-03           0.147E-03           0.100E+01           0.139E-01
  30           0.561E+04           0.139E-03           0.139E-03           0.100E+01           0.133E-01
  31           0.607E+04           0.138E-03           0.138E-03           0.100E+01           0.126E-01
  32           0.630E+04           0.134E-03           0.134E-03           0.100E+01           0.125E-01
  33           0.690E+04           0.127E-03           0.127E-03           0.100E+01           0.118E-01
  34           0.738E+04           0.124E-03           0.124E-03           0.100E+01           0.116E-01
  35           0.760E+04           0.118E-03           0.118E-03           0.100E+01           0.115E-01
  36           0.823E+04           0.115E-03           0.115E-03           0.100E+01           0.108E-01
  37           0.858E+04           0.111E-03           0.111E-03           0.100E+01           0.110E-01
  38           0.913E+04           0.106E-03           0.106E-03           0.100E+01           0.104E-01
  39           0.938E+04           0.105E-03           0.105E-03           0.100E+01           0.102E-01
  40           0.101E+05           0.103E-03           0.103E-03           0.100E+01           0.977E-02
  41           0.107E+05           0.984E-04           0.984E-04           0.100E+01           0.952E-02
  42           0.110E+05           0.947E-04           0.947E-04           0.100E+01           0.940E-02
  43           0.117E+05           0.922E-04           0.922E-04           0.100E+01           0.912E-02
  44           0.120E+05           0.897E-04           0.897E-04           0.100E+01           0.905E-02
  45           0.130E+05           0.870E-04           0.870E-04           0.100E+01           0.869E-02
  46           0.131E+05           0.849E-04           0.850E-04           0.100E+01           0.864E-02
  47           0.138E+05           0.821E-04           0.821E-04           0.100E+01           0.851E-02
  48           0.145E+05           0.780E-04           0.780E-04           0.100E+01           0.826E-02
  49           0.152E+05           0.778E-04           0.778E-04           0.100E+01           0.810E-02
  50           0.159E+05           0.761E-04           0.761E-04           0.100E+01           0.789E-02
  51           0.161E+05           0.739E-04           0.739E-04           0.100E+01           0.792E-02
  52           0.171E+05           0.733E-04           0.734E-04           0.100E+01           0.764E-02
  53           0.177E+05           0.690E-04           0.690E-04           0.100E+01           0.750E-02
  54           0.182E+05           0.684E-04           0.684E-04           0.100E+01           0.740E-02
