   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.396E-02           0.396E-02           0.100E+01           0.388E+00
   2           0.310E+02           0.429E-02           0.429E-02           0.100E+01           0.175E+00
   3           0.490E+02           0.244E-02           0.244E-02           0.100E+01           0.141E+00
   4           0.105E+03           0.135E-02           0.135E-02           0.100E+01           0.816E-01
   5           0.175E+03           0.100E-02           0.100E-02           0.100E+01           0.779E-01
   6           0.225E+03           0.790E-03           0.790E-03           0.100E+01           0.656E-01
   7           0.301E+03           0.733E-03           0.733E-03           0.100E+01           0.650E-01
   8           0.381E+03           0.620E-03           0.620E-03           0.100E+01           0.513E-01
   9           0.571E+03           0.585E-03           0.585E-03           0.100E+01           0.398E-01
  10           0.625E+03           0.541E-03           0.541E-03           0.100E+01           0.393E-01
  11           0.729E+03           0.483E-03           0.483E-03           0.100E+01           0.337E-01
  12           0.907E+03           0.469E-03           0.469E-03           0.100E+01           0.332E-01
  13           0.109E+04           0.424E-03           0.424E-03           0.100E+01           0.313E-01
  14           0.125E+04           0.390E-03           0.390E-03           0.100E+01           0.286E-01
  15           0.131E+04           0.371E-03           0.371E-03           0.100E+01           0.267E-01
  16           0.167E+04           0.337E-03           0.337E-03           0.100E+01           0.249E-01
  17           0.186E+04           0.327E-03           0.327E-03           0.100E+01           0.227E-01
  18           0.208E+04           0.316E-03           0.316E-03           0.100E+01           0.214E-01
  19           0.218E+04           0.287E-03           0.287E-03           0.100E+01           0.205E-01
  20           0.252E+04           0.298E-03           0.298E-03           0.100E+01           0.198E-01
  21           0.286E+04           0.275E-03           0.275E-03           0.100E+01           0.187E-01
  22           0.299E+04           0.254E-03           0.254E-03           0.100E+01           0.185E-01
  23           0.330E+04           0.258E-03           0.258E-03           0.100E+01           0.174E-01
  24           0.356E+04           0.247E-03           0.247E-03           0.100E+01           0.166E-01
  25           0.402E+04           0.237E-03           0.237E-03           0.100E+01           0.154E-01
  26           0.430E+04           0.224E-03           0.224E-03           0.100E+01           0.151E-01
  27           0.453E+04           0.217E-03           0.217E-03           0.100E+01           0.145E-01
  28           0.498E+04           0.208E-03           0.208E-03           0.100E+01           0.140E-01
  29           0.528E+04           0.203E-03           0.203E-03           0.100E+01           0.138E-01
  30           0.561E+04           0.189E-03           0.189E-03           0.100E+01           0.132E-01
  31           0.607E+04           0.182E-03           0.182E-03           0.100E+01           0.127E-01
  32           0.630E+04           0.172E-03           0.172E-03           0.100E+01           0.125E-01
  33           0.690E+04           0.168E-03           0.168E-03           0.100E+01           0.119E-01
  34           0.738E+04           0.162E-03           0.162E-03           0.100E+01           0.118E-01
  35           0.760E+04           0.158E-03           0.158E-03           0.100E+01           0.116E-01
  36           0.823E+04           0.150E-03           0.150E-03           0.100E+01           0.109E-01
  37           0.858E+04           0.144E-03           0.144E-03           0.100E+01           0.107E-01
