   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.170E-03           0.170E-03           0.100E+01           0.387E+00
   2           0.310E+02           0.463E-04           0.463E-04           0.100E+01           0.208E+00
   3           0.490E+02           0.205E-04           0.205E-04           0.100E+01           0.150E+00
   4           0.105E+03           0.876E-05           0.876E-05           0.100E+01           0.894E-01
   5           0.175E+03           0.650E-05           0.650E-05           0.100E+01           0.741E-01
   6           0.225E+03           0.367E-05           0.367E-05           0.100E+01           0.629E-01
   7           0.301E+03           0.263E-05           0.263E-05           0.100E+01           0.596E-01
   8           0.381E+03           0.200E-05           0.200E-05           0.100E+01           0.515E-01
   9           0.571E+03           0.139E-05           0.139E-05           0.100E+01           0.392E-01
  10           0.625E+03           0.107E-05           0.107E-05           0.100E+01           0.407E-01
  11           0.729E+03           0.804E-06           0.804E-06           0.100E+01           0.362E-01
  12           0.907E+03           0.684E-06           0.684E-06           0.100E+01           0.335E-01
  13           0.109E+04           0.563E-06           0.563E-06           0.100E+01           0.300E-01
  14           0.125E+04           0.460E-06           0.460E-06           0.100E+01           0.281E-01
  15           0.131E+04           0.393E-06           0.393E-06           0.100E+01           0.288E-01
  16           0.167E+04           0.321E-06           0.321E-06           0.100E+01           0.242E-01
  17           0.186E+04           0.268E-06           0.268E-06           0.100E+01           0.229E-01
  18           0.208E+04           0.240E-06           0.240E-06           0.100E+01           0.226E-01
  19           0.218E+04           0.213E-06           0.214E-06           0.100E+01           0.213E-01
  20           0.252E+04           0.184E-06           0.184E-06           0.100E+01           0.207E-01
  21           0.286E+04           0.157E-06           0.157E-06           0.100E+01           0.187E-01
  22           0.299E+04           0.138E-06           0.138E-06           0.100E+01           0.184E-01
  23           0.330E+04           0.125E-06           0.125E-06           0.100E+01           0.175E-01
  24           0.356E+04           0.115E-06           0.115E-06           0.100E+01           0.172E-01
  25           0.402E+04           0.996E-07           0.996E-07           0.100E+01           0.159E-01
  26           0.430E+04           0.896E-07           0.896E-07           0.100E+01           0.149E-01
  27           0.453E+04           0.817E-07           0.817E-07           0.100E+01           0.151E-01
  28           0.498E+04           0.751E-07           0.751E-07           0.100E+01           0.144E-01
  29           0.528E+04           0.662E-07           0.662E-07           0.100E+01           0.136E-01
  30           0.561E+04           0.611E-07           0.611E-07           0.100E+01           0.132E-01
  31           0.607E+04           0.577E-07           0.577E-07           0.100E+01           0.129E-01
  32           0.630E+04           0.522E-07           0.523E-07           0.100E+01           0.129E-01
  33           0.690E+04           0.472E-07           0.473E-07           0.100E+01           0.121E-01
  34           0.738E+04           0.444E-07           0.444E-07           0.100E+01           0.118E-01
  35           0.760E+04           0.413E-07           0.413E-07           0.100E+01           0.114E-01
  36           0.823E+04           0.377E-07           0.377E-07           0.100E+01           0.111E-01
  37           0.858E+04           0.352E-07           0.353E-07           0.100E+01           0.107E-01
  38           0.913E+04           0.326E-07           0.326E-07           0.100E+01           0.106E-01
  39           0.938E+04           0.301E-07           0.302E-07           0.100E+01           0.105E-01
  40           0.101E+05           0.284E-07           0.284E-07           0.100E+01           0.101E-01
  41           0.107E+05           0.271E-07           0.271E-07           0.100E+01           0.961E-02
  42           0.110E+05           0.249E-07           0.249E-07           0.100E+01           0.940E-02
  43           0.117E+05           0.237E-07           0.238E-07           0.100E+01           0.925E-02
  44           0.120E+05           0.220E-07           0.221E-07           0.100E+01           0.920E-02
  45           0.130E+05           0.207E-07           0.207E-07           0.100E+01           0.891E-02
  46           0.131E+05           0.198E-07           0.198E-07           0.100E+01           0.871E-02
  47           0.138E+05           0.182E-07           0.183E-07           0.100E+01           0.857E-02
  48           0.145E+05           0.171E-07           0.172E-07           0.100E+01           0.821E-02
  49           0.152E+05           0.165E-07           0.166E-07           0.100E+01           0.814E-02
  50           0.159E+05           0.154E-07           0.155E-07           0.100E+01           0.796E-02
  51           0.161E+05           0.144E-07           0.145E-07           0.100E+01           0.782E-02
  52           0.171E+05           0.140E-07           0.141E-07           0.100E+01           0.767E-02
  53           0.177E+05           0.132E-07           0.133E-07           0.100E+01           0.748E-02
  54           0.182E+05           0.124E-07           0.124E-07           0.100E+01           0.749E-02
  55           0.188E+05           0.118E-07           0.119E-07           0.100E+01           0.732E-02
  56           0.196E+05           0.115E-07           0.116E-07           0.100E+01           0.714E-02
  57           0.207E+05           0.110E-07           0.111E-07           0.100E+01           0.686E-02
