   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.537E-01           0.537E-01           0.100E+01           0.235E+00
   2           0.310E+02           0.162E-01           0.162E-01           0.100E+01           0.142E+00
   3           0.490E+02           0.115E-01           0.115E-01           0.100E+01           0.114E+00
   4           0.105E+03           0.115E-01           0.115E-01           0.100E+01           0.605E-01
   5           0.175E+03           0.852E-02           0.852E-02           0.100E+01           0.528E-01
   6           0.225E+03           0.636E-02           0.636E-02           0.100E+01           0.480E-01
   7           0.301E+03           0.597E-02           0.597E-02           0.100E+01           0.436E-01
   8           0.381E+03           0.589E-02           0.589E-02           0.100E+01           0.396E-01
   9           0.571E+03           0.485E-02           0.485E-02           0.100E+01           0.302E-01
  10           0.625E+03           0.434E-02           0.434E-02           0.100E+01           0.287E-01
  11           0.729E+03           0.378E-02           0.378E-02           0.100E+01           0.244E-01
  12           0.907E+03           0.342E-02           0.342E-02           0.100E+01           0.241E-01
  13           0.109E+04           0.290E-02           0.290E-02           0.100E+01           0.238E-01
  14           0.125E+04           0.258E-02           0.258E-02           0.100E+01           0.230E-01
  15           0.131E+04           0.230E-02           0.230E-02           0.100E+01           0.227E-01
  16           0.167E+04           0.203E-02           0.203E-02           0.100E+01           0.201E-01
  17           0.186E+04           0.190E-02           0.190E-02           0.100E+01           0.185E-01
  18           0.208E+04           0.173E-02           0.173E-02           0.100E+01           0.180E-01
  19           0.218E+04           0.158E-02           0.158E-02           0.100E+01           0.174E-01
  20           0.252E+04           0.143E-02           0.143E-02           0.100E+01           0.160E-01
  21           0.286E+04           0.133E-02           0.133E-02           0.100E+01           0.162E-01
  22           0.299E+04           0.121E-02           0.121E-02           0.100E+01           0.159E-01
  23           0.330E+04           0.108E-02           0.108E-02           0.100E+01           0.157E-01
  24           0.356E+04           0.100E-02           0.100E-02           0.100E+01           0.148E-01
  25           0.402E+04           0.925E-03           0.926E-03           0.100E+01           0.137E-01
  26           0.430E+04           0.874E-03           0.874E-03           0.100E+01           0.134E-01
  27           0.453E+04           0.815E-03           0.816E-03           0.100E+01           0.126E-01
  28           0.498E+04           0.779E-03           0.779E-03           0.100E+01           0.118E-01
  29           0.528E+04           0.712E-03           0.713E-03           0.100E+01           0.118E-01
  30           0.561E+04           0.669E-03           0.669E-03           0.100E+01           0.114E-01
  31           0.607E+04           0.621E-03           0.621E-03           0.100E+01           0.111E-01
  32           0.630E+04           0.579E-03           0.579E-03           0.100E+01           0.110E-01
  33           0.690E+04           0.556E-03           0.556E-03           0.100E+01           0.107E-01
  34           0.738E+04           0.537E-03           0.537E-03           0.100E+01           0.103E-01
  35           0.760E+04           0.499E-03           0.499E-03           0.100E+01           0.100E-01
