   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.116E-03           0.116E-03           0.100E+01           0.267E+00
   2           0.310E+02           0.587E-04           0.587E-04           0.100E+01           0.213E+00
   3           0.490E+02           0.179E-04           0.179E-04           0.100E+01           0.143E+00
   4           0.105E+03           0.934E-05           0.934E-05           0.100E+01           0.100E+00
   5           0.175E+03           0.689E-05           0.689E-05           0.100E+01           0.739E-01
   6           0.225E+03           0.358E-05           0.358E-05           0.100E+01           0.635E-01
   7           0.301E+03           0.286E-05           0.286E-05           0.100E+01           0.562E-01
   8           0.381E+03           0.204E-05           0.204E-05           0.100E+01           0.490E-01
   9           0.571E+03           0.146E-05           0.146E-05           0.100E+01           0.405E-01
  10           0.625E+03           0.111E-05           0.111E-05           0.100E+01           0.393E-01
  11           0.729E+03           0.908E-06           0.908E-06           0.100E+01           0.371E-01
  12           0.907E+03           0.782E-06           0.782E-06           0.100E+01           0.345E-01
  13           0.109E+04           0.630E-06           0.630E-06           0.100E+01           0.293E-01
  14           0.125E+04           0.511E-06           0.511E-06           0.100E+01           0.280E-01
  15           0.131E+04           0.428E-06           0.428E-06           0.100E+01           0.272E-01
  16           0.167E+04           0.378E-06           0.378E-06           0.100E+01           0.244E-01
  17           0.186E+04           0.317E-06           0.318E-06           0.100E+01           0.236E-01
  18           0.208E+04           0.270E-06           0.271E-06           0.100E+01           0.223E-01
  19           0.218E+04           0.229E-06           0.229E-06           0.100E+01           0.216E-01
  20           0.252E+04           0.211E-06           0.211E-06           0.100E+01           0.204E-01
  21           0.286E+04           0.177E-06           0.177E-06           0.100E+01           0.191E-01
  22           0.299E+04           0.158E-06           0.159E-06           0.100E+01           0.189E-01
  23           0.330E+04           0.142E-06           0.142E-06           0.100E+01           0.177E-01
  24           0.356E+04           0.130E-06           0.130E-06           0.100E+01           0.170E-01
  25           0.402E+04           0.113E-06           0.113E-06           0.100E+01           0.159E-01
  26           0.430E+04           0.101E-06           0.101E-06           0.100E+01           0.148E-01
  27           0.453E+04           0.954E-07           0.958E-07           0.100E+01           0.147E-01
  28           0.498E+04           0.847E-07           0.851E-07           0.100E+01           0.143E-01
  29           0.528E+04           0.786E-07           0.789E-07           0.100E+01           0.142E-01
  30           0.561E+04           0.711E-07           0.715E-07           0.100E+01           0.133E-01
  31           0.607E+04           0.661E-07           0.664E-07           0.100E+01           0.128E-01
  32           0.630E+04           0.589E-07           0.593E-07           0.100E+01           0.125E-01
  34           0.186E+04           0.510E-07           0.510E-07           0.100E+01           0.231E-01
  36           0.208E+04           0.429E-07           0.430E-07           0.100E+01           0.224E-01
  38           0.218E+04           0.358E-07           0.358E-07           0.100E+01           0.213E-01
  40           0.252E+04           0.339E-07           0.339E-07           0.100E+01           0.195E-01
  42           0.286E+04           0.298E-07           0.298E-07           0.100E+01           0.184E-01
  44           0.299E+04           0.254E-07           0.254E-07           0.100E+01           0.183E-01
  46           0.330E+04           0.219E-07           0.220E-07           0.100E+01           0.172E-01
  48           0.356E+04           0.208E-07           0.209E-07           0.100E+01           0.174E-01
  50           0.402E+04           0.180E-07           0.180E-07           0.100E+01           0.155E-01
  52           0.430E+04           0.168E-07           0.168E-07           0.100E+01           0.156E-01
  54           0.453E+04           0.148E-07           0.149E-07           0.100E+01           0.148E-01
  56           0.498E+04           0.133E-07           0.133E-07           0.100E+01           0.142E-01
  58           0.528E+04           0.122E-07           0.123E-07           0.100E+01           0.138E-01
  60           0.561E+04           0.111E-07           0.112E-07           0.100E+01           0.135E-01
  62           0.607E+04           0.102E-07           0.103E-07           0.100E+01           0.126E-01
  64           0.630E+04           0.912E-08           0.918E-08           0.100E+01           0.128E-01
  68           0.186E+04           0.791E-08           0.791E-08           0.100E+01           0.237E-01
  72           0.208E+04           0.732E-08           0.733E-08           0.100E+01           0.269E-01
  76           0.218E+04           0.781E-08           0.781E-08           0.100E+01           0.361E-01
  80           0.252E+04           0.848E-08           0.849E-08           0.100E+01           0.434E-01
  84           0.286E+04           0.992E-08           0.993E-08           0.100E+01           0.543E-01
  88           0.299E+04           0.135E-07           0.135E-07           0.100E+01           0.586E-01
  92           0.330E+04           0.219E-07           0.219E-07           0.100E+01           0.792E-01
  96           0.356E+04           0.283E-07           0.284E-07           0.100E+01           0.811E-01
 100           0.402E+04           0.494E-07           0.495E-07           0.100E+01           0.837E-01
 104           0.430E+04           0.792E-07           0.794E-07           0.100E+01           0.102E+00
 108           0.453E+04           0.148E-06           0.149E-06           0.100E+01           0.119E+00
 112           0.498E+04           0.259E-06           0.260E-06           0.100E+01           0.149E+00
 116           0.528E+04           0.440E-06           0.442E-06           0.100E+01           0.158E+00
 120           0.561E+04           0.810E-06           0.814E-06           0.100E+01           0.213E+00
 124           0.607E+04           0.101E-05           0.102E-05           0.100E+01           0.235E+00
 128           0.630E+04           0.123E-05           0.123E-05           0.100E+01           0.192E+00
 136           0.186E+04           0.497E-06           0.497E-06           0.100E+01           0.256E+00
 144           0.208E+04           0.322E-06           0.322E-06           0.100E+01           0.145E+00
 152           0.218E+04           0.247E-06           0.248E-06           0.100E+01           0.978E-01
 160           0.252E+04           0.243E-06           0.243E-06           0.100E+01           0.104E+00
 168           0.286E+04           0.725E-06           0.727E-06           0.100E+01           0.124E+00
 176           0.299E+04           0.475E-06           0.476E-06           0.100E+01           0.179E+00
 184           0.330E+04           0.811E-06           0.812E-06           0.100E+01           0.122E+00
