   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.802E-02           0.802E-02           0.100E+01           0.283E+00
   2           0.310E+02           0.374E-02           0.374E-02           0.100E+01           0.200E+00
   3           0.490E+02           0.219E-02           0.219E-02           0.100E+01           0.128E+00
   4           0.105E+03           0.151E-02           0.151E-02           0.100E+01           0.960E-01
   5           0.175E+03           0.129E-02           0.129E-02           0.100E+01           0.699E-01
   6           0.225E+03           0.813E-03           0.813E-03           0.100E+01           0.675E-01
   7           0.301E+03           0.812E-03           0.812E-03           0.100E+01           0.585E-01
   8           0.381E+03           0.715E-03           0.715E-03           0.100E+01           0.534E-01
   9           0.571E+03           0.654E-03           0.654E-03           0.100E+01           0.413E-01
  10           0.625E+03           0.591E-03           0.591E-03           0.100E+01           0.417E-01
  11           0.729E+03           0.515E-03           0.515E-03           0.100E+01           0.370E-01
  12           0.907E+03           0.501E-03           0.501E-03           0.100E+01           0.315E-01
  13           0.109E+04           0.464E-03           0.464E-03           0.100E+01           0.278E-01
  14           0.125E+04           0.439E-03           0.439E-03           0.100E+01           0.292E-01
  15           0.131E+04           0.398E-03           0.398E-03           0.100E+01           0.269E-01
  16           0.167E+04           0.359E-03           0.359E-03           0.100E+01           0.245E-01
  17           0.186E+04           0.361E-03           0.361E-03           0.100E+01           0.231E-01
  18           0.208E+04           0.341E-03           0.341E-03           0.100E+01           0.219E-01
  19           0.218E+04           0.325E-03           0.325E-03           0.100E+01           0.207E-01
  20           0.252E+04           0.290E-03           0.290E-03           0.100E+01           0.195E-01
  21           0.286E+04           0.278E-03           0.278E-03           0.100E+01           0.186E-01
  22           0.299E+04           0.272E-03           0.272E-03           0.100E+01           0.179E-01
  23           0.330E+04           0.260E-03           0.260E-03           0.100E+01           0.169E-01
  24           0.356E+04           0.248E-03           0.248E-03           0.100E+01           0.167E-01
  25           0.402E+04           0.229E-03           0.229E-03           0.100E+01           0.155E-01
  26           0.430E+04           0.215E-03           0.215E-03           0.100E+01           0.154E-01
  27           0.453E+04           0.209E-03           0.209E-03           0.100E+01           0.148E-01
  28           0.498E+04           0.200E-03           0.200E-03           0.100E+01           0.136E-01
