   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.151E-03           0.151E-03           0.100E+01           0.368E+00
   2           0.310E+02           0.267E-04           0.267E-04           0.100E+01           0.188E+00
   3           0.490E+02           0.152E-04           0.152E-04           0.100E+01           0.140E+00
   4           0.105E+03           0.819E-05           0.819E-05           0.100E+01           0.106E+00
   5           0.175E+03           0.508E-05           0.508E-05           0.100E+01           0.716E-01
   6           0.225E+03           0.339E-05           0.339E-05           0.100E+01           0.667E-01
   7           0.301E+03           0.225E-05           0.225E-05           0.100E+01           0.557E-01
   8           0.381E+03           0.169E-05           0.169E-05           0.100E+01           0.486E-01
   9           0.571E+03           0.132E-05           0.132E-05           0.100E+01           0.445E-01
  10           0.625E+03           0.102E-05           0.102E-05           0.100E+01           0.411E-01
  11           0.729E+03           0.730E-06           0.730E-06           0.100E+01           0.389E-01
  12           0.907E+03           0.669E-06           0.669E-06           0.100E+01           0.333E-01
  13           0.109E+04           0.516E-06           0.516E-06           0.100E+01           0.312E-01
  14           0.125E+04           0.441E-06           0.441E-06           0.100E+01           0.282E-01
  15           0.131E+04           0.370E-06           0.370E-06           0.100E+01           0.269E-01
  16           0.167E+04           0.304E-06           0.304E-06           0.100E+01           0.251E-01
  17           0.186E+04           0.277E-06           0.277E-06           0.100E+01           0.225E-01
  18           0.208E+04           0.233E-06           0.233E-06           0.100E+01           0.224E-01
  19           0.218E+04           0.205E-06           0.205E-06           0.100E+01           0.213E-01
  20           0.252E+04           0.178E-06           0.178E-06           0.100E+01           0.203E-01
  21           0.286E+04           0.158E-06           0.158E-06           0.100E+01           0.187E-01
  22           0.299E+04           0.137E-06           0.137E-06           0.100E+01           0.189E-01
  23           0.330E+04           0.124E-06           0.124E-06           0.100E+01           0.174E-01
  24           0.356E+04           0.112E-06           0.112E-06           0.100E+01           0.172E-01
  25           0.402E+04           0.983E-07           0.983E-07           0.100E+01           0.158E-01
  26           0.430E+04           0.910E-07           0.910E-07           0.100E+01           0.153E-01
  27           0.453E+04           0.838E-07           0.838E-07           0.100E+01           0.148E-01
  28           0.498E+04           0.746E-07           0.746E-07           0.100E+01           0.144E-01
  29           0.528E+04           0.697E-07           0.697E-07           0.100E+01           0.137E-01
  30           0.561E+04           0.632E-07           0.632E-07           0.100E+01           0.133E-01
  31           0.607E+04           0.588E-07           0.588E-07           0.100E+01           0.126E-01
  32           0.630E+04           0.525E-07           0.525E-07           0.100E+01           0.125E-01
  33           0.690E+04           0.490E-07           0.490E-07           0.100E+01           0.119E-01
  34           0.738E+04           0.455E-07           0.455E-07           0.100E+01           0.114E-01
  35           0.760E+04           0.417E-07           0.417E-07           0.100E+01           0.113E-01
  36           0.823E+04           0.393E-07           0.394E-07           0.100E+01           0.112E-01
  37           0.858E+04           0.360E-07           0.360E-07           0.100E+01           0.110E-01
  38           0.913E+04           0.340E-07           0.341E-07           0.100E+01           0.104E-01
  39           0.938E+04           0.315E-07           0.316E-07           0.100E+01           0.101E-01
  40           0.101E+05           0.290E-07           0.290E-07           0.100E+01           0.985E-02
  41           0.107E+05           0.275E-07           0.276E-07           0.100E+01           0.981E-02
  42           0.110E+05           0.261E-07           0.262E-07           0.100E+01           0.956E-02
  43           0.117E+05           0.249E-07           0.250E-07           0.100E+01           0.913E-02
  44           0.120E+05           0.227E-07           0.227E-07           0.100E+01           0.918E-02
  45           0.130E+05           0.217E-07           0.217E-07           0.100E+01           0.888E-02
  46           0.131E+05           0.199E-07           0.200E-07           0.100E+01           0.882E-02
  47           0.138E+05           0.193E-07           0.194E-07           0.100E+01           0.856E-02
  48           0.145E+05           0.181E-07           0.182E-07           0.100E+01           0.824E-02
  49           0.152E+05           0.176E-07           0.176E-07           0.100E+01           0.825E-02
  50           0.159E+05           0.163E-07           0.163E-07           0.100E+01           0.800E-02
  51           0.161E+05           0.155E-07           0.155E-07           0.100E+01           0.784E-02
  52           0.171E+05           0.145E-07           0.145E-07           0.100E+01           0.771E-02
  53           0.177E+05           0.140E-07           0.141E-07           0.100E+01           0.759E-02
  54           0.182E+05           0.134E-07           0.134E-07           0.100E+01           0.742E-02
  55           0.188E+05           0.126E-07           0.127E-07           0.100E+01           0.741E-02
  56           0.196E+05           0.120E-07           0.120E-07           0.100E+01           0.715E-02
  57           0.207E+05           0.114E-07           0.114E-07           0.100E+01           0.693E-02
  58           0.210E+05           0.109E-07           0.110E-07           0.100E+01           0.688E-02
  59           0.217E+05           0.104E-07           0.105E-07           0.100E+01           0.683E-02
  60           0.229E+05           0.101E-07           0.101E-07           0.100E+01           0.662E-02
  61           0.233E+05           0.958E-08           0.963E-08           0.100E+01           0.657E-02
  62           0.243E+05           0.919E-08           0.924E-08           0.100E+01           0.639E-02
  63           0.244E+05           0.871E-08           0.876E-08           0.100E+01           0.641E-02
  64           0.258E+05           0.847E-08           0.852E-08           0.100E+01           0.647E-02
  66           0.690E+04           0.786E-08           0.786E-08           0.100E+01           0.121E-01
  68           0.738E+04           0.718E-08           0.719E-08           0.100E+01           0.115E-01
  70           0.760E+04           0.655E-08           0.656E-08           0.100E+01           0.114E-01
  72           0.823E+04           0.624E-08           0.625E-08           0.100E+01           0.110E-01
  74           0.858E+04           0.572E-08           0.572E-08           0.100E+01           0.108E-01
  76           0.913E+04           0.528E-08           0.528E-08           0.100E+01           0.104E-01
  78           0.938E+04           0.495E-08           0.496E-08           0.100E+01           0.110E-01
  80           0.101E+05           0.459E-08           0.460E-08           0.100E+01           0.102E-01
  82           0.107E+05           0.426E-08           0.426E-08           0.100E+01           0.972E-02
  84           0.110E+05           0.404E-08           0.405E-08           0.100E+01           0.964E-02
  86           0.117E+05           0.377E-08           0.378E-08           0.100E+01           0.911E-02
  88           0.120E+05           0.355E-08           0.355E-08           0.100E+01           0.923E-02
  90           0.130E+05           0.346E-08           0.347E-08           0.100E+01           0.121E-01
  92           0.131E+05           0.318E-08           0.319E-08           0.100E+01           0.879E-02
  94           0.138E+05           0.294E-08           0.295E-08           0.100E+01           0.865E-02
  96           0.145E+05           0.285E-08           0.285E-08           0.100E+01           0.840E-02
  98           0.152E+05           0.266E-08           0.266E-08           0.100E+01           0.811E-02
 100           0.159E+05           0.247E-08           0.248E-08           0.100E+01           0.787E-02
 102           0.161E+05           0.239E-08           0.240E-08           0.100E+01           0.786E-02
 104           0.171E+05           0.226E-08           0.227E-08           0.100E+01           0.764E-02
 106           0.177E+05           0.219E-08           0.220E-08           0.100E+01           0.745E-02
 108           0.182E+05           0.205E-08           0.206E-08           0.100E+01           0.742E-02
 110           0.188E+05           0.199E-08           0.200E-08           0.100E+01           0.912E-02
 112           0.196E+05           0.183E-08           0.184E-08           0.100E+01           0.716E-02
 114           0.207E+05           0.177E-08           0.178E-08           0.100E+01           0.693E-02
 116           0.210E+05           0.167E-08           0.168E-08           0.100E+01           0.708E-02
 118           0.217E+05           0.161E-08           0.162E-08           0.100E+01           0.679E-02
 120           0.229E+05           0.153E-08           0.154E-08           0.100E+01           0.661E-02
 122           0.233E+05           0.145E-08           0.146E-08           0.100E+01           0.648E-02
 124           0.243E+05           0.140E-08           0.140E-08           0.100E+01           0.642E-02
 126           0.244E+05           0.134E-08           0.135E-08           0.100E+01           0.639E-02
 128           0.258E+05           0.130E-08           0.131E-08           0.100E+01           0.621E-02
 132           0.690E+04           0.119E-08           0.119E-08           0.100E+01           0.121E-01
 136           0.738E+04           0.113E-08           0.113E-08           0.100E+01           0.124E-01
 140           0.760E+04           0.110E-08           0.110E-08           0.100E+01           0.129E-01
 144           0.823E+04           0.105E-08           0.106E-08           0.100E+01           0.138E-01
 148           0.858E+04           0.105E-08           0.105E-08           0.100E+01           0.150E-01
 152           0.913E+04           0.109E-08           0.109E-08           0.100E+01           0.170E-01
 156           0.938E+04           0.112E-08           0.112E-08           0.100E+01           0.193E-01
 160           0.101E+05           0.118E-08           0.118E-08           0.100E+01           0.222E-01
 164           0.107E+05           0.133E-08           0.133E-08           0.100E+01           0.240E-01
 168           0.110E+05           0.148E-08           0.148E-08           0.100E+01           0.284E-01
 172           0.117E+05           0.164E-08           0.164E-08           0.100E+01           0.298E-01
 176           0.120E+05           0.192E-08           0.193E-08           0.100E+01           0.320E-01
