   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.894E-04           0.894E-04           0.100E+01           0.300E+00
   2           0.310E+02           0.194E-04           0.194E-04           0.100E+01           0.185E+00
   3           0.490E+02           0.881E-05           0.881E-05           0.100E+01           0.147E+00
   4           0.105E+03           0.437E-05           0.437E-05           0.100E+01           0.980E-01
   5           0.175E+03           0.271E-05           0.271E-05           0.100E+01           0.874E-01
   6           0.225E+03           0.152E-05           0.152E-05           0.100E+01           0.681E-01
   7           0.301E+03           0.102E-05           0.102E-05           0.100E+01           0.580E-01
   8           0.381E+03           0.824E-06           0.824E-06           0.100E+01           0.565E-01
   9           0.571E+03           0.569E-06           0.569E-06           0.100E+01           0.400E-01
  10           0.625E+03           0.441E-06           0.441E-06           0.100E+01           0.389E-01
  11           0.729E+03           0.377E-06           0.377E-06           0.100E+01           0.391E-01
  12           0.907E+03           0.292E-06           0.292E-06           0.100E+01           0.315E-01
  13           0.109E+04           0.235E-06           0.235E-06           0.100E+01           0.298E-01
  14           0.125E+04           0.197E-06           0.197E-06           0.100E+01           0.279E-01
  15           0.131E+04           0.173E-06           0.173E-06           0.100E+01           0.279E-01
  16           0.167E+04           0.136E-06           0.136E-06           0.100E+01           0.244E-01
  17           0.186E+04           0.115E-06           0.115E-06           0.100E+01           0.251E-01
  18           0.208E+04           0.103E-06           0.103E-06           0.100E+01           0.215E-01
  19           0.218E+04           0.908E-07           0.908E-07           0.100E+01           0.210E-01
  20           0.252E+04           0.797E-07           0.797E-07           0.100E+01           0.203E-01
  21           0.286E+04           0.707E-07           0.707E-07           0.100E+01           0.189E-01
  22           0.299E+04           0.615E-07           0.615E-07           0.100E+01           0.184E-01
  23           0.330E+04           0.563E-07           0.563E-07           0.100E+01           0.170E-01
  24           0.356E+04           0.487E-07           0.488E-07           0.100E+01           0.168E-01
  25           0.402E+04           0.441E-07           0.441E-07           0.100E+01           0.158E-01
  26           0.430E+04           0.391E-07           0.392E-07           0.100E+01           0.153E-01
  27           0.453E+04           0.357E-07           0.357E-07           0.100E+01           0.149E-01
  28           0.498E+04           0.318E-07           0.319E-07           0.100E+01           0.140E-01
  29           0.528E+04           0.300E-07           0.300E-07           0.100E+01           0.136E-01
  30           0.561E+04           0.274E-07           0.274E-07           0.100E+01           0.134E-01
  31           0.607E+04           0.247E-07           0.247E-07           0.100E+01           0.128E-01
  32           0.630E+04           0.226E-07           0.227E-07           0.100E+01           0.124E-01
  33           0.690E+04           0.212E-07           0.212E-07           0.100E+01           0.119E-01
  34           0.738E+04           0.198E-07           0.198E-07           0.100E+01           0.115E-01
  35           0.760E+04           0.178E-07           0.178E-07           0.100E+01           0.113E-01
