   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.505E-02           0.505E-02           0.100E+01           0.159E+00
   2           0.310E+02           0.320E-02           0.320E-02           0.100E+01           0.171E+00
   3           0.490E+02           0.137E-02           0.137E-02           0.100E+01           0.158E+00
   4           0.105E+03           0.143E-02           0.143E-02           0.100E+01           0.116E+00
   5           0.175E+03           0.103E-02           0.103E-02           0.100E+01           0.717E-01
   6           0.225E+03           0.723E-03           0.723E-03           0.100E+01           0.582E-01
   7           0.301E+03           0.647E-03           0.647E-03           0.100E+01           0.605E-01
   8           0.381E+03           0.590E-03           0.590E-03           0.100E+01           0.509E-01
   9           0.571E+03           0.515E-03           0.515E-03           0.100E+01           0.414E-01
  10           0.625E+03           0.439E-03           0.439E-03           0.100E+01           0.394E-01
  11           0.729E+03           0.420E-03           0.420E-03           0.100E+01           0.366E-01
  12           0.907E+03           0.378E-03           0.378E-03           0.100E+01           0.329E-01
  13           0.109E+04           0.350E-03           0.350E-03           0.100E+01           0.285E-01
  14           0.125E+04           0.321E-03           0.321E-03           0.100E+01           0.292E-01
  15           0.131E+04           0.304E-03           0.304E-03           0.100E+01           0.270E-01
  16           0.167E+04           0.280E-03           0.280E-03           0.100E+01           0.240E-01
  17           0.186E+04           0.277E-03           0.277E-03           0.100E+01           0.221E-01
  18           0.208E+04           0.259E-03           0.259E-03           0.100E+01           0.222E-01
  19           0.218E+04           0.239E-03           0.239E-03           0.100E+01           0.211E-01
  20           0.252E+04           0.235E-03           0.235E-03           0.100E+01           0.191E-01
  21           0.286E+04           0.224E-03           0.224E-03           0.100E+01           0.192E-01
  22           0.299E+04           0.205E-03           0.205E-03           0.100E+01           0.180E-01
  23           0.330E+04           0.208E-03           0.208E-03           0.100E+01           0.178E-01
  24           0.356E+04           0.191E-03           0.191E-03           0.100E+01           0.169E-01
  25           0.402E+04           0.185E-03           0.185E-03           0.100E+01           0.159E-01
  26           0.430E+04           0.176E-03           0.176E-03           0.100E+01           0.154E-01
  27           0.453E+04           0.169E-03           0.169E-03           0.100E+01           0.148E-01
  28           0.498E+04           0.159E-03           0.159E-03           0.100E+01           0.139E-01
  29           0.528E+04           0.156E-03           0.156E-03           0.100E+01           0.135E-01
  30           0.561E+04           0.151E-03           0.151E-03           0.100E+01           0.134E-01
  31           0.607E+04           0.145E-03           0.145E-03           0.100E+01           0.125E-01
  32           0.630E+04           0.141E-03           0.141E-03           0.100E+01           0.126E-01
  33           0.690E+04           0.136E-03           0.136E-03           0.100E+01           0.120E-01
  34           0.738E+04           0.130E-03           0.130E-03           0.100E+01           0.117E-01
  35           0.760E+04           0.124E-03           0.124E-03           0.100E+01           0.116E-01
  36           0.823E+04           0.119E-03           0.119E-03           0.100E+01           0.110E-01
  37           0.858E+04           0.116E-03           0.116E-03           0.100E+01           0.106E-01
  38           0.913E+04           0.112E-03           0.112E-03           0.100E+01           0.104E-01
  39           0.938E+04           0.109E-03           0.109E-03           0.100E+01           0.102E-01
  40           0.101E+05           0.102E-03           0.102E-03           0.100E+01           0.100E-01
  41           0.107E+05           0.989E-04           0.990E-04           0.100E+01           0.966E-02
  42           0.110E+05           0.970E-04           0.970E-04           0.100E+01           0.933E-02
  43           0.117E+05           0.954E-04           0.954E-04           0.100E+01           0.927E-02
  44           0.120E+05           0.922E-04           0.922E-04           0.100E+01           0.906E-02
  45           0.130E+05           0.873E-04           0.873E-04           0.100E+01           0.872E-02
  46           0.131E+05           0.853E-04           0.853E-04           0.100E+01           0.867E-02
  47           0.138E+05           0.817E-04           0.817E-04           0.100E+01           0.853E-02
  48           0.145E+05           0.805E-04           0.805E-04           0.100E+01           0.834E-02
  49           0.152E+05           0.777E-04           0.777E-04           0.100E+01           0.812E-02
  50           0.159E+05           0.759E-04           0.759E-04           0.100E+01           0.790E-02
  51           0.161E+05           0.726E-04           0.727E-04           0.100E+01           0.778E-02
  52           0.171E+05           0.708E-04           0.708E-04           0.100E+01           0.758E-02
  53           0.177E+05           0.679E-04           0.679E-04           0.100E+01           0.745E-02
  54           0.182E+05           0.669E-04           0.669E-04           0.100E+01           0.734E-02
  55           0.188E+05           0.649E-04           0.650E-04           0.100E+01           0.732E-02
  56           0.196E+05           0.627E-04           0.628E-04           0.100E+01           0.711E-02
  57           0.207E+05           0.609E-04           0.610E-04           0.100E+01           0.692E-02
  58           0.210E+05           0.594E-04           0.594E-04           0.100E+01           0.691E-02
  59           0.217E+05           0.578E-04           0.578E-04           0.100E+01           0.668E-02
  60           0.229E+05           0.563E-04           0.563E-04           0.100E+01           0.655E-02
  61           0.233E+05           0.547E-04           0.547E-04           0.100E+01           0.652E-02
  62           0.243E+05           0.527E-04           0.527E-04           0.100E+01           0.641E-02
  63           0.244E+05           0.521E-04           0.522E-04           0.100E+01           0.636E-02
  64           0.258E+05           0.505E-04           0.505E-04           0.100E+01           0.621E-02
  65           0.270E+05           0.489E-04           0.489E-04           0.100E+01           0.609E-02
  66           0.272E+05           0.472E-04           0.472E-04           0.100E+01           0.606E-02
  67           0.285E+05           0.466E-04           0.466E-04           0.100E+01           0.588E-02
  68           0.287E+05           0.452E-04           0.452E-04           0.100E+01           0.586E-02
  69           0.303E+05           0.436E-04           0.436E-04           0.100E+01           0.573E-02
  70           0.306E+05           0.429E-04           0.429E-04           0.100E+01           0.568E-02
  71           0.313E+05           0.412E-04           0.412E-04           0.100E+01           0.565E-02
  72           0.329E+05           0.405E-04           0.406E-04           0.100E+01           0.539E-02
  73           0.333E+05           0.394E-04           0.394E-04           0.100E+01           0.543E-02
  74           0.348E+05           0.386E-04           0.386E-04           0.100E+01           0.535E-02
  75           0.350E+05           0.379E-04           0.379E-04           0.100E+01           0.532E-02
  76           0.364E+05           0.369E-04           0.369E-04           0.100E+01           0.524E-02
  77           0.375E+05           0.363E-04           0.363E-04           0.100E+01           0.514E-02
  78           0.379E+05           0.353E-04           0.353E-04           0.100E+01           0.516E-02
  79           0.392E+05           0.343E-04           0.344E-04           0.100E+01           0.504E-02
  80           0.400E+05           0.336E-04           0.336E-04           0.100E+01           0.505E-02
  81           0.416E+05           0.326E-04           0.327E-04           0.100E+01           0.491E-02
  82           0.423E+05           0.317E-04           0.317E-04           0.100E+01           0.485E-02
  83           0.433E+05           0.312E-04           0.312E-04           0.100E+01           0.481E-02
  84           0.441E+05           0.305E-04           0.305E-04           0.100E+01           0.471E-02
  85           0.458E+05           0.298E-04           0.299E-04           0.100E+01           0.469E-02
  86           0.466E+05           0.292E-04           0.292E-04           0.100E+01           0.464E-02
  87           0.472E+05           0.286E-04           0.286E-04           0.100E+01           0.463E-02
  88           0.486E+05           0.279E-04           0.280E-04           0.100E+01           0.452E-02
  89           0.498E+05           0.275E-04           0.275E-04           0.100E+01           0.444E-02
  90           0.513E+05           0.270E-04           0.270E-04           0.100E+01           0.441E-02
  91           0.519E+05           0.262E-04           0.262E-04           0.100E+01           0.440E-02
  92           0.532E+05           0.260E-04           0.260E-04           0.100E+01           0.431E-02
  93           0.543E+05           0.257E-04           0.258E-04           0.100E+01           0.429E-02
  94           0.554E+05           0.252E-04           0.252E-04           0.100E+01           0.420E-02
  95           0.562E+05           0.246E-04           0.247E-04           0.100E+01           0.421E-02
  96           0.579E+05           0.240E-04           0.241E-04           0.100E+01           0.416E-02
  97           0.594E+05           0.237E-04           0.238E-04           0.100E+01           0.408E-02
  98           0.611E+05           0.232E-04           0.233E-04           0.100E+01           0.401E-02
  99           0.610E+05           0.227E-04           0.227E-04           0.100E+01           0.401E-02
 100           0.629E+05           0.223E-04           0.224E-04           0.100E+01           0.397E-02
 101           0.641E+05           0.220E-04           0.221E-04           0.100E+01           0.395E-02
 102           0.655E+05           0.217E-04           0.217E-04           0.100E+01           0.391E-02
 103           0.669E+05           0.212E-04           0.212E-04           0.100E+01           0.388E-02
 104           0.669E+05           0.208E-04           0.208E-04           0.100E+01           0.383E-02
 105           0.703E+05           0.204E-04           0.204E-04           0.100E+01           0.376E-02
 106           0.703E+05           0.201E-04           0.202E-04           0.100E+01           0.376E-02
 107           0.718E+05           0.197E-04           0.198E-04           0.100E+01           0.372E-02
 108           0.732E+05           0.194E-04           0.195E-04           0.100E+01           0.366E-02
 109           0.753E+05           0.190E-04           0.191E-04           0.100E+01           0.363E-02
 110           0.760E+05           0.187E-04           0.187E-04           0.100E+01           0.364E-02
 111           0.767E+05           0.183E-04           0.184E-04           0.100E+01           0.360E-02
 112           0.789E+05           0.181E-04           0.181E-04           0.100E+01           0.354E-02
 113           0.803E+05           0.177E-04           0.178E-04           0.100E+01           0.352E-02
 114           0.821E+05           0.175E-04           0.176E-04           0.100E+01           0.349E-02
 115           0.825E+05           0.172E-04           0.172E-04           0.100E+01           0.347E-02
 116           0.849E+05           0.168E-04           0.169E-04           0.100E+01           0.342E-02
 117           0.865E+05           0.166E-04           0.167E-04           0.100E+01           0.340E-02
 118           0.869E+05           0.162E-04           0.163E-04           0.100E+01           0.337E-02
 119           0.884E+05           0.161E-04           0.161E-04           0.100E+01           0.334E-02
 120           0.909E+05           0.158E-04           0.159E-04           0.100E+01           0.331E-02
