   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.163E-03           0.163E-03           0.100E+01           0.240E+00
   2           0.310E+02           0.440E-04           0.440E-04           0.100E+01           0.160E+00
   3           0.490E+02           0.162E-04           0.162E-04           0.100E+01           0.149E+00
   4           0.105E+03           0.102E-04           0.102E-04           0.100E+01           0.100E+00
   5           0.175E+03           0.741E-05           0.741E-05           0.100E+01           0.722E-01
   6           0.225E+03           0.373E-05           0.373E-05           0.100E+01           0.660E-01
   7           0.301E+03           0.290E-05           0.290E-05           0.100E+01           0.574E-01
   8           0.381E+03           0.203E-05           0.203E-05           0.100E+01           0.496E-01
   9           0.571E+03           0.143E-05           0.143E-05           0.100E+01           0.415E-01
  10           0.625E+03           0.116E-05           0.116E-05           0.100E+01           0.419E-01
  11           0.729E+03           0.919E-06           0.919E-06           0.100E+01           0.381E-01
  12           0.907E+03           0.766E-06           0.766E-06           0.100E+01           0.339E-01
  13           0.109E+04           0.600E-06           0.600E-06           0.100E+01           0.289E-01
  14           0.125E+04           0.518E-06           0.518E-06           0.100E+01           0.295E-01
  15           0.131E+04           0.432E-06           0.432E-06           0.100E+01           0.274E-01
  16           0.167E+04           0.381E-06           0.381E-06           0.100E+01           0.253E-01
  17           0.186E+04           0.308E-06           0.308E-06           0.100E+01           0.239E-01
  18           0.208E+04           0.267E-06           0.267E-06           0.100E+01           0.219E-01
  19           0.218E+04           0.228E-06           0.228E-06           0.100E+01           0.205E-01
  20           0.252E+04           0.202E-06           0.202E-06           0.100E+01           0.200E-01
  21           0.286E+04           0.179E-06           0.179E-06           0.100E+01           0.188E-01
  22           0.299E+04           0.158E-06           0.158E-06           0.100E+01           0.183E-01
  23           0.330E+04           0.141E-06           0.141E-06           0.100E+01           0.171E-01
  24           0.356E+04           0.127E-06           0.127E-06           0.100E+01           0.165E-01
  25           0.402E+04           0.113E-06           0.113E-06           0.100E+01           0.157E-01
  26           0.430E+04           0.105E-06           0.105E-06           0.100E+01           0.149E-01
  27           0.453E+04           0.938E-07           0.939E-07           0.100E+01           0.150E-01
  28           0.498E+04           0.864E-07           0.864E-07           0.100E+01           0.141E-01
  29           0.528E+04           0.765E-07           0.766E-07           0.100E+01           0.138E-01
  30           0.561E+04           0.719E-07           0.719E-07           0.100E+01           0.134E-01
  31           0.607E+04           0.640E-07           0.640E-07           0.100E+01           0.124E-01
  32           0.630E+04           0.592E-07           0.592E-07           0.100E+01           0.125E-01
  33           0.690E+04           0.557E-07           0.557E-07           0.100E+01           0.121E-01
  34           0.738E+04           0.504E-07           0.504E-07           0.100E+01           0.116E-01
  35           0.760E+04           0.463E-07           0.463E-07           0.100E+01           0.114E-01
  36           0.823E+04           0.453E-07           0.454E-07           0.100E+01           0.109E-01
  37           0.858E+04           0.405E-07           0.405E-07           0.100E+01           0.108E-01
  38           0.913E+04           0.383E-07           0.384E-07           0.100E+01           0.106E-01
  39           0.938E+04           0.351E-07           0.351E-07           0.100E+01           0.102E-01
  40           0.101E+05           0.336E-07           0.336E-07           0.100E+01           0.991E-02
  41           0.107E+05           0.311E-07           0.311E-07           0.100E+01           0.956E-02
  42           0.110E+05           0.290E-07           0.290E-07           0.100E+01           0.947E-02
  43           0.117E+05           0.272E-07           0.273E-07           0.100E+01           0.924E-02
  44           0.120E+05           0.254E-07           0.254E-07           0.100E+01           0.903E-02
  45           0.130E+05           0.244E-07           0.245E-07           0.100E+01           0.894E-02
  46           0.131E+05           0.228E-07           0.228E-07           0.100E+01           0.867E-02
  47           0.138E+05           0.214E-07           0.214E-07           0.100E+01           0.851E-02
  48           0.145E+05           0.203E-07           0.204E-07           0.100E+01           0.839E-02
  49           0.152E+05           0.192E-07           0.192E-07           0.100E+01           0.803E-02
  50           0.159E+05           0.182E-07           0.182E-07           0.100E+01           0.800E-02
  51           0.161E+05           0.173E-07           0.174E-07           0.100E+01           0.792E-02
  52           0.171E+05           0.163E-07           0.164E-07           0.100E+01           0.762E-02
  53           0.177E+05           0.156E-07           0.156E-07           0.100E+01           0.753E-02
  54           0.182E+05           0.148E-07           0.148E-07           0.100E+01           0.745E-02
