   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.309E-01           0.309E-01           0.100E+01           0.290E+00
   2           0.310E+02           0.151E-01           0.151E-01           0.100E+01           0.126E+00
   3           0.490E+02           0.838E-02           0.838E-02           0.100E+01           0.126E+00
   4           0.105E+03           0.603E-02           0.603E-02           0.100E+01           0.972E-01
   5           0.175E+03           0.438E-02           0.438E-02           0.100E+01           0.746E-01
   6           0.225E+03           0.404E-02           0.404E-02           0.100E+01           0.630E-01
   7           0.301E+03           0.350E-02           0.350E-02           0.100E+01           0.547E-01
   8           0.381E+03           0.317E-02           0.317E-02           0.100E+01           0.481E-01
   9           0.571E+03           0.275E-02           0.275E-02           0.100E+01           0.401E-01
  10           0.625E+03           0.247E-02           0.247E-02           0.100E+01           0.370E-01
  11           0.729E+03           0.237E-02           0.237E-02           0.100E+01           0.335E-01
  12           0.907E+03           0.217E-02           0.217E-02           0.100E+01           0.301E-01
  13           0.109E+04           0.197E-02           0.197E-02           0.100E+01           0.272E-01
  14           0.125E+04           0.182E-02           0.182E-02           0.100E+01           0.270E-01
  15           0.131E+04           0.174E-02           0.174E-02           0.100E+01           0.266E-01
  16           0.167E+04           0.156E-02           0.156E-02           0.100E+01           0.231E-01
  17           0.186E+04           0.144E-02           0.144E-02           0.100E+01           0.222E-01
  18           0.208E+04           0.135E-02           0.135E-02           0.100E+01           0.213E-01
  19           0.218E+04           0.123E-02           0.123E-02           0.100E+01           0.203E-01
  20           0.252E+04           0.110E-02           0.110E-02           0.100E+01           0.190E-01
  21           0.286E+04           0.973E-03           0.973E-03           0.100E+01           0.183E-01
  22           0.299E+04           0.890E-03           0.890E-03           0.100E+01           0.186E-01
  23           0.330E+04           0.862E-03           0.862E-03           0.100E+01           0.177E-01
  24           0.356E+04           0.824E-03           0.825E-03           0.100E+01           0.163E-01
  25           0.402E+04           0.776E-03           0.776E-03           0.100E+01           0.151E-01
  26           0.430E+04           0.721E-03           0.721E-03           0.100E+01           0.152E-01
  27           0.453E+04           0.680E-03           0.681E-03           0.100E+01           0.146E-01
  28           0.498E+04           0.662E-03           0.662E-03           0.100E+01           0.134E-01
  29           0.528E+04           0.608E-03           0.608E-03           0.100E+01           0.136E-01
  30           0.561E+04           0.552E-03           0.552E-03           0.100E+01           0.132E-01
  31           0.607E+04           0.528E-03           0.528E-03           0.100E+01           0.124E-01
  32           0.630E+04           0.505E-03           0.505E-03           0.100E+01           0.122E-01
  33           0.690E+04           0.465E-03           0.465E-03           0.100E+01           0.118E-01
  34           0.738E+04           0.450E-03           0.450E-03           0.100E+01           0.113E-01
  35           0.760E+04           0.411E-03           0.411E-03           0.100E+01           0.114E-01
  36           0.823E+04           0.397E-03           0.397E-03           0.100E+01           0.108E-01
  37           0.858E+04           0.382E-03           0.383E-03           0.100E+01           0.106E-01
  38           0.913E+04           0.363E-03           0.363E-03           0.100E+01           0.103E-01
  39           0.938E+04           0.350E-03           0.350E-03           0.100E+01           0.101E-01
  40           0.101E+05           0.326E-03           0.326E-03           0.100E+01           0.980E-02
  41           0.107E+05           0.322E-03           0.322E-03           0.100E+01           0.961E-02
  42           0.110E+05           0.308E-03           0.309E-03           0.100E+01           0.929E-02
  43           0.117E+05           0.301E-03           0.301E-03           0.100E+01           0.893E-02
  44           0.120E+05           0.282E-03           0.282E-03           0.100E+01           0.892E-02
  45           0.130E+05           0.273E-03           0.274E-03           0.100E+01           0.865E-02
  46           0.131E+05           0.260E-03           0.261E-03           0.100E+01           0.852E-02
  47           0.138E+05           0.256E-03           0.256E-03           0.100E+01           0.835E-02
  48           0.145E+05           0.243E-03           0.243E-03           0.100E+01           0.822E-02
