   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.650E-01           0.650E-01           0.100E+01           0.177E+00
   2           0.310E+02           0.337E-01           0.337E-01           0.100E+01           0.158E+00
   3           0.490E+02           0.278E-01           0.278E-01           0.100E+01           0.111E+00
   4           0.105E+03           0.251E-01           0.251E-01           0.100E+01           0.671E-01
   5           0.175E+03           0.186E-01           0.186E-01           0.100E+01           0.628E-01
   6           0.225E+03           0.172E-01           0.172E-01           0.100E+01           0.486E-01
   7           0.301E+03           0.170E-01           0.170E-01           0.100E+01           0.432E-01
   8           0.381E+03           0.146E-01           0.146E-01           0.100E+01           0.369E-01
   9           0.571E+03           0.112E-01           0.112E-01           0.100E+01           0.334E-01
  10           0.625E+03           0.102E-01           0.102E-01           0.100E+01           0.313E-01
  11           0.729E+03           0.876E-02           0.876E-02           0.100E+01           0.286E-01
  12           0.907E+03           0.723E-02           0.723E-02           0.100E+01           0.282E-01
  13           0.109E+04           0.660E-02           0.660E-02           0.100E+01           0.241E-01
  14           0.125E+04           0.606E-02           0.606E-02           0.100E+01           0.224E-01
  15           0.131E+04           0.499E-02           0.499E-02           0.100E+01           0.229E-01
  16           0.167E+04           0.439E-02           0.439E-02           0.100E+01           0.199E-01
  17           0.186E+04           0.418E-02           0.418E-02           0.100E+01           0.195E-01
  18           0.208E+04           0.359E-02           0.359E-02           0.100E+01           0.185E-01
  19           0.218E+04           0.316E-02           0.316E-02           0.100E+01           0.187E-01
  20           0.252E+04           0.304E-02           0.304E-02           0.100E+01           0.169E-01
  21           0.286E+04           0.278E-02           0.278E-02           0.100E+01           0.158E-01
  22           0.299E+04           0.245E-02           0.245E-02           0.100E+01           0.161E-01
  23           0.330E+04           0.237E-02           0.237E-02           0.100E+01           0.149E-01
  24           0.356E+04           0.218E-02           0.218E-02           0.100E+01           0.144E-01
  25           0.402E+04           0.194E-02           0.194E-02           0.100E+01           0.142E-01
  26           0.430E+04           0.189E-02           0.189E-02           0.100E+01           0.134E-01
  27           0.453E+04           0.179E-02           0.179E-02           0.100E+01           0.132E-01
  28           0.498E+04           0.164E-02           0.164E-02           0.100E+01           0.124E-01
  29           0.528E+04           0.153E-02           0.153E-02           0.100E+01           0.122E-01
  30           0.561E+04           0.144E-02           0.144E-02           0.100E+01           0.117E-01
  31           0.607E+04           0.132E-02           0.133E-02           0.100E+01           0.116E-01
  32           0.630E+04           0.122E-02           0.122E-02           0.100E+01           0.113E-01
  33           0.690E+04           0.121E-02           0.121E-02           0.100E+01           0.108E-01
  34           0.738E+04           0.112E-02           0.112E-02           0.100E+01           0.105E-01
  35           0.760E+04           0.103E-02           0.103E-02           0.100E+01           0.104E-01
  36           0.823E+04           0.993E-03           0.994E-03           0.100E+01           0.101E-01
  37           0.858E+04           0.919E-03           0.920E-03           0.100E+01           0.973E-02
  38           0.913E+04           0.858E-03           0.859E-03           0.100E+01           0.971E-02
  39           0.938E+04           0.807E-03           0.808E-03           0.100E+01           0.931E-02
  40           0.101E+05           0.780E-03           0.781E-03           0.100E+01           0.925E-02
  41           0.107E+05           0.727E-03           0.728E-03           0.100E+01           0.894E-02
  42           0.110E+05           0.683E-03           0.684E-03           0.100E+01           0.886E-02
  43           0.117E+05           0.671E-03           0.672E-03           0.100E+01           0.856E-02
  44           0.120E+05           0.630E-03           0.631E-03           0.100E+01           0.853E-02
  45           0.130E+05           0.593E-03           0.594E-03           0.100E+01           0.825E-02
  46           0.131E+05           0.586E-03           0.588E-03           0.100E+01           0.814E-02
  47           0.138E+05           0.566E-03           0.567E-03           0.100E+01           0.797E-02
  48           0.145E+05           0.540E-03           0.541E-03           0.100E+01           0.781E-02
  49           0.152E+05           0.522E-03           0.523E-03           0.100E+01           0.756E-02
  50           0.159E+05           0.505E-03           0.506E-03           0.100E+01           0.751E-02
  51           0.161E+05           0.474E-03           0.475E-03           0.100E+01           0.757E-02
  52           0.171E+05           0.459E-03           0.460E-03           0.100E+01           0.729E-02
  53           0.177E+05           0.449E-03           0.451E-03           0.100E+01           0.719E-02
  54           0.182E+05           0.427E-03           0.428E-03           0.100E+01           0.706E-02
  55           0.188E+05           0.405E-03           0.407E-03           0.100E+01           0.702E-02
  56           0.196E+05           0.397E-03           0.398E-03           0.100E+01           0.681E-02
  57           0.207E+05           0.378E-03           0.380E-03           0.100E+01           0.664E-02
  58           0.210E+05           0.360E-03           0.362E-03           0.100E+01           0.661E-02
  59           0.217E+05           0.357E-03           0.359E-03           0.100E+01           0.648E-02
  60           0.229E+05           0.341E-03           0.342E-03           0.100E+01           0.635E-02
  61           0.233E+05           0.324E-03           0.326E-03           0.100E+01           0.638E-02
  62           0.243E+05           0.312E-03           0.314E-03           0.100E+01           0.622E-02
  63           0.244E+05           0.304E-03           0.305E-03           0.100E+01           0.618E-02
  64           0.258E+05           0.291E-03           0.293E-03           0.100E+01           0.610E-02
  66           0.690E+04           0.277E-03           0.277E-03           0.100E+01           0.118E-01
  68           0.738E+04           0.255E-03           0.256E-03           0.100E+01           0.117E-01
  70           0.760E+04           0.243E-03           0.243E-03           0.100E+01           0.115E-01
  72           0.823E+04           0.227E-03           0.227E-03           0.100E+01           0.111E-01
  74           0.858E+04           0.215E-03           0.215E-03           0.100E+01           0.108E-01
  76           0.913E+04           0.203E-03           0.204E-03           0.100E+01           0.106E-01
  78           0.938E+04           0.189E-03           0.189E-03           0.100E+01           0.104E-01
  80           0.101E+05           0.180E-03           0.180E-03           0.100E+01           0.102E-01
  82           0.107E+05           0.168E-03           0.168E-03           0.100E+01           0.984E-02
  84           0.110E+05           0.155E-03           0.155E-03           0.100E+01           0.968E-02
  86           0.117E+05           0.148E-03           0.148E-03           0.100E+01           0.942E-02
  88           0.120E+05           0.137E-03           0.137E-03           0.100E+01           0.921E-02
  90           0.130E+05           0.128E-03           0.129E-03           0.100E+01           0.894E-02
  92           0.131E+05           0.122E-03           0.122E-03           0.100E+01           0.889E-02
  94           0.138E+05           0.115E-03           0.115E-03           0.100E+01           0.864E-02
  96           0.145E+05           0.108E-03           0.109E-03           0.100E+01           0.835E-02
  98           0.152E+05           0.103E-03           0.103E-03           0.100E+01           0.816E-02
 100           0.159E+05           0.978E-04           0.981E-04           0.100E+01           0.807E-02
 102           0.161E+05           0.929E-04           0.932E-04           0.100E+01           0.794E-02
