   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.382E-01           0.382E-01           0.100E+01           0.306E+00
   2           0.310E+02           0.193E-01           0.193E-01           0.100E+01           0.165E+00
   3           0.490E+02           0.145E-01           0.145E-01           0.100E+01           0.113E+00
   4           0.105E+03           0.107E-01           0.107E-01           0.100E+01           0.843E-01
   5           0.175E+03           0.974E-02           0.974E-02           0.100E+01           0.648E-01
   6           0.225E+03           0.723E-02           0.723E-02           0.100E+01           0.537E-01
   7           0.301E+03           0.693E-02           0.693E-02           0.100E+01           0.506E-01
   8           0.381E+03           0.571E-02           0.571E-02           0.100E+01           0.445E-01
   9           0.571E+03           0.507E-02           0.507E-02           0.100E+01           0.383E-01
  10           0.625E+03           0.455E-02           0.455E-02           0.100E+01           0.335E-01
  11           0.729E+03           0.374E-02           0.374E-02           0.100E+01           0.336E-01
  12           0.907E+03           0.354E-02           0.354E-02           0.100E+01           0.305E-01
  13           0.109E+04           0.318E-02           0.318E-02           0.100E+01           0.273E-01
  14           0.125E+04           0.282E-02           0.282E-02           0.100E+01           0.250E-01
  15           0.131E+04           0.245E-02           0.245E-02           0.100E+01           0.258E-01
  16           0.167E+04           0.237E-02           0.237E-02           0.100E+01           0.222E-01
  17           0.186E+04           0.203E-02           0.203E-02           0.100E+01           0.216E-01
  18           0.208E+04           0.180E-02           0.180E-02           0.100E+01           0.205E-01
  19           0.218E+04           0.169E-02           0.169E-02           0.100E+01           0.203E-01
  20           0.252E+04           0.156E-02           0.156E-02           0.100E+01           0.187E-01
  21           0.286E+04           0.147E-02           0.147E-02           0.100E+01           0.179E-01
  22           0.299E+04           0.132E-02           0.132E-02           0.100E+01           0.176E-01
  23           0.330E+04           0.123E-02           0.123E-02           0.100E+01           0.170E-01
  24           0.356E+04           0.116E-02           0.116E-02           0.100E+01           0.158E-01
  25           0.402E+04           0.108E-02           0.108E-02           0.100E+01           0.150E-01
  26           0.430E+04           0.100E-02           0.100E-02           0.100E+01           0.145E-01
