   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.166E+00           0.166E+00           0.100E+01           0.179E+00
   2           0.310E+02           0.492E-01           0.492E-01           0.100E+01           0.182E+00
   3           0.490E+02           0.359E-01           0.359E-01           0.100E+01           0.161E+00
   4           0.105E+03           0.338E-01           0.338E-01           0.100E+01           0.976E-01
   5           0.175E+03           0.260E-01           0.260E-01           0.100E+01           0.652E-01
   6           0.225E+03           0.200E-01           0.200E-01           0.100E+01           0.543E-01
   7           0.301E+03           0.152E-01           0.152E-01           0.100E+01           0.500E-01
   8           0.381E+03           0.135E-01           0.135E-01           0.100E+01           0.525E-01
   9           0.571E+03           0.113E-01           0.113E-01           0.100E+01           0.440E-01
  10           0.625E+03           0.974E-02           0.974E-02           0.100E+01           0.372E-01
  11           0.729E+03           0.809E-02           0.809E-02           0.100E+01           0.357E-01
  12           0.907E+03           0.817E-02           0.817E-02           0.100E+01           0.340E-01
  13           0.109E+04           0.762E-02           0.762E-02           0.100E+01           0.289E-01
  14           0.125E+04           0.651E-02           0.652E-02           0.100E+01           0.255E-01
  15           0.131E+04           0.558E-02           0.558E-02           0.100E+01           0.250E-01
  16           0.167E+04           0.521E-02           0.522E-02           0.100E+01           0.211E-01
  17           0.186E+04           0.484E-02           0.484E-02           0.100E+01           0.201E-01
  18           0.208E+04           0.428E-02           0.429E-02           0.100E+01           0.194E-01
  19           0.218E+04           0.372E-02           0.373E-02           0.100E+01           0.201E-01
  20           0.252E+04           0.334E-02           0.334E-02           0.100E+01           0.185E-01
  21           0.286E+04           0.304E-02           0.304E-02           0.100E+01           0.171E-01
  22           0.299E+04           0.293E-02           0.293E-02           0.100E+01           0.172E-01
  23           0.330E+04           0.277E-02           0.277E-02           0.100E+01           0.162E-01
  24           0.356E+04           0.260E-02           0.261E-02           0.100E+01           0.151E-01
  25           0.402E+04           0.249E-02           0.249E-02           0.100E+01           0.144E-01
  26           0.430E+04           0.233E-02           0.234E-02           0.100E+01           0.144E-01
  27           0.453E+04           0.216E-02           0.217E-02           0.100E+01           0.137E-01
  28           0.498E+04           0.207E-02           0.208E-02           0.100E+01           0.131E-01
  29           0.528E+04           0.202E-02           0.203E-02           0.100E+01           0.127E-01
  30           0.561E+04           0.186E-02           0.187E-02           0.100E+01           0.124E-01
  31           0.607E+04           0.168E-02           0.169E-02           0.100E+01           0.122E-01
  32           0.630E+04           0.163E-02           0.164E-02           0.100E+01           0.118E-01
  34           0.186E+04           0.136E-02           0.136E-02           0.100E+01           0.222E-01
  36           0.208E+04           0.126E-02           0.126E-02           0.100E+01           0.206E-01
  38           0.218E+04           0.104E-02           0.104E-02           0.100E+01           0.208E-01
  40           0.252E+04           0.100E-02           0.100E-02           0.100E+01           0.196E-01
  42           0.286E+04           0.867E-03           0.869E-03           0.100E+01           0.181E-01
  44           0.299E+04           0.798E-03           0.799E-03           0.100E+01           0.179E-01
  46           0.330E+04           0.729E-03           0.730E-03           0.100E+01           0.165E-01
  48           0.356E+04           0.659E-03           0.660E-03           0.100E+01           0.167E-01
  50           0.402E+04           0.601E-03           0.602E-03           0.100E+01           0.156E-01
  52           0.430E+04           0.572E-03           0.574E-03           0.100E+01           0.147E-01
  54           0.453E+04           0.525E-03           0.527E-03           0.100E+01           0.144E-01
  56           0.498E+04           0.488E-03           0.490E-03           0.100E+01           0.138E-01
  58           0.528E+04           0.479E-03           0.482E-03           0.100E+01           0.135E-01
  60           0.561E+04           0.433E-03           0.435E-03           0.100E+01           0.129E-01
  62           0.607E+04           0.404E-03           0.407E-03           0.100E+01           0.124E-01
  64           0.630E+04           0.374E-03           0.376E-03           0.100E+01           0.122E-01
  68           0.186E+04           0.342E-03           0.342E-03           0.100E+01           0.235E-01
  72           0.208E+04           0.292E-03           0.292E-03           0.100E+01           0.222E-01
  76           0.218E+04           0.261E-03           0.261E-03           0.100E+01           0.203E-01
  80           0.252E+04           0.225E-03           0.226E-03           0.100E+01           0.196E-01
  84           0.286E+04           0.212E-03           0.212E-03           0.100E+01           0.185E-01
  88           0.299E+04           0.188E-03           0.188E-03           0.100E+01           0.182E-01
  92           0.330E+04           0.169E-03           0.170E-03           0.100E+01           0.170E-01
  96           0.356E+04           0.154E-03           0.154E-03           0.100E+01           0.161E-01
 100           0.402E+04           0.140E-03           0.140E-03           0.100E+01           0.155E-01
 104           0.430E+04           0.126E-03           0.126E-03           0.100E+01           0.145E-01
 108           0.453E+04           0.118E-03           0.118E-03           0.100E+01           0.149E-01
 112           0.498E+04           0.110E-03           0.110E-03           0.100E+01           0.137E-01
 116           0.528E+04           0.994E-04           0.998E-04           0.100E+01           0.135E-01
 120           0.561E+04           0.933E-04           0.937E-04           0.100E+01           0.130E-01
 124           0.607E+04           0.846E-04           0.851E-04           0.100E+01           0.125E-01
