   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.942E-01           0.942E-01           0.100E+01           0.276E+00
   2           0.310E+02           0.385E-01           0.385E-01           0.100E+01           0.139E+00
   3           0.490E+02           0.303E-01           0.303E-01           0.100E+01           0.979E-01
   4           0.105E+03           0.222E-01           0.222E-01           0.100E+01           0.714E-01
   5           0.175E+03           0.185E-01           0.185E-01           0.100E+01           0.583E-01
   6           0.225E+03           0.172E-01           0.172E-01           0.100E+01           0.494E-01
   7           0.301E+03           0.152E-01           0.152E-01           0.100E+01           0.438E-01
   8           0.381E+03           0.129E-01           0.129E-01           0.100E+01           0.397E-01
   9           0.571E+03           0.119E-01           0.119E-01           0.100E+01           0.320E-01
  10           0.625E+03           0.935E-02           0.935E-02           0.100E+01           0.314E-01
  11           0.729E+03           0.810E-02           0.810E-02           0.100E+01           0.290E-01
  12           0.907E+03           0.730E-02           0.730E-02           0.100E+01           0.266E-01
  13           0.109E+04           0.611E-02           0.611E-02           0.100E+01           0.262E-01
  14           0.125E+04           0.554E-02           0.554E-02           0.100E+01           0.236E-01
  15           0.131E+04           0.500E-02           0.500E-02           0.100E+01           0.221E-01
  16           0.167E+04           0.438E-02           0.438E-02           0.100E+01           0.201E-01
  17           0.186E+04           0.406E-02           0.406E-02           0.100E+01           0.187E-01
  18           0.208E+04           0.357E-02           0.357E-02           0.100E+01           0.181E-01
  19           0.218E+04           0.317E-02           0.317E-02           0.100E+01           0.178E-01
  20           0.252E+04           0.291E-02           0.291E-02           0.100E+01           0.167E-01
  21           0.286E+04           0.268E-02           0.268E-02           0.100E+01           0.156E-01
  22           0.299E+04           0.239E-02           0.239E-02           0.100E+01           0.150E-01
  23           0.330E+04           0.221E-02           0.221E-02           0.100E+01           0.148E-01
  24           0.356E+04           0.202E-02           0.202E-02           0.100E+01           0.142E-01
  25           0.402E+04           0.181E-02           0.181E-02           0.100E+01           0.135E-01
  26           0.430E+04           0.164E-02           0.164E-02           0.100E+01           0.133E-01
  27           0.453E+04           0.147E-02           0.147E-02           0.100E+01           0.133E-01
  28           0.498E+04           0.137E-02           0.138E-02           0.100E+01           0.126E-01
  29           0.528E+04           0.128E-02           0.128E-02           0.100E+01           0.122E-01
  30           0.561E+04           0.116E-02           0.117E-02           0.100E+01           0.122E-01
  31           0.607E+04           0.110E-02           0.110E-02           0.100E+01           0.115E-01
  32           0.630E+04           0.102E-02           0.102E-02           0.100E+01           0.115E-01
  33           0.690E+04           0.939E-03           0.939E-03           0.100E+01           0.110E-01
  34           0.738E+04           0.874E-03           0.874E-03           0.100E+01           0.107E-01
  35           0.760E+04           0.806E-03           0.807E-03           0.100E+01           0.106E-01
  36           0.823E+04           0.754E-03           0.755E-03           0.100E+01           0.105E-01
  37           0.858E+04           0.732E-03           0.733E-03           0.100E+01           0.100E-01
  38           0.913E+04           0.684E-03           0.684E-03           0.100E+01           0.965E-02
  39           0.938E+04           0.645E-03           0.645E-03           0.100E+01           0.953E-02
  40           0.101E+05           0.610E-03           0.610E-03           0.100E+01           0.926E-02
  41           0.107E+05           0.569E-03           0.569E-03           0.100E+01           0.911E-02
  42           0.110E+05           0.535E-03           0.535E-03           0.100E+01           0.893E-02
  43           0.117E+05           0.507E-03           0.507E-03           0.100E+01           0.863E-02
  44           0.120E+05           0.482E-03           0.483E-03           0.100E+01           0.867E-02
  45           0.130E+05           0.454E-03           0.454E-03           0.100E+01           0.844E-02
  46           0.131E+05           0.437E-03           0.438E-03           0.100E+01           0.829E-02
  47           0.138E+05           0.409E-03           0.410E-03           0.100E+01           0.820E-02
  48           0.145E+05           0.392E-03           0.393E-03           0.100E+01           0.794E-02
  49           0.152E+05           0.376E-03           0.377E-03           0.100E+01           0.787E-02
  50           0.159E+05           0.361E-03           0.362E-03           0.100E+01           0.756E-02
  51           0.161E+05           0.347E-03           0.348E-03           0.100E+01           0.748E-02
  52           0.171E+05           0.332E-03           0.333E-03           0.100E+01           0.718E-02
  53           0.177E+05           0.315E-03           0.316E-03           0.100E+01           0.711E-02
  54           0.182E+05           0.306E-03           0.307E-03           0.100E+01           0.705E-02
  55           0.188E+05           0.291E-03           0.292E-03           0.100E+01           0.698E-02
  56           0.196E+05           0.285E-03           0.286E-03           0.100E+01           0.674E-02
  57           0.207E+05           0.273E-03           0.274E-03           0.100E+01           0.650E-02
  58           0.210E+05           0.261E-03           0.262E-03           0.100E+01           0.646E-02
  59           0.217E+05           0.251E-03           0.252E-03           0.100E+01           0.638E-02
  60           0.229E+05           0.244E-03           0.245E-03           0.100E+01           0.617E-02
  61           0.233E+05           0.234E-03           0.235E-03           0.100E+01           0.610E-02
  62           0.243E+05           0.230E-03           0.232E-03           0.100E+01           0.599E-02
