   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.110E-03           0.110E-03           0.100E+01           0.299E+00
   2           0.310E+02           0.269E-04           0.269E-04           0.100E+01           0.184E+00
   3           0.490E+02           0.122E-04           0.122E-04           0.100E+01           0.146E+00
   4           0.105E+03           0.604E-05           0.604E-05           0.100E+01           0.980E-01
   5           0.175E+03           0.371E-05           0.371E-05           0.100E+01           0.869E-01
   6           0.225E+03           0.210E-05           0.210E-05           0.100E+01           0.680E-01
   7           0.301E+03           0.142E-05           0.142E-05           0.100E+01           0.579E-01
   8           0.381E+03           0.116E-05           0.116E-05           0.100E+01           0.562E-01
   9           0.571E+03           0.818E-06           0.818E-06           0.100E+01           0.397E-01
  10           0.625E+03           0.646E-06           0.646E-06           0.100E+01           0.388E-01
  11           0.729E+03           0.559E-06           0.559E-06           0.100E+01           0.390E-01
  12           0.907E+03           0.439E-06           0.439E-06           0.100E+01           0.317E-01
  13           0.109E+04           0.361E-06           0.361E-06           0.100E+01           0.298E-01
  14           0.125E+04           0.306E-06           0.307E-06           0.100E+01           0.278E-01
  15           0.131E+04           0.273E-06           0.273E-06           0.100E+01           0.279E-01
  16           0.167E+04           0.216E-06           0.216E-06           0.100E+01           0.244E-01
  17           0.186E+04           0.188E-06           0.188E-06           0.100E+01           0.250E-01
  18           0.208E+04           0.169E-06           0.169E-06           0.100E+01           0.215E-01
  19           0.218E+04           0.151E-06           0.151E-06           0.100E+01           0.211E-01
  20           0.252E+04           0.135E-06           0.135E-06           0.100E+01           0.203E-01
  21           0.286E+04           0.121E-06           0.121E-06           0.100E+01           0.189E-01
  22           0.299E+04           0.107E-06           0.107E-06           0.100E+01           0.183E-01
  23           0.330E+04           0.987E-07           0.987E-07           0.100E+01           0.171E-01
  24           0.356E+04           0.864E-07           0.865E-07           0.100E+01           0.169E-01
  25           0.402E+04           0.792E-07           0.792E-07           0.100E+01           0.157E-01
  26           0.430E+04           0.713E-07           0.713E-07           0.100E+01           0.153E-01
  27           0.453E+04           0.654E-07           0.655E-07           0.100E+01           0.149E-01
  28           0.498E+04           0.591E-07           0.592E-07           0.100E+01           0.140E-01
  29           0.528E+04           0.564E-07           0.564E-07           0.100E+01           0.135E-01
  30           0.561E+04           0.519E-07           0.519E-07           0.100E+01           0.134E-01
  31           0.607E+04           0.471E-07           0.471E-07           0.100E+01           0.128E-01
  32           0.630E+04           0.441E-07           0.442E-07           0.100E+01           0.126E-01
  33           0.690E+04           0.414E-07           0.414E-07           0.100E+01           0.120E-01
  34           0.738E+04           0.389E-07           0.390E-07           0.100E+01           0.116E-01
  35           0.760E+04           0.356E-07           0.357E-07           0.100E+01           0.113E-01
  36           0.823E+04           0.341E-07           0.341E-07           0.100E+01           0.112E-01
  37           0.858E+04           0.318E-07           0.318E-07           0.100E+01           0.107E-01
  38           0.913E+04           0.293E-07           0.293E-07           0.100E+01           0.103E-01
  39           0.938E+04           0.279E-07           0.279E-07           0.100E+01           0.102E-01
  40           0.101E+05           0.259E-07           0.259E-07           0.100E+01           0.984E-02
  41           0.107E+05           0.244E-07           0.244E-07           0.100E+01           0.965E-02
  42           0.110E+05           0.233E-07           0.233E-07           0.100E+01           0.960E-02
  43           0.117E+05           0.219E-07           0.220E-07           0.100E+01           0.920E-02
  44           0.120E+05           0.211E-07           0.212E-07           0.100E+01           0.891E-02
  45           0.130E+05           0.197E-07           0.197E-07           0.100E+01           0.904E-02
  46           0.131E+05           0.188E-07           0.188E-07           0.100E+01           0.889E-02
  47           0.138E+05           0.179E-07           0.180E-07           0.100E+01           0.855E-02
  48           0.145E+05           0.169E-07           0.169E-07           0.100E+01           0.825E-02
  49           0.152E+05           0.161E-07           0.161E-07           0.100E+01           0.809E-02
  50           0.159E+05           0.154E-07           0.154E-07           0.100E+01           0.793E-02
  51           0.161E+05           0.147E-07           0.148E-07           0.100E+01           0.784E-02
  52           0.171E+05           0.139E-07           0.140E-07           0.100E+01           0.765E-02
  53           0.177E+05           0.136E-07           0.136E-07           0.100E+01           0.747E-02
  54           0.182E+05           0.127E-07           0.127E-07           0.100E+01           0.744E-02
  55           0.188E+05           0.124E-07           0.124E-07           0.100E+01           0.733E-02
  56           0.196E+05           0.117E-07           0.118E-07           0.100E+01           0.714E-02
  57           0.207E+05           0.111E-07           0.111E-07           0.100E+01           0.689E-02
  58           0.210E+05           0.107E-07           0.108E-07           0.100E+01           0.687E-02
  59           0.217E+05           0.104E-07           0.105E-07           0.100E+01           0.673E-02
  60           0.229E+05           0.100E-07           0.101E-07           0.100E+01           0.661E-02
  61           0.233E+05           0.956E-08           0.961E-08           0.100E+01           0.665E-02
  62           0.243E+05           0.926E-08           0.932E-08           0.100E+01           0.639E-02
  63           0.244E+05           0.892E-08           0.898E-08           0.100E+01           0.642E-02
  64           0.258E+05           0.862E-08           0.868E-08           0.100E+01           0.682E-02
  66           0.690E+04           0.800E-08           0.801E-08           0.100E+01           0.119E-01
  68           0.738E+04           0.739E-08           0.739E-08           0.100E+01           0.118E-01
  70           0.760E+04           0.684E-08           0.685E-08           0.100E+01           0.116E-01
  72           0.823E+04           0.658E-08           0.659E-08           0.100E+01           0.111E-01
  74           0.858E+04           0.597E-08           0.598E-08           0.100E+01           0.106E-01
  76           0.913E+04           0.574E-08           0.575E-08           0.100E+01           0.104E-01
  78           0.938E+04           0.553E-08           0.553E-08           0.100E+01           0.116E-01
  80           0.101E+05           0.496E-08           0.497E-08           0.100E+01           0.991E-02
  82           0.107E+05           0.471E-08           0.471E-08           0.100E+01           0.957E-02
  84           0.110E+05           0.446E-08           0.447E-08           0.100E+01           0.933E-02
  86           0.117E+05           0.428E-08           0.428E-08           0.100E+01           0.903E-02
  88           0.120E+05           0.403E-08           0.404E-08           0.100E+01           0.921E-02
  90           0.130E+05           0.394E-08           0.395E-08           0.100E+01           0.123E-01
  92           0.131E+05           0.363E-08           0.364E-08           0.100E+01           0.877E-02
  94           0.138E+05           0.344E-08           0.344E-08           0.100E+01           0.849E-02
  96           0.145E+05           0.329E-08           0.330E-08           0.100E+01           0.839E-02
  98           0.152E+05           0.317E-08           0.318E-08           0.100E+01           0.801E-02
 100           0.159E+05           0.298E-08           0.299E-08           0.100E+01           0.800E-02
 102           0.161E+05           0.285E-08           0.285E-08           0.100E+01           0.796E-02
 104           0.171E+05           0.270E-08           0.271E-08           0.100E+01           0.760E-02
 106           0.177E+05           0.260E-08           0.261E-08           0.100E+01           0.755E-02
