   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.675E-05           0.675E-05           0.100E+01           0.295E+00
   2           0.310E+02           0.260E-05           0.260E-05           0.100E+01           0.257E+00
   3           0.490E+02           0.130E-05           0.130E-05           0.100E+01           0.173E+00
   4           0.105E+03           0.883E-06           0.883E-06           0.100E+01           0.971E-01
   5           0.175E+03           0.479E-06           0.479E-06           0.100E+01           0.757E-01
   6           0.225E+03           0.425E-06           0.425E-06           0.100E+01           0.641E-01
   7           0.301E+03           0.308E-06           0.308E-06           0.100E+01           0.579E-01
   8           0.381E+03           0.255E-06           0.255E-06           0.100E+01           0.474E-01
   9           0.571E+03           0.191E-06           0.191E-06           0.100E+01           0.411E-01
  10           0.625E+03           0.152E-06           0.152E-06           0.100E+01           0.395E-01
  11           0.729E+03           0.127E-06           0.127E-06           0.100E+01           0.370E-01
  12           0.907E+03           0.108E-06           0.108E-06           0.100E+01           0.331E-01
  13           0.109E+04           0.894E-07           0.894E-07           0.100E+01           0.308E-01
  14           0.125E+04           0.739E-07           0.739E-07           0.100E+01           0.271E-01
  15           0.131E+04           0.647E-07           0.647E-07           0.100E+01           0.270E-01
  16           0.167E+04           0.564E-07           0.564E-07           0.100E+01           0.247E-01
  17           0.186E+04           0.473E-07           0.473E-07           0.100E+01           0.232E-01
  18           0.208E+04           0.436E-07           0.436E-07           0.100E+01           0.222E-01
  19           0.218E+04           0.372E-07           0.372E-07           0.100E+01           0.215E-01
  20           0.252E+04           0.344E-07           0.345E-07           0.100E+01           0.201E-01
  21           0.286E+04           0.307E-07           0.307E-07           0.100E+01           0.189E-01
  22           0.299E+04           0.272E-07           0.272E-07           0.100E+01           0.176E-01
  23           0.330E+04           0.243E-07           0.243E-07           0.100E+01           0.175E-01
  24           0.356E+04           0.219E-07           0.219E-07           0.100E+01           0.167E-01
  25           0.402E+04           0.202E-07           0.202E-07           0.100E+01           0.160E-01
  26           0.430E+04           0.189E-07           0.189E-07           0.100E+01           0.151E-01
  27           0.453E+04           0.167E-07           0.167E-07           0.100E+01           0.150E-01
  28           0.498E+04           0.156E-07           0.156E-07           0.100E+01           0.143E-01
  29           0.528E+04           0.143E-07           0.143E-07           0.100E+01           0.137E-01
  30           0.561E+04           0.133E-07           0.133E-07           0.100E+01           0.133E-01
  31           0.607E+04           0.121E-07           0.121E-07           0.100E+01           0.129E-01
  32           0.630E+04           0.113E-07           0.113E-07           0.100E+01           0.127E-01
  33           0.690E+04           0.105E-07           0.106E-07           0.100E+01           0.120E-01
  34           0.738E+04           0.973E-08           0.973E-08           0.100E+01           0.118E-01
  35           0.760E+04           0.904E-08           0.905E-08           0.100E+01           0.114E-01
  36           0.823E+04           0.859E-08           0.860E-08           0.100E+01           0.111E-01
  37           0.858E+04           0.791E-08           0.791E-08           0.100E+01           0.107E-01
  38           0.913E+04           0.743E-08           0.744E-08           0.100E+01           0.103E-01
  39           0.938E+04           0.700E-08           0.701E-08           0.100E+01           0.104E-01
  40           0.101E+05           0.654E-08           0.654E-08           0.100E+01           0.100E-01
  41           0.107E+05           0.618E-08           0.619E-08           0.100E+01           0.975E-02
  42           0.110E+05           0.582E-08           0.583E-08           0.100E+01           0.957E-02
  43           0.117E+05           0.548E-08           0.549E-08           0.100E+01           0.930E-02
  44           0.120E+05           0.515E-08           0.516E-08           0.100E+01           0.922E-02
  45           0.130E+05           0.486E-08           0.487E-08           0.100E+01           0.881E-02
  46           0.131E+05           0.461E-08           0.462E-08           0.100E+01           0.870E-02
  47           0.138E+05           0.441E-08           0.442E-08           0.100E+01           0.852E-02
  48           0.145E+05           0.412E-08           0.413E-08           0.100E+01           0.837E-02
  49           0.152E+05           0.397E-08           0.398E-08           0.100E+01           0.811E-02
  50           0.159E+05           0.375E-08           0.376E-08           0.100E+01           0.796E-02
  51           0.161E+05           0.353E-08           0.354E-08           0.100E+01           0.782E-02
  52           0.171E+05           0.339E-08           0.340E-08           0.100E+01           0.757E-02
  53           0.177E+05           0.327E-08           0.328E-08           0.100E+01           0.760E-02
  54           0.182E+05           0.310E-08           0.312E-08           0.100E+01           0.734E-02
  55           0.188E+05           0.301E-08           0.302E-08           0.100E+01           0.722E-02
  56           0.196E+05           0.283E-08           0.284E-08           0.100E+01           0.712E-02
  57           0.207E+05           0.266E-08           0.267E-08           0.100E+01           0.693E-02
  58           0.210E+05           0.254E-08           0.256E-08           0.100E+01           0.692E-02
  59           0.217E+05           0.252E-08           0.253E-08           0.100E+01           0.675E-02
  60           0.229E+05           0.235E-08           0.236E-08           0.100E+01           0.665E-02
  61           0.233E+05           0.225E-08           0.226E-08           0.100E+01           0.655E-02
  62           0.243E+05           0.216E-08           0.217E-08           0.100E+01           0.643E-02
  63           0.244E+05           0.207E-08           0.209E-08           0.100E+01           0.641E-02
  64           0.258E+05           0.202E-08           0.204E-08           0.100E+01           0.615E-02
  66           0.690E+04           0.186E-08           0.186E-08           0.100E+01           0.117E-01
  68           0.738E+04           0.169E-08           0.169E-08           0.100E+01           0.116E-01
  70           0.760E+04           0.160E-08           0.160E-08           0.100E+01           0.114E-01
  72           0.823E+04           0.147E-08           0.147E-08           0.100E+01           0.110E-01
  74           0.858E+04           0.135E-08           0.135E-08           0.100E+01           0.108E-01
  76           0.913E+04           0.129E-08           0.129E-08           0.100E+01           0.105E-01
  78           0.938E+04           0.122E-08           0.122E-08           0.100E+01           0.102E-01
  80           0.101E+05           0.114E-08           0.114E-08           0.100E+01           0.992E-02
  82           0.107E+05           0.104E-08           0.104E-08           0.100E+01           0.970E-02
  84           0.110E+05           0.101E-08           0.101E-08           0.100E+01           0.959E-02
  86           0.117E+05           0.921E-09           0.922E-09           0.100E+01           0.914E-02
  88           0.120E+05           0.867E-09           0.869E-09           0.100E+01           0.914E-02
  90           0.130E+05           0.813E-09           0.815E-09           0.100E+01           0.882E-02
  92           0.131E+05           0.781E-09           0.782E-09           0.100E+01           0.882E-02
  94           0.138E+05           0.731E-09           0.733E-09           0.100E+01           0.863E-02
  96           0.145E+05           0.700E-09           0.702E-09           0.100E+01           0.821E-02
  98           0.152E+05           0.663E-09           0.664E-09           0.100E+01           0.825E-02
 100           0.159E+05           0.629E-09           0.631E-09           0.100E+01           0.804E-02
 102           0.161E+05           0.594E-09           0.595E-09           0.100E+01           0.794E-02
 104           0.171E+05           0.570E-09           0.572E-09           0.100E+01           0.766E-02
 106           0.177E+05           0.536E-09           0.538E-09           0.100E+01           0.743E-02
 108           0.182E+05           0.512E-09           0.513E-09           0.100E+01           0.754E-02
 110           0.188E+05           0.484E-09           0.486E-09           0.100E+01           0.728E-02
 112           0.196E+05           0.465E-09           0.467E-09           0.100E+01           0.710E-02
 114           0.207E+05           0.437E-09           0.439E-09           0.100E+01           0.693E-02
 116           0.210E+05           0.424E-09           0.426E-09           0.100E+01           0.689E-02
 118           0.217E+05           0.398E-09           0.400E-09           0.100E+01           0.676E-02
 120           0.229E+05           0.375E-09           0.377E-09           0.100E+01           0.655E-02
 122           0.233E+05           0.358E-09           0.360E-09           0.100E+01           0.648E-02
 124           0.243E+05           0.337E-09           0.339E-09           0.100E+01           0.644E-02
 126           0.244E+05           0.306E-09           0.308E-09           0.100E+01           0.637E-02
 128           0.258E+05           0.182E-09           0.183E-09           0.100E+01           0.709E-02
