   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.327E-01           0.327E-01           0.100E+01           0.259E+00
   2           0.310E+02           0.204E-01           0.204E-01           0.100E+01           0.145E+00
   3           0.490E+02           0.110E-01           0.110E-01           0.100E+01           0.116E+00
   4           0.105E+03           0.897E-02           0.897E-02           0.100E+01           0.886E-01
   5           0.175E+03           0.697E-02           0.697E-02           0.100E+01           0.753E-01
   6           0.225E+03           0.624E-02           0.624E-02           0.100E+01           0.611E-01
   7           0.301E+03           0.525E-02           0.525E-02           0.100E+01           0.497E-01
   8           0.381E+03           0.513E-02           0.513E-02           0.100E+01           0.482E-01
   9           0.571E+03           0.461E-02           0.461E-02           0.100E+01           0.364E-01
  10           0.625E+03           0.397E-02           0.397E-02           0.100E+01           0.356E-01
  11           0.729E+03           0.332E-02           0.332E-02           0.100E+01           0.348E-01
  12           0.907E+03           0.295E-02           0.295E-02           0.100E+01           0.309E-01
  13           0.109E+04           0.251E-02           0.251E-02           0.100E+01           0.291E-01
  14           0.125E+04           0.233E-02           0.233E-02           0.100E+01           0.277E-01
  15           0.131E+04           0.211E-02           0.211E-02           0.100E+01           0.274E-01
  16           0.167E+04           0.186E-02           0.186E-02           0.100E+01           0.247E-01
  17           0.186E+04           0.164E-02           0.164E-02           0.100E+01           0.235E-01
  18           0.208E+04           0.148E-02           0.148E-02           0.100E+01           0.220E-01
  19           0.218E+04           0.145E-02           0.145E-02           0.100E+01           0.209E-01
  20           0.252E+04           0.134E-02           0.134E-02           0.100E+01           0.199E-01
  21           0.286E+04           0.128E-02           0.128E-02           0.100E+01           0.186E-01
  22           0.299E+04           0.121E-02           0.122E-02           0.100E+01           0.172E-01
  23           0.330E+04           0.114E-02           0.114E-02           0.100E+01           0.168E-01
  24           0.356E+04           0.106E-02           0.106E-02           0.100E+01           0.158E-01
  25           0.402E+04           0.970E-03           0.970E-03           0.100E+01           0.155E-01
  26           0.430E+04           0.934E-03           0.935E-03           0.100E+01           0.149E-01
  27           0.453E+04           0.921E-03           0.921E-03           0.100E+01           0.144E-01
  28           0.498E+04           0.886E-03           0.886E-03           0.100E+01           0.136E-01
  29           0.528E+04           0.837E-03           0.837E-03           0.100E+01           0.128E-01
  30           0.561E+04           0.786E-03           0.786E-03           0.100E+01           0.126E-01
  31           0.607E+04           0.770E-03           0.770E-03           0.100E+01           0.122E-01
  32           0.630E+04           0.713E-03           0.714E-03           0.100E+01           0.123E-01
  33           0.690E+04           0.669E-03           0.669E-03           0.100E+01           0.115E-01
  34           0.738E+04           0.621E-03           0.621E-03           0.100E+01           0.113E-01
  35           0.760E+04           0.596E-03           0.596E-03           0.100E+01           0.111E-01
  36           0.823E+04           0.569E-03           0.569E-03           0.100E+01           0.107E-01
  37           0.858E+04           0.544E-03           0.544E-03           0.100E+01           0.105E-01
