   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.584E-01           0.584E-01           0.100E+01           0.192E+00
   2           0.310E+02           0.297E-01           0.297E-01           0.100E+01           0.148E+00
   3           0.490E+02           0.248E-01           0.248E-01           0.100E+01           0.103E+00
   4           0.105E+03           0.218E-01           0.218E-01           0.100E+01           0.635E-01
   5           0.175E+03           0.159E-01           0.159E-01           0.100E+01           0.597E-01
   6           0.225E+03           0.149E-01           0.149E-01           0.100E+01           0.446E-01
   7           0.301E+03           0.136E-01           0.136E-01           0.100E+01           0.417E-01
   8           0.381E+03           0.114E-01           0.114E-01           0.100E+01           0.352E-01
   9           0.571E+03           0.918E-02           0.918E-02           0.100E+01           0.310E-01
  10           0.625E+03           0.852E-02           0.852E-02           0.100E+01           0.295E-01
  11           0.729E+03           0.699E-02           0.699E-02           0.100E+01           0.276E-01
  12           0.907E+03           0.590E-02           0.590E-02           0.100E+01           0.273E-01
  13           0.109E+04           0.537E-02           0.537E-02           0.100E+01           0.239E-01
  14           0.125E+04           0.491E-02           0.491E-02           0.100E+01           0.238E-01
  15           0.131E+04           0.415E-02           0.415E-02           0.100E+01           0.230E-01
  16           0.167E+04           0.385E-02           0.385E-02           0.100E+01           0.205E-01
  17           0.186E+04           0.338E-02           0.338E-02           0.100E+01           0.197E-01
  18           0.208E+04           0.299E-02           0.299E-02           0.100E+01           0.188E-01
  19           0.218E+04           0.273E-02           0.273E-02           0.100E+01           0.182E-01
  20           0.252E+04           0.250E-02           0.250E-02           0.100E+01           0.170E-01
  21           0.286E+04           0.219E-02           0.219E-02           0.100E+01           0.164E-01
  22           0.299E+04           0.200E-02           0.200E-02           0.100E+01           0.159E-01
  23           0.330E+04           0.186E-02           0.186E-02           0.100E+01           0.152E-01
  24           0.356E+04           0.168E-02           0.168E-02           0.100E+01           0.149E-01
  25           0.402E+04           0.155E-02           0.155E-02           0.100E+01           0.143E-01
  26           0.430E+04           0.141E-02           0.141E-02           0.100E+01           0.138E-01
  27           0.453E+04           0.131E-02           0.131E-02           0.100E+01           0.137E-01
  28           0.498E+04           0.121E-02           0.121E-02           0.100E+01           0.135E-01
  29           0.528E+04           0.111E-02           0.112E-02           0.100E+01           0.130E-01
  30           0.561E+04           0.105E-02           0.105E-02           0.100E+01           0.126E-01
  31           0.607E+04           0.973E-03           0.973E-03           0.100E+01           0.119E-01
  32           0.630E+04           0.914E-03           0.914E-03           0.100E+01           0.115E-01
  33           0.690E+04           0.850E-03           0.850E-03           0.100E+01           0.110E-01
  34           0.738E+04           0.804E-03           0.804E-03           0.100E+01           0.107E-01
  35           0.760E+04           0.747E-03           0.747E-03           0.100E+01           0.105E-01
  36           0.823E+04           0.704E-03           0.705E-03           0.100E+01           0.102E-01
  37           0.858E+04           0.685E-03           0.686E-03           0.100E+01           0.979E-02
  38           0.913E+04           0.642E-03           0.643E-03           0.100E+01           0.964E-02
  39           0.938E+04           0.619E-03           0.620E-03           0.100E+01           0.952E-02
  40           0.101E+05           0.596E-03           0.596E-03           0.100E+01           0.925E-02
  41           0.107E+05           0.571E-03           0.571E-03           0.100E+01           0.889E-02
  42           0.110E+05           0.530E-03           0.531E-03           0.100E+01           0.899E-02
  43           0.117E+05           0.518E-03           0.519E-03           0.100E+01           0.854E-02
