  82           0.107E+05           0.167E-08           0.167E-08           0.100E+01           0.961E-02
  84           0.110E+05           0.160E-08           0.160E-08           0.100E+01           0.946E-02
  86           0.117E+05           0.147E-08           0.147E-08           0.100E+01           0.919E-02
  88           0.120E+05           0.139E-08           0.139E-08           0.100E+01           0.921E-02
  90           0.130E+05           0.133E-08           0.134E-08           0.100E+01           0.869E-02
  92           0.131E+05           0.127E-08           0.127E-08           0.100E+01           0.885E-02
  94           0.138E+05           0.120E-08           0.120E-08           0.100E+01           0.849E-02
  96           0.145E+05           0.114E-08           0.114E-08           0.100E+01           0.828E-02
  98           0.152E+05           0.109E-08           0.109E-08           0.100E+01           0.823E-02
 100           0.159E+05           0.102E-08           0.102E-08           0.100E+01           0.784E-02
 102           0.161E+05           0.976E-09           0.979E-09           0.100E+01           0.782E-02
 104           0.171E+05           0.910E-09           0.913E-09           0.100E+01           0.768E-02
 106           0.177E+05           0.883E-09           0.886E-09           0.100E+01           0.751E-02
 108           0.182E+05           0.834E-09           0.837E-09           0.100E+01           0.754E-02
 110           0.188E+05           0.804E-09           0.807E-09           0.100E+01           0.720E-02
 112           0.196E+05           0.773E-09           0.776E-09           0.100E+01           0.715E-02
 114           0.207E+05           0.742E-09           0.745E-09           0.100E+01           0.721E-02
 116           0.210E+05           0.712E-09           0.715E-09           0.100E+01           0.701E-02
 118           0.217E+05           0.678E-09           0.682E-09           0.100E+01           0.679E-02
 120           0.229E+05           0.647E-09           0.650E-09           0.100E+01           0.674E-02
 122           0.233E+05           0.635E-09           0.638E-09           0.100E+01           0.668E-02
 124           0.243E+05           0.603E-09           0.607E-09           0.100E+01           0.651E-02
 126           0.244E+05           0.588E-09           0.592E-09           0.100E+01           0.656E-02
 128           0.258E+05           0.565E-09           0.569E-09           0.100E+01           0.639E-02
 132           0.690E+04           0.526E-09           0.527E-09           0.100E+01           0.129E-01
 136           0.738E+04           0.493E-09           0.493E-09           0.100E+01           0.122E-01
 140           0.760E+04           0.464E-09           0.464E-09           0.100E+01           0.128E-01
 144           0.823E+04           0.438E-09           0.439E-09           0.100E+01           0.139E-01
 148           0.858E+04           0.425E-09           0.425E-09           0.100E+01           0.157E-01
 152           0.913E+04           0.423E-09           0.423E-09           0.100E+01           0.184E-01
 156           0.938E+04           0.436E-09           0.436E-09           0.100E+01           0.198E-01
 160           0.101E+05           0.461E-09           0.461E-09           0.100E+01           0.228E-01
 164           0.107E+05           0.487E-09           0.487E-09           0.100E+01           0.243E-01
 168           0.110E+05           0.535E-09           0.536E-09           0.100E+01           0.263E-01
 172           0.117E+05           0.602E-09           0.603E-09           0.100E+01           0.291E-01
 176           0.120E+05           0.699E-09           0.700E-09           0.100E+01           0.321E-01
 180           0.130E+05           0.794E-09           0.795E-09           0.100E+01           0.316E-01
 184           0.131E+05           0.960E-09           0.962E-09           0.100E+01           0.368E-01
 188           0.138E+05           0.115E-08           0.115E-08           0.100E+01           0.362E-01
 192           0.145E+05           0.130E-08           0.130E-08           0.100E+01           0.372E-01
 196           0.152E+05           0.176E-08           0.176E-08           0.100E+01           0.395E-01
 200           0.159E+05           0.213E-08           0.213E-08           0.100E+01           0.392E-01
 204           0.161E+05           0.268E-08           0.268E-08           0.100E+01           0.439E-01
 208           0.171E+05           0.354E-08           0.355E-08           0.100E+01           0.469E-01
 212           0.177E+05           0.446E-08           0.448E-08           0.100E+01           0.517E-01
 216           0.182E+05           0.566E-08           0.567E-08           0.100E+01           0.542E-01
 220           0.188E+05           0.815E-08           0.817E-08           0.100E+01           0.572E-01
 224           0.196E+05           0.108E-07           0.108E-07           0.100E+01           0.643E-01
 228           0.207E+05           0.150E-07           0.150E-07           0.100E+01           0.718E-01
 232           0.210E+05           0.237E-07           0.238E-07           0.100E+01           0.978E-01
 236           0.217E+05           0.373E-07           0.374E-07           0.100E+01           0.965E-01
 240           0.229E+05           0.526E-07           0.528E-07           0.100E+01           0.126E+00
 244           0.233E+05           0.862E-07           0.866E-07           0.100E+01           0.157E+00
 248           0.243E+05           0.238E-06           0.239E-06           0.100E+01           0.228E+00
 252           0.244E+05           0.422E-06           0.424E-06           0.100E+01           0.342E+00
 256           0.258E+05           0.287E-06           0.289E-06           0.100E+01           0.241E+00
 264           0.690E+04           0.210E-06           0.210E-06           0.100E+01           0.302E+00
 272           0.738E+04           0.491E-07           0.491E-07           0.100E+01           0.201E+00
 280           0.760E+04           0.394E-07           0.394E-07           0.100E+01           0.164E+00
 288           0.823E+04           0.164E-07           0.164E-07           0.100E+01           0.816E-01
 296           0.858E+04           0.134E-07           0.135E-07           0.100E+01           0.775E-01
