   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.114E-04           0.114E-04           0.100E+01           0.306E+00
   2           0.310E+02           0.237E-05           0.237E-05           0.100E+01           0.177E+00
   3           0.490E+02           0.125E-05           0.125E-05           0.100E+01           0.173E+00
   4           0.105E+03           0.695E-06           0.695E-06           0.100E+01           0.939E-01
   5           0.175E+03           0.448E-06           0.448E-06           0.100E+01           0.642E-01
   6           0.225E+03           0.299E-06           0.299E-06           0.100E+01           0.691E-01
   7           0.301E+03           0.204E-06           0.204E-06           0.100E+01           0.675E-01
   8           0.381E+03           0.163E-06           0.163E-06           0.100E+01           0.509E-01
   9           0.571E+03           0.116E-06           0.116E-06           0.100E+01           0.407E-01
  10           0.625E+03           0.927E-07           0.927E-07           0.100E+01           0.423E-01
  11           0.729E+03           0.782E-07           0.782E-07           0.100E+01           0.365E-01
  12           0.907E+03           0.606E-07           0.606E-07           0.100E+01           0.362E-01
  13           0.109E+04           0.502E-07           0.502E-07           0.100E+01           0.304E-01
  14           0.125E+04           0.408E-07           0.408E-07           0.100E+01           0.268E-01
  15           0.131E+04           0.347E-07           0.347E-07           0.100E+01           0.266E-01
  16           0.167E+04           0.302E-07           0.302E-07           0.100E+01           0.240E-01
  17           0.186E+04           0.253E-07           0.253E-07           0.100E+01           0.228E-01
  18           0.208E+04           0.221E-07           0.221E-07           0.100E+01           0.218E-01
  19           0.218E+04           0.194E-07           0.195E-07           0.100E+01           0.220E-01
  20           0.252E+04           0.167E-07           0.167E-07           0.100E+01           0.200E-01
  21           0.286E+04           0.147E-07           0.147E-07           0.100E+01           0.180E-01
  22           0.299E+04           0.130E-07           0.130E-07           0.100E+01           0.182E-01
  23           0.330E+04           0.118E-07           0.118E-07           0.100E+01           0.177E-01
  24           0.356E+04           0.104E-07           0.104E-07           0.100E+01           0.166E-01
  25           0.402E+04           0.925E-08           0.925E-08           0.100E+01           0.156E-01
  26           0.430E+04           0.846E-08           0.847E-08           0.100E+01           0.155E-01
  27           0.453E+04           0.752E-08           0.752E-08           0.100E+01           0.150E-01
  28           0.498E+04           0.702E-08           0.702E-08           0.100E+01           0.144E-01
  29           0.528E+04           0.629E-08           0.629E-08           0.100E+01           0.138E-01
  30           0.561E+04           0.586E-08           0.586E-08           0.100E+01           0.131E-01
  31           0.607E+04           0.529E-08           0.530E-08           0.100E+01           0.130E-01
  32           0.630E+04           0.494E-08           0.494E-08           0.100E+01           0.125E-01
  33           0.690E+04           0.457E-08           0.457E-08           0.100E+01           0.121E-01
  34           0.738E+04           0.418E-08           0.419E-08           0.100E+01           0.116E-01
  35           0.760E+04           0.390E-08           0.390E-08           0.100E+01           0.114E-01
  36           0.823E+04           0.358E-08           0.359E-08           0.100E+01           0.110E-01
  37           0.858E+04           0.330E-08           0.330E-08           0.100E+01           0.109E-01
  38           0.913E+04           0.312E-08           0.312E-08           0.100E+01           0.105E-01
  39           0.938E+04           0.285E-08           0.286E-08           0.100E+01           0.104E-01
  40           0.101E+05           0.272E-08           0.272E-08           0.100E+01           0.101E-01
  41           0.107E+05           0.250E-08           0.250E-08           0.100E+01           0.963E-02
  42           0.110E+05           0.237E-08           0.237E-08           0.100E+01           0.956E-02
  43           0.117E+05           0.220E-08           0.221E-08           0.100E+01           0.909E-02
  44           0.120E+05           0.207E-08           0.207E-08           0.100E+01           0.919E-02
  45           0.130E+05           0.196E-08           0.196E-08           0.100E+01           0.879E-02
  46           0.131E+05           0.182E-08           0.183E-08           0.100E+01           0.867E-02
  47           0.138E+05           0.175E-08           0.176E-08           0.100E+01           0.852E-02
  48           0.145E+05           0.164E-08           0.164E-08           0.100E+01           0.828E-02
  49           0.152E+05           0.157E-08           0.157E-08           0.100E+01           0.807E-02
  50           0.159E+05           0.149E-08           0.149E-08           0.100E+01           0.800E-02
  51           0.161E+05           0.140E-08           0.140E-08           0.100E+01           0.787E-02
  52           0.171E+05           0.134E-08           0.134E-08           0.100E+01           0.778E-02
  53           0.177E+05           0.124E-08           0.125E-08           0.100E+01           0.753E-02
  54           0.182E+05           0.121E-08           0.121E-08           0.100E+01           0.733E-02
  55           0.188E+05           0.114E-08           0.114E-08           0.100E+01           0.726E-02
  56           0.196E+05           0.109E-08           0.110E-08           0.100E+01           0.715E-02
  57           0.207E+05           0.103E-08           0.103E-08           0.100E+01           0.697E-02
  58           0.210E+05           0.987E-09           0.992E-09           0.100E+01           0.689E-02
  59           0.217E+05           0.938E-09           0.943E-09           0.100E+01           0.677E-02
  60           0.229E+05           0.912E-09           0.917E-09           0.100E+01           0.665E-02
  61           0.233E+05           0.865E-09           0.870E-09           0.100E+01           0.657E-02
  62           0.243E+05           0.818E-09           0.823E-09           0.100E+01           0.642E-02
  63           0.244E+05           0.792E-09           0.797E-09           0.100E+01           0.632E-02
  64           0.258E+05           0.755E-09           0.760E-09           0.100E+01           0.623E-02
  66           0.690E+04           0.691E-09           0.692E-09           0.100E+01           0.120E-01
  68           0.738E+04           0.632E-09           0.632E-09           0.100E+01           0.115E-01
  70           0.760E+04           0.582E-09           0.583E-09           0.100E+01           0.114E-01
  72           0.823E+04           0.531E-09           0.531E-09           0.100E+01           0.109E-01
  74           0.858E+04           0.500E-09           0.500E-09           0.100E+01           0.107E-01
  76           0.913E+04           0.456E-09           0.456E-09           0.100E+01           0.105E-01
  78           0.938E+04           0.432E-09           0.432E-09           0.100E+01           0.102E-01
  80           0.101E+05           0.402E-09           0.403E-09           0.100E+01           0.983E-02
  82           0.107E+05           0.379E-09           0.379E-09           0.100E+01           0.945E-02
  84           0.110E+05           0.354E-09           0.355E-09           0.100E+01           0.965E-02
  86           0.117E+05           0.331E-09           0.331E-09           0.100E+01           0.919E-02
  88           0.120E+05           0.313E-09           0.313E-09           0.100E+01           0.923E-02
  90           0.130E+05           0.293E-09           0.293E-09           0.100E+01           0.873E-02
  92           0.131E+05           0.282E-09           0.282E-09           0.100E+01           0.879E-02
  94           0.138E+05           0.260E-09           0.261E-09           0.100E+01           0.852E-02
  96           0.145E+05           0.244E-09           0.245E-09           0.100E+01           0.832E-02
  98           0.152E+05           0.227E-09           0.228E-09           0.100E+01           0.796E-02
 100           0.159E+05           0.218E-09           0.218E-09           0.100E+01           0.792E-02
 102           0.161E+05           0.208E-09           0.209E-09           0.100E+01           0.786E-02
 104           0.171E+05           0.194E-09           0.194E-09           0.100E+01           0.764E-02
 106           0.177E+05           0.185E-09           0.185E-09           0.100E+01           0.746E-02
 108           0.182E+05           0.173E-09           0.174E-09           0.100E+01           0.749E-02
 110           0.188E+05           0.168E-09           0.168E-09           0.100E+01           0.730E-02
 112           0.196E+05           0.157E-09           0.158E-09           0.100E+01           0.712E-02
 114           0.207E+05           0.151E-09           0.151E-09           0.100E+01           0.699E-02
 116           0.210E+05           0.142E-09           0.142E-09           0.100E+01           0.694E-02
 118           0.217E+05           0.136E-09           0.137E-09           0.100E+01           0.678E-02
 120           0.229E+05           0.129E-09           0.130E-09           0.100E+01           0.661E-02
 122           0.233E+05           0.122E-09           0.123E-09           0.100E+01           0.658E-02
 124           0.243E+05           0.114E-09           0.114E-09           0.100E+01           0.646E-02
 126           0.244E+05           0.102E-09           0.103E-09           0.100E+01           0.639E-02
 128           0.258E+05           0.604E-10           0.608E-10           0.100E+01           0.702E-02
 132           0.690E+04           0.149E-10           0.149E-10           0.100E+01           0.315E-01
 136           0.738E+04           0.147E-10           0.147E-10           0.100E+01           0.409E-01
 140           0.760E+04           0.197E-10           0.197E-10           0.100E+01           0.393E-01
 144           0.823E+04           0.246E-10           0.247E-10           0.100E+01           0.379E-01
 148           0.858E+04           0.344E-10           0.344E-10           0.100E+01           0.347E-01
 152           0.913E+04           0.379E-10           0.380E-10           0.100E+01           0.342E-01
 156           0.938E+04           0.500E-10           0.501E-10           0.100E+01           0.339E-01
 160           0.101E+05           0.655E-10           0.655E-10           0.100E+01           0.333E-01
 164           0.107E+05           0.738E-10           0.739E-10           0.100E+01           0.328E-01
 168           0.110E+05           0.902E-10           0.903E-10           0.100E+01           0.328E-01
 172           0.117E+05           0.111E-09           0.112E-09           0.100E+01           0.331E-01
 176           0.120E+05           0.138E-09           0.138E-09           0.100E+01           0.336E-01
 180           0.130E+05           0.161E-09           0.161E-09           0.100E+01           0.350E-01
 184           0.131E+05           0.203E-09           0.204E-09           0.100E+01           0.358E-01
 188           0.138E+05           0.246E-09           0.246E-09           0.100E+01           0.382E-01
 192           0.145E+05           0.294E-09           0.295E-09           0.100E+01           0.386E-01
 196           0.152E+05           0.391E-09           0.392E-09           0.100E+01           0.420E-01
 200           0.159E+05           0.492E-09           0.493E-09           0.100E+01           0.416E-01
 204           0.161E+05           0.572E-09           0.573E-09           0.100E+01           0.432E-01
 208           0.171E+05           0.808E-09           0.810E-09           0.100E+01           0.474E-01
 212           0.177E+05           0.103E-08           0.103E-08           0.100E+01           0.503E-01
 216           0.182E+05           0.145E-08           0.145E-08           0.100E+01           0.567E-01
 220           0.188E+05           0.200E-08           0.200E-08           0.100E+01           0.592E-01
 224           0.196E+05           0.308E-08           0.309E-08           0.100E+01           0.693E-01
 228           0.207E+05           0.398E-08           0.400E-08           0.100E+01           0.705E-01
 232           0.210E+05           0.691E-08           0.694E-08           0.100E+01           0.832E-01
 236           0.217E+05           0.117E-07           0.118E-07           0.100E+01           0.999E-01
 240           0.229E+05           0.205E-07           0.206E-07           0.100E+01           0.142E+00
 244           0.233E+05           0.400E-07           0.402E-07           0.100E+01           0.153E+00
 248           0.243E+05           0.139E-06           0.140E-06           0.100E+01           0.392E+00
 252           0.244E+05           0.423E-06           0.425E-06           0.100E+01           0.520E+00
 256           0.258E+05           0.131E-05           0.131E-05           0.100E+01           0.695E+00
 264           0.690E+04           0.655E-07           0.656E-07           0.100E+01           0.315E+00
 272           0.738E+04           0.288E-07           0.288E-07           0.100E+01           0.232E+00
 280           0.760E+04           0.850E-08           0.850E-08           0.100E+01           0.128E+00
 288           0.823E+04           0.469E-08           0.469E-08           0.100E+01           0.958E-01
 296           0.858E+04           0.286E-08           0.286E-08           0.100E+01           0.812E-01
 304           0.913E+04           0.246E-08           0.246E-08           0.100E+01           0.422E-01
 312           0.938E+04           0.224E-08           0.224E-08           0.100E+01           0.445E-01
 320           0.101E+05           0.409E-08           0.409E-08           0.100E+01           0.567E-01
 328           0.107E+05           0.478E-08           0.478E-08           0.100E+01           0.849E-01
 336           0.110E+05           0.172E-07           0.172E-07           0.100E+01           0.107E+00
 344           0.117E+05           0.284E-07           0.285E-07           0.100E+01           0.157E+00
 352           0.120E+05           0.755E-07           0.756E-07           0.100E+01           0.331E+00
 360           0.130E+05           0.692E-06           0.693E-06           0.100E+01           0.307E+00
 368           0.131E+05           0.108E-06           0.108E-06           0.100E+01           0.248E+00
 376           0.138E+05           0.990E-07           0.992E-07           0.100E+01           0.173E+00
 384           0.145E+05           0.173E-07           0.173E-07           0.100E+01           0.119E+00
 392           0.152E+05           0.895E-08           0.897E-08           0.100E+01           0.863E-01
 400           0.159E+05           0.102E-07           0.102E-07           0.100E+01           0.512E-01
 408           0.161E+05           0.731E-08           0.733E-08           0.100E+01           0.759E-01
 416           0.171E+05           0.707E-08           0.709E-08           0.100E+01           0.904E-01
 424           0.177E+05           0.200E-07           0.201E-07           0.100E+01           0.142E+00
 432           0.182E+05           0.644E-07           0.647E-07           0.100E+01           0.225E+00
 440           0.188E+05           0.114E-06           0.115E-06           0.100E+01           0.368E+00
 448           0.196E+05           0.671E-07           0.674E-07           0.100E+01           0.326E+00
 456           0.207E+05           0.464E-07           0.466E-07           0.100E+01           0.211E+00
 464           0.210E+05           0.235E-07           0.236E-07           0.100E+01           0.144E+00
 472           0.217E+05           0.954E-08           0.959E-08           0.100E+01           0.958E-01
 480           0.229E+05           0.792E-08           0.796E-08           0.100E+01           0.724E-01
 488           0.233E+05           0.128E-07           0.128E-07           0.100E+01           0.118E+00
 496           0.243E+05           0.194E-07           0.195E-07           0.100E+01           0.192E+00
 504           0.244E+05           0.455E-07           0.457E-07           0.100E+01           0.347E+00
 512           0.258E+05           0.729E-07           0.733E-07           0.100E+01           0.391E+00
