   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.834E-04           0.834E-04           0.100E+01           0.405E+00
   2           0.310E+02           0.234E-04           0.234E-04           0.100E+01           0.176E+00
   3           0.490E+02           0.106E-04           0.106E-04           0.100E+01           0.143E+00
   4           0.105E+03           0.590E-05           0.590E-05           0.100E+01           0.836E-01
   5           0.175E+03           0.376E-05           0.376E-05           0.100E+01           0.709E-01
   6           0.225E+03           0.245E-05           0.245E-05           0.100E+01           0.671E-01
   7           0.301E+03           0.188E-05           0.188E-05           0.100E+01           0.620E-01
   8           0.381E+03           0.122E-05           0.122E-05           0.100E+01           0.520E-01
   9           0.571E+03           0.928E-06           0.928E-06           0.100E+01           0.407E-01
  10           0.625E+03           0.670E-06           0.670E-06           0.100E+01           0.367E-01
  11           0.729E+03           0.577E-06           0.577E-06           0.100E+01           0.336E-01
  12           0.907E+03           0.471E-06           0.471E-06           0.100E+01           0.334E-01
  13           0.109E+04           0.390E-06           0.390E-06           0.100E+01           0.303E-01
  14           0.125E+04           0.328E-06           0.328E-06           0.100E+01           0.275E-01
  15           0.131E+04           0.273E-06           0.273E-06           0.100E+01           0.281E-01
  16           0.167E+04           0.233E-06           0.233E-06           0.100E+01           0.243E-01
  17           0.186E+04           0.201E-06           0.201E-06           0.100E+01           0.234E-01
  18           0.208E+04           0.180E-06           0.180E-06           0.100E+01           0.219E-01
  19           0.218E+04           0.154E-06           0.154E-06           0.100E+01           0.214E-01
  20           0.252E+04           0.133E-06           0.133E-06           0.100E+01           0.200E-01
  21           0.286E+04           0.121E-06           0.121E-06           0.100E+01           0.193E-01
  22           0.299E+04           0.108E-06           0.108E-06           0.100E+01           0.185E-01
  23           0.330E+04           0.991E-07           0.993E-07           0.100E+01           0.171E-01
  24           0.356E+04           0.890E-07           0.892E-07           0.100E+01           0.167E-01
  25           0.402E+04           0.785E-07           0.787E-07           0.100E+01           0.153E-01
  26           0.430E+04           0.718E-07           0.720E-07           0.100E+01           0.150E-01
  27           0.453E+04           0.645E-07           0.647E-07           0.100E+01           0.151E-01
  28           0.498E+04           0.604E-07           0.606E-07           0.100E+01           0.140E-01
  29           0.528E+04           0.554E-07           0.556E-07           0.100E+01           0.137E-01
  30           0.561E+04           0.507E-07           0.510E-07           0.100E+01           0.133E-01
  31           0.607E+04           0.470E-07           0.473E-07           0.100E+01           0.128E-01
  32           0.630E+04           0.424E-07           0.427E-07           0.100E+01           0.126E-01
  34           0.186E+04           0.374E-07           0.374E-07           0.100E+01           0.237E-01
  36           0.208E+04           0.324E-07           0.325E-07           0.100E+01           0.218E-01
  38           0.218E+04           0.279E-07           0.279E-07           0.100E+01           0.218E-01
