  82           0.107E+05           0.375E-04           0.375E-04           0.100E+01           0.950E-02
  84           0.110E+05           0.356E-04           0.357E-04           0.100E+01           0.944E-02
  86           0.117E+05           0.337E-04           0.337E-04           0.100E+01           0.915E-02
  88           0.120E+05           0.316E-04           0.317E-04           0.100E+01           0.907E-02
  90           0.130E+05           0.296E-04           0.296E-04           0.100E+01           0.852E-02
  92           0.131E+05           0.280E-04           0.280E-04           0.100E+01           0.892E-02
  94           0.138E+05           0.264E-04           0.265E-04           0.100E+01           0.870E-02
  96           0.145E+05           0.250E-04           0.251E-04           0.100E+01           0.843E-02
  98           0.152E+05           0.236E-04           0.237E-04           0.100E+01           0.806E-02
 100           0.159E+05           0.225E-04           0.226E-04           0.100E+01           0.797E-02
 102           0.161E+05           0.216E-04           0.216E-04           0.100E+01           0.792E-02
 104           0.171E+05           0.202E-04           0.203E-04           0.100E+01           0.772E-02
 106           0.177E+05           0.194E-04           0.195E-04           0.100E+01           0.760E-02
 108           0.182E+05           0.183E-04           0.184E-04           0.100E+01           0.753E-02
 110           0.188E+05           0.176E-04           0.176E-04           0.100E+01           0.738E-02
 112           0.196E+05           0.167E-04           0.168E-04           0.100E+01           0.720E-02
 114           0.207E+05           0.161E-04           0.162E-04           0.100E+01           0.701E-02
 116           0.210E+05           0.153E-04           0.153E-04           0.100E+01           0.685E-02
 118           0.217E+05           0.147E-04           0.148E-04           0.100E+01           0.685E-02
 120           0.229E+05           0.140E-04           0.141E-04           0.100E+01           0.669E-02
 122           0.233E+05           0.132E-04           0.133E-04           0.100E+01           0.659E-02
 124           0.243E+05           0.129E-04           0.130E-04           0.100E+01           0.647E-02
 126           0.244E+05           0.124E-04           0.124E-04           0.100E+01           0.642E-02
 128           0.258E+05           0.117E-04           0.118E-04           0.100E+01           0.629E-02
 132           0.690E+04           0.109E-04           0.109E-04           0.100E+01           0.121E-01
 136           0.738E+04           0.101E-04           0.101E-04           0.100E+01           0.115E-01
 140           0.760E+04           0.944E-05           0.945E-05           0.100E+01           0.116E-01
 144           0.823E+04           0.878E-05           0.879E-05           0.100E+01           0.109E-01
 148           0.858E+04           0.798E-05           0.799E-05           0.100E+01           0.108E-01
 152           0.913E+04           0.742E-05           0.742E-05           0.100E+01           0.105E-01
 156           0.938E+04           0.698E-05           0.698E-05           0.100E+01           0.102E-01
 160           0.101E+05           0.655E-05           0.655E-05           0.100E+01           0.981E-02
 164           0.107E+05           0.605E-05           0.606E-05           0.100E+01           0.975E-02
 168           0.110E+05           0.561E-05           0.562E-05           0.100E+01           0.960E-02
 172           0.117E+05           0.522E-05           0.523E-05           0.100E+01           0.926E-02
 176           0.120E+05           0.497E-05           0.497E-05           0.100E+01           0.919E-02
 180           0.130E+05           0.463E-05           0.464E-05           0.100E+01           0.900E-02
 184           0.131E+05           0.435E-05           0.436E-05           0.100E+01           0.890E-02
 188           0.138E+05           0.417E-05           0.417E-05           0.100E+01           0.850E-02
 192           0.145E+05           0.380E-05           0.381E-05           0.100E+01           0.826E-02
 196           0.152E+05           0.371E-05           0.372E-05           0.100E+01           0.809E-02
 200           0.159E+05           0.344E-05           0.345E-05           0.100E+01           0.809E-02
 204           0.161E+05           0.326E-05           0.327E-05           0.100E+01           0.794E-02
 208           0.171E+05           0.309E-05           0.310E-05           0.100E+01           0.765E-02
 212           0.177E+05           0.296E-05           0.297E-05           0.100E+01           0.752E-02
 216           0.182E+05           0.276E-05           0.277E-05           0.100E+01           0.732E-02
 220           0.188E+05           0.264E-05           0.265E-05           0.100E+01           0.722E-02
 224           0.196E+05           0.246E-05           0.247E-05           0.100E+01           0.715E-02
 228           0.207E+05           0.237E-05           0.238E-05           0.100E+01           0.702E-02
 232           0.210E+05           0.223E-05           0.224E-05           0.100E+01           0.692E-02
 236           0.217E+05           0.213E-05           0.214E-05           0.100E+01           0.680E-02
 240           0.229E+05           0.204E-05           0.205E-05           0.100E+01           0.658E-02
 244           0.233E+05           0.193E-05           0.194E-05           0.100E+01           0.642E-02
 248           0.243E+05           0.184E-05           0.185E-05           0.100E+01           0.645E-02
 252           0.244E+05           0.177E-05           0.178E-05           0.100E+01           0.644E-02
 256           0.258E+05           0.169E-05           0.170E-05           0.100E+01           0.623E-02
 264           0.690E+04           0.156E-05           0.157E-05           0.100E+01           0.119E-01
 272           0.738E+04           0.143E-05           0.143E-05           0.100E+01           0.116E-01
 280           0.760E+04           0.128E-05           0.128E-05           0.100E+01           0.116E-01
 288           0.823E+04           0.121E-05           0.122E-05           0.100E+01           0.112E-01
 296           0.858E+04           0.110E-05           0.110E-05           0.100E+01           0.107E-01
 304           0.913E+04           0.101E-05           0.101E-05           0.100E+01           0.104E-01
 312           0.938E+04           0.937E-06           0.938E-06           0.100E+01           0.102E-01
 320           0.101E+05           0.877E-06           0.878E-06           0.100E+01           0.996E-02
 328           0.107E+05           0.808E-06           0.809E-06           0.100E+01           0.977E-02
 336           0.110E+05           0.751E-06           0.752E-06           0.100E+01           0.955E-02
 344           0.117E+05           0.691E-06           0.692E-06           0.100E+01           0.935E-02
 352           0.120E+05           0.658E-06           0.659E-06           0.100E+01           0.913E-02
 360           0.130E+05           0.612E-06           0.613E-06           0.100E+01           0.884E-02
 368           0.131E+05           0.572E-06           0.573E-06           0.100E+01           0.867E-02
 376           0.138E+05           0.536E-06           0.537E-06           0.100E+01           0.849E-02
 384           0.145E+05           0.501E-06           0.502E-06           0.100E+01           0.833E-02
 392           0.152E+05           0.464E-06           0.465E-06           0.100E+01           0.815E-02
 400           0.159E+05           0.445E-06           0.446E-06           0.100E+01           0.791E-02
 408           0.161E+05           0.413E-06           0.415E-06           0.100E+01           0.777E-02
 416           0.171E+05           0.389E-06           0.390E-06           0.100E+01           0.768E-02
 424           0.177E+05           0.370E-06           0.371E-06           0.100E+01           0.753E-02
 432           0.182E+05           0.351E-06           0.352E-06           0.100E+01           0.743E-02
 440           0.188E+05           0.335E-06           0.336E-06           0.100E+01           0.724E-02
 448           0.196E+05           0.321E-06           0.323E-06           0.100E+01           0.709E-02
 456           0.207E+05           0.300E-06           0.301E-06           0.100E+01           0.691E-02
 464           0.210E+05           0.288E-06           0.290E-06           0.100E+01           0.691E-02
 472           0.217E+05           0.271E-06           0.272E-06           0.100E+01           0.668E-02
 480           0.229E+05           0.261E-06           0.262E-06           0.100E+01           0.658E-02
 488           0.233E+05           0.245E-06           0.247E-06           0.100E+01           0.659E-02
 496           0.243E+05           0.237E-06           0.238E-06           0.100E+01           0.641E-02
 504           0.244E+05           0.225E-06           0.227E-06           0.100E+01           0.636E-02
 512           0.258E+05           0.219E-06           0.220E-06           0.100E+01           0.625E-02
