   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.989E-04           0.989E-04           0.100E+01           0.448E+00
   2           0.310E+02           0.210E-04           0.210E-04           0.100E+01           0.199E+00
   3           0.490E+02           0.874E-05           0.874E-05           0.100E+01           0.148E+00
   4           0.105E+03           0.421E-05           0.421E-05           0.100E+01           0.117E+00
   5           0.175E+03           0.273E-05           0.273E-05           0.100E+01           0.780E-01
   6           0.225E+03           0.170E-05           0.170E-05           0.100E+01           0.690E-01
   7           0.301E+03           0.111E-05           0.111E-05           0.100E+01           0.605E-01
   8           0.381E+03           0.830E-06           0.830E-06           0.100E+01           0.497E-01
   9           0.571E+03           0.599E-06           0.599E-06           0.100E+01           0.403E-01
  10           0.625E+03           0.488E-06           0.488E-06           0.100E+01           0.410E-01
  11           0.729E+03           0.351E-06           0.351E-06           0.100E+01           0.395E-01
  12           0.907E+03           0.304E-06           0.304E-06           0.100E+01           0.332E-01
  13           0.109E+04           0.243E-06           0.243E-06           0.100E+01           0.312E-01
  14           0.125E+04           0.203E-06           0.203E-06           0.100E+01           0.278E-01
  15           0.131E+04           0.178E-06           0.178E-06           0.100E+01           0.264E-01
  16           0.167E+04           0.143E-06           0.143E-06           0.100E+01           0.241E-01
  17           0.186E+04           0.128E-06           0.128E-06           0.100E+01           0.226E-01
  18           0.208E+04           0.105E-06           0.106E-06           0.100E+01           0.219E-01
  19           0.218E+04           0.881E-07           0.881E-07           0.100E+01           0.211E-01
  20           0.252E+04           0.826E-07           0.826E-07           0.100E+01           0.199E-01
  21           0.286E+04           0.723E-07           0.723E-07           0.100E+01           0.182E-01
  22           0.299E+04           0.602E-07           0.602E-07           0.100E+01           0.185E-01
  23           0.330E+04           0.560E-07           0.560E-07           0.100E+01           0.171E-01
  24           0.356E+04           0.497E-07           0.497E-07           0.100E+01           0.165E-01
  25           0.402E+04           0.454E-07           0.454E-07           0.100E+01           0.159E-01
  26           0.430E+04           0.388E-07           0.388E-07           0.100E+01           0.151E-01
  27           0.453E+04           0.367E-07           0.367E-07           0.100E+01           0.148E-01
  28           0.498E+04           0.325E-07           0.326E-07           0.100E+01           0.142E-01
  29           0.528E+04           0.295E-07           0.296E-07           0.100E+01           0.141E-01
  30           0.561E+04           0.268E-07           0.268E-07           0.100E+01           0.137E-01
  31           0.607E+04           0.250E-07           0.250E-07           0.100E+01           0.131E-01
  32           0.630E+04           0.227E-07           0.228E-07           0.100E+01           0.127E-01
  33           0.690E+04           0.212E-07           0.212E-07           0.100E+01           0.120E-01
  34           0.738E+04           0.198E-07           0.198E-07           0.100E+01           0.115E-01
  35           0.760E+04           0.180E-07           0.180E-07           0.100E+01           0.114E-01
  36           0.823E+04           0.172E-07           0.172E-07           0.100E+01           0.110E-01
  37           0.858E+04           0.158E-07           0.158E-07           0.100E+01           0.107E-01
  38           0.913E+04           0.141E-07           0.141E-07           0.100E+01           0.104E-01
  39           0.938E+04           0.135E-07           0.135E-07           0.100E+01           0.103E-01
  40           0.101E+05           0.124E-07           0.125E-07           0.100E+01           0.997E-02
  41           0.107E+05           0.119E-07           0.119E-07           0.100E+01           0.948E-02
  42           0.110E+05           0.109E-07           0.109E-07           0.100E+01           0.974E-02
  43           0.117E+05           0.104E-07           0.104E-07           0.100E+01           0.914E-02
  44           0.120E+05           0.967E-08           0.969E-08           0.100E+01           0.923E-02
  45           0.130E+05           0.905E-08           0.907E-08           0.100E+01           0.883E-02
  46           0.131E+05           0.880E-08           0.882E-08           0.100E+01           0.875E-02
  47           0.138E+05           0.810E-08           0.812E-08           0.100E+01           0.853E-02
  48           0.145E+05           0.761E-08           0.763E-08           0.100E+01           0.826E-02
  49           0.152E+05           0.733E-08           0.735E-08           0.100E+01           0.799E-02
  50           0.159E+05           0.698E-08           0.700E-08           0.100E+01           0.792E-02
  51           0.161E+05           0.655E-08           0.657E-08           0.100E+01           0.784E-02
