   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.166E+00           0.166E+00           0.100E+01           0.173E+00
   2           0.310E+02           0.113E+00           0.113E+00           0.100E+01           0.737E-01
   3           0.490E+02           0.947E-01           0.947E-01           0.100E+01           0.461E-01
   4           0.105E+03           0.812E-01           0.812E-01           0.100E+01           0.286E-01
   5           0.175E+03           0.658E-01           0.658E-01           0.100E+01           0.211E-01
   6           0.225E+03           0.530E-01           0.530E-01           0.100E+01           0.225E-01
   7           0.301E+03           0.437E-01           0.437E-01           0.100E+01           0.210E-01
   8           0.381E+03           0.378E-01           0.378E-01           0.100E+01           0.179E-01
   9           0.571E+03           0.308E-01           0.308E-01           0.100E+01           0.159E-01
  10           0.625E+03           0.265E-01           0.265E-01           0.100E+01           0.157E-01
  11           0.729E+03           0.232E-01           0.232E-01           0.100E+01           0.153E-01
  12           0.907E+03           0.203E-01           0.203E-01           0.100E+01           0.135E-01
  13           0.109E+04           0.184E-01           0.184E-01           0.100E+01           0.121E-01
  14           0.125E+04           0.165E-01           0.165E-01           0.100E+01           0.115E-01
  15           0.131E+04           0.152E-01           0.152E-01           0.100E+01           0.113E-01
  16           0.167E+04           0.140E-01           0.140E-01           0.100E+01           0.103E-01
  17           0.186E+04           0.128E-01           0.128E-01           0.100E+01           0.969E-02
  18           0.208E+04           0.119E-01           0.119E-01           0.100E+01           0.916E-02
  19           0.218E+04           0.110E-01           0.110E-01           0.100E+01           0.929E-02
  20           0.252E+04           0.100E-01           0.100E-01           0.100E+01           0.888E-02
  21           0.286E+04           0.935E-02           0.937E-02           0.100E+01           0.813E-02
  22           0.299E+04           0.853E-02           0.854E-02           0.100E+01           0.806E-02
  23           0.330E+04           0.791E-02           0.793E-02           0.100E+01           0.781E-02
  24           0.356E+04           0.721E-02           0.723E-02           0.100E+01           0.778E-02
  25           0.402E+04           0.666E-02           0.668E-02           0.100E+01           0.762E-02
  26           0.430E+04           0.618E-02           0.620E-02           0.100E+01           0.745E-02
  27           0.453E+04           0.564E-02           0.566E-02           0.100E+01           0.775E-02
  28           0.498E+04           0.521E-02           0.523E-02           0.100E+01           0.755E-02
  29           0.528E+04           0.483E-02           0.486E-02           0.100E+01           0.762E-02
  30           0.561E+04           0.448E-02           0.450E-02           0.100E+01           0.751E-02
  31           0.607E+04           0.412E-02           0.414E-02           0.100E+01           0.737E-02
  32           0.630E+04           0.384E-02           0.387E-02           0.100E+01           0.754E-02
  34           0.186E+04           0.333E-02           0.334E-02           0.100E+01           0.145E-01
  36           0.208E+04           0.290E-02           0.291E-02           0.100E+01           0.141E-01
  38           0.218E+04           0.257E-02           0.257E-02           0.100E+01           0.145E-01
  40           0.252E+04           0.222E-02           0.222E-02           0.100E+01           0.142E-01
  42           0.286E+04           0.196E-02           0.196E-02           0.100E+01           0.137E-01
  44           0.299E+04           0.177E-02           0.177E-02           0.100E+01           0.135E-01
  46           0.330E+04           0.157E-02           0.157E-02           0.100E+01           0.130E-01
  48           0.356E+04           0.142E-02           0.143E-02           0.100E+01           0.127E-01
  50           0.402E+04           0.127E-02           0.127E-02           0.100E+01           0.125E-01
  52           0.430E+04           0.115E-02           0.115E-02           0.100E+01           0.122E-01
  54           0.453E+04           0.105E-02           0.106E-02           0.100E+01           0.118E-01
  56           0.498E+04           0.945E-03           0.949E-03           0.100E+01           0.116E-01
  58           0.528E+04           0.876E-03           0.880E-03           0.100E+01           0.113E-01
  60           0.561E+04           0.787E-03           0.791E-03           0.100E+01           0.112E-01
  62           0.607E+04           0.727E-03           0.731E-03           0.100E+01           0.110E-01
  64           0.630E+04           0.673E-03           0.677E-03           0.100E+01           0.108E-01
  68           0.186E+04           0.578E-03           0.578E-03           0.100E+01           0.198E-01
  72           0.208E+04           0.481E-03           0.482E-03           0.100E+01           0.191E-01
  76           0.218E+04           0.426E-03           0.427E-03           0.100E+01           0.184E-01
