   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.553E-06           0.553E-06           0.100E+01           0.274E+00
   2           0.310E+02           0.572E-06           0.572E-06           0.100E+01           0.182E+00
   3           0.490E+02           0.339E-06           0.339E-06           0.100E+01           0.136E+00
   4           0.105E+03           0.217E-06           0.217E-06           0.100E+01           0.114E+00
   5           0.175E+03           0.143E-06           0.143E-06           0.100E+01           0.704E-01
   6           0.225E+03           0.113E-06           0.113E-06           0.100E+01           0.655E-01
   7           0.301E+03           0.913E-07           0.913E-07           0.100E+01           0.584E-01
   8           0.381E+03           0.627E-07           0.627E-07           0.100E+01           0.501E-01
   9           0.571E+03           0.467E-07           0.467E-07           0.100E+01           0.472E-01
  10           0.625E+03           0.385E-07           0.385E-07           0.100E+01           0.391E-01
  11           0.729E+03           0.325E-07           0.325E-07           0.100E+01           0.387E-01
  12           0.907E+03           0.282E-07           0.282E-07           0.100E+01           0.333E-01
  13           0.109E+04           0.228E-07           0.228E-07           0.100E+01           0.305E-01
  14           0.125E+04           0.194E-07           0.194E-07           0.100E+01           0.284E-01
  15           0.131E+04           0.166E-07           0.166E-07           0.100E+01           0.265E-01
  16           0.167E+04           0.152E-07           0.152E-07           0.100E+01           0.240E-01
  17           0.186E+04           0.126E-07           0.126E-07           0.100E+01           0.239E-01
  18           0.208E+04           0.110E-07           0.110E-07           0.100E+01           0.216E-01
  19           0.218E+04           0.104E-07           0.104E-07           0.100E+01           0.221E-01
  20           0.252E+04           0.878E-08           0.878E-08           0.100E+01           0.200E-01
  21           0.286E+04           0.764E-08           0.764E-08           0.100E+01           0.185E-01
  22           0.299E+04           0.724E-08           0.724E-08           0.100E+01           0.186E-01
  23           0.330E+04           0.636E-08           0.636E-08           0.100E+01           0.178E-01
  24           0.356E+04           0.588E-08           0.588E-08           0.100E+01           0.169E-01
  25           0.402E+04           0.529E-08           0.529E-08           0.100E+01           0.158E-01
  26           0.430E+04           0.476E-08           0.476E-08           0.100E+01           0.152E-01
  27           0.453E+04           0.432E-08           0.432E-08           0.100E+01           0.148E-01
  28           0.498E+04           0.414E-08           0.414E-08           0.100E+01           0.145E-01
  29           0.528E+04           0.370E-08           0.370E-08           0.100E+01           0.139E-01
  30           0.561E+04           0.340E-08           0.340E-08           0.100E+01           0.134E-01
  31           0.607E+04           0.318E-08           0.318E-08           0.100E+01           0.127E-01
  32           0.630E+04           0.290E-08           0.290E-08           0.100E+01           0.128E-01
  33           0.690E+04           0.275E-08           0.275E-08           0.100E+01           0.121E-01
  34           0.738E+04           0.257E-08           0.257E-08           0.100E+01           0.115E-01
  35           0.760E+04           0.237E-08           0.237E-08           0.100E+01           0.114E-01
  36           0.823E+04           0.223E-08           0.223E-08           0.100E+01           0.111E-01
  37           0.858E+04           0.204E-08           0.204E-08           0.100E+01           0.107E-01
  38           0.913E+04           0.193E-08           0.193E-08           0.100E+01           0.105E-01
  39           0.938E+04           0.181E-08           0.181E-08           0.100E+01           0.102E-01
  40           0.101E+05           0.169E-08           0.169E-08           0.100E+01           0.970E-02
  41           0.107E+05           0.160E-08           0.160E-08           0.100E+01           0.955E-02
  42           0.110E+05           0.153E-08           0.153E-08           0.100E+01           0.965E-02
  43           0.117E+05           0.142E-08           0.142E-08           0.100E+01           0.908E-02
  44           0.120E+05           0.132E-08           0.132E-08           0.100E+01           0.922E-02
  45           0.130E+05           0.128E-08           0.128E-08           0.100E+01           0.874E-02
  46           0.131E+05           0.118E-08           0.118E-08           0.100E+01           0.858E-02
  47           0.138E+05           0.112E-08           0.112E-08           0.100E+01           0.858E-02
  48           0.145E+05           0.106E-08           0.106E-08           0.100E+01           0.828E-02
  49           0.152E+05           0.101E-08           0.101E-08           0.100E+01           0.813E-02
  50           0.159E+05           0.962E-09           0.963E-09           0.100E+01           0.798E-02
  51           0.161E+05           0.913E-09           0.913E-09           0.100E+01           0.793E-02
  52           0.171E+05           0.874E-09           0.874E-09           0.100E+01           0.766E-02
  53           0.177E+05           0.845E-09           0.845E-09           0.100E+01           0.753E-02
  54           0.182E+05           0.797E-09           0.797E-09           0.100E+01           0.746E-02
  55           0.188E+05           0.771E-09           0.771E-09           0.100E+01           0.725E-02
  56           0.196E+05           0.725E-09           0.725E-09           0.100E+01           0.705E-02
  57           0.207E+05           0.702E-09           0.702E-09           0.100E+01           0.697E-02
  58           0.210E+05           0.669E-09           0.670E-09           0.100E+01           0.689E-02
  59           0.217E+05           0.643E-09           0.643E-09           0.100E+01           0.683E-02
  60           0.229E+05           0.608E-09           0.608E-09           0.100E+01           0.665E-02
  61           0.233E+05           0.587E-09           0.587E-09           0.100E+01           0.650E-02
  62           0.243E+05           0.563E-09           0.563E-09           0.100E+01           0.638E-02
  63           0.244E+05           0.538E-09           0.538E-09           0.100E+01           0.644E-02
  64           0.258E+05           0.526E-09           0.526E-09           0.100E+01           0.630E-02
  65           0.270E+05           0.500E-09           0.500E-09           0.100E+01           0.607E-02
  66           0.272E+05           0.476E-09           0.476E-09           0.100E+01           0.604E-02
  67           0.285E+05           0.461E-09           0.461E-09           0.100E+01           0.594E-02
  68           0.287E+05           0.441E-09           0.442E-09           0.100E+01           0.589E-02
  69           0.303E+05           0.429E-09           0.430E-09           0.100E+01           0.576E-02
  70           0.306E+05           0.411E-09           0.411E-09           0.100E+01           0.569E-02
  71           0.313E+05           0.395E-09           0.395E-09           0.100E+01           0.566E-02
  72           0.329E+05           0.379E-09           0.380E-09           0.100E+01           0.549E-02
  73           0.333E+05           0.367E-09           0.367E-09           0.100E+01           0.549E-02
  74           0.348E+05           0.355E-09           0.355E-09           0.100E+01           0.540E-02
  75           0.350E+05           0.342E-09           0.342E-09           0.100E+01           0.539E-02
  76           0.364E+05           0.329E-09           0.329E-09           0.100E+01           0.523E-02
  77           0.375E+05           0.320E-09           0.321E-09           0.100E+01           0.516E-02
  78           0.379E+05           0.310E-09           0.310E-09           0.100E+01           0.513E-02
  79           0.392E+05           0.301E-09           0.302E-09           0.100E+01           0.505E-02
  80           0.400E+05           0.290E-09           0.291E-09           0.100E+01           0.497E-02
  81           0.416E+05           0.280E-09           0.280E-09           0.100E+01           0.491E-02
  82           0.423E+05           0.272E-09           0.272E-09           0.100E+01           0.484E-02
  83           0.433E+05           0.261E-09           0.261E-09           0.100E+01           0.480E-02
  84           0.441E+05           0.253E-09           0.253E-09           0.100E+01           0.479E-02
  85           0.458E+05           0.247E-09           0.247E-09           0.100E+01           0.466E-02
  86           0.466E+05           0.239E-09           0.239E-09           0.100E+01           0.465E-02
  87           0.472E+05           0.232E-09           0.233E-09           0.100E+01           0.461E-02
  88           0.486E+05           0.225E-09           0.226E-09           0.100E+01           0.453E-02
  89           0.498E+05           0.219E-09           0.220E-09           0.100E+01           0.449E-02
  90           0.513E+05           0.213E-09           0.213E-09           0.100E+01           0.441E-02
  91           0.519E+05           0.207E-09           0.207E-09           0.100E+01           0.440E-02
  92           0.532E+05           0.200E-09           0.201E-09           0.100E+01           0.434E-02
  93           0.543E+05           0.196E-09           0.197E-09           0.100E+01           0.429E-02
  94           0.554E+05           0.189E-09           0.190E-09           0.100E+01           0.430E-02
  95           0.562E+05           0.184E-09           0.184E-09           0.100E+01           0.418E-02
  96           0.579E+05           0.180E-09           0.180E-09           0.100E+01           0.416E-02
  97           0.594E+05           0.175E-09           0.175E-09           0.100E+01           0.409E-02
  98           0.611E+05           0.170E-09           0.170E-09           0.100E+01           0.405E-02
  99           0.610E+05           0.165E-09           0.165E-09           0.100E+01           0.403E-02
 100           0.629E+05           0.161E-09           0.161E-09           0.100E+01           0.399E-02
 101           0.641E+05           0.157E-09           0.158E-09           0.100E+01           0.394E-02
 102           0.655E+05           0.153E-09           0.153E-09           0.100E+01           0.391E-02
 103           0.669E+05           0.149E-09           0.149E-09           0.100E+01           0.388E-02
 104           0.669E+05           0.144E-09           0.144E-09           0.100E+01           0.385E-02
 105           0.703E+05           0.142E-09           0.142E-09           0.100E+01           0.374E-02
 106           0.703E+05           0.139E-09           0.139E-09           0.100E+01           0.376E-02
 107           0.718E+05           0.134E-09           0.135E-09           0.100E+01           0.372E-02
 108           0.732E+05           0.131E-09           0.132E-09           0.100E+01           0.373E-02
 109           0.753E+05           0.128E-09           0.129E-09           0.100E+01           0.366E-02
 110           0.760E+05           0.125E-09           0.125E-09           0.100E+01           0.364E-02
 111           0.767E+05           0.123E-09           0.123E-09           0.100E+01           0.363E-02
 112           0.789E+05           0.120E-09           0.120E-09           0.100E+01           0.354E-02
 113           0.803E+05           0.117E-09           0.117E-09           0.100E+01           0.352E-02
 114           0.821E+05           0.114E-09           0.114E-09           0.100E+01           0.350E-02
 115           0.825E+05           0.111E-09           0.111E-09           0.100E+01           0.349E-02
 116           0.849E+05           0.108E-09           0.109E-09           0.100E+01           0.344E-02
 117           0.865E+05           0.107E-09           0.107E-09           0.100E+01           0.340E-02
 118           0.869E+05           0.103E-09           0.104E-09           0.100E+01           0.341E-02
 119           0.884E+05           0.101E-09           0.101E-09           0.100E+01           0.338E-02
 120           0.909E+05           0.990E-10           0.995E-10           0.100E+01           0.329E-02
 121           0.922E+05           0.972E-10           0.977E-10           0.100E+01           0.329E-02
 122           0.936E+05           0.948E-10           0.953E-10           0.100E+01           0.328E-02
 123           0.951E+05           0.931E-10           0.936E-10           0.100E+01           0.324E-02
 124           0.963E+05           0.909E-10           0.914E-10           0.100E+01           0.324E-02
 125           0.991E+05           0.889E-10           0.894E-10           0.100E+01           0.318E-02
 126           0.990E+05           0.870E-10           0.875E-10           0.100E+01           0.317E-02
 127           0.101E+06           0.848E-10           0.854E-10           0.100E+01           0.316E-02
 128           0.103E+06           0.832E-10           0.837E-10           0.100E+01           0.310E-02
 130           0.270E+05           0.804E-10           0.804E-10           0.100E+01           0.609E-02
 132           0.272E+05           0.764E-10           0.765E-10           0.100E+01           0.608E-02
 134           0.285E+05           0.730E-10           0.731E-10           0.100E+01           0.591E-02
 136           0.287E+05           0.707E-10           0.707E-10           0.100E+01           0.591E-02
 138           0.303E+05           0.676E-10           0.677E-10           0.100E+01           0.579E-02
 140           0.306E+05           0.652E-10           0.652E-10           0.100E+01           0.566E-02
 142           0.313E+05           0.623E-10           0.623E-10           0.100E+01           0.563E-02
 144           0.329E+05           0.603E-10           0.603E-10           0.100E+01           0.559E-02
 146           0.333E+05           0.579E-10           0.579E-10           0.100E+01           0.549E-02
 148           0.348E+05           0.562E-10           0.563E-10           0.100E+01           0.531E-02
