  82           0.107E+05           0.185E-08           0.185E-08           0.100E+01           0.971E-02
  84           0.110E+05           0.175E-08           0.175E-08           0.100E+01           0.952E-02
  86           0.117E+05           0.162E-08           0.162E-08           0.100E+01           0.921E-02
  88           0.120E+05           0.153E-08           0.153E-08           0.100E+01           0.915E-02
  90           0.130E+05           0.141E-08           0.141E-08           0.100E+01           0.892E-02
  92           0.131E+05           0.136E-08           0.136E-08           0.100E+01           0.881E-02
  94           0.138E+05           0.128E-08           0.128E-08           0.100E+01           0.863E-02
  96           0.145E+05           0.120E-08           0.121E-08           0.100E+01           0.830E-02
  98           0.152E+05           0.113E-08           0.113E-08           0.100E+01           0.810E-02
 100           0.159E+05           0.108E-08           0.108E-08           0.100E+01           0.800E-02
 102           0.161E+05           0.102E-08           0.102E-08           0.100E+01           0.786E-02
 104           0.171E+05           0.964E-09           0.967E-09           0.100E+01           0.774E-02
 106           0.177E+05           0.925E-09           0.928E-09           0.100E+01           0.765E-02
 108           0.182E+05           0.871E-09           0.874E-09           0.100E+01           0.742E-02
 110           0.188E+05           0.829E-09           0.832E-09           0.100E+01           0.732E-02
 112           0.196E+05           0.792E-09           0.795E-09           0.100E+01           0.708E-02
 114           0.207E+05           0.756E-09           0.759E-09           0.100E+01           0.693E-02
 116           0.210E+05           0.718E-09           0.721E-09           0.100E+01           0.691E-02
 118           0.217E+05           0.682E-09           0.686E-09           0.100E+01           0.679E-02
 120           0.229E+05           0.651E-09           0.654E-09           0.100E+01           0.664E-02
 122           0.233E+05           0.621E-09           0.625E-09           0.100E+01           0.657E-02
 124           0.243E+05           0.599E-09           0.602E-09           0.100E+01           0.640E-02
 126           0.244E+05           0.578E-09           0.582E-09           0.100E+01           0.639E-02
 128           0.258E+05           0.556E-09           0.560E-09           0.100E+01           0.628E-02
 132           0.690E+04           0.511E-09           0.511E-09           0.100E+01           0.121E-01
 136           0.738E+04           0.478E-09           0.478E-09           0.100E+01           0.120E-01
 140           0.760E+04           0.464E-09           0.465E-09           0.100E+01           0.131E-01
 144           0.823E+04           0.444E-09           0.444E-09           0.100E+01           0.128E-01
 148           0.858E+04           0.431E-09           0.431E-09           0.100E+01           0.147E-01
 152           0.913E+04           0.448E-09           0.448E-09           0.100E+01           0.160E-01
 156           0.938E+04           0.462E-09           0.463E-09           0.100E+01           0.189E-01
 160           0.101E+05           0.503E-09           0.503E-09           0.100E+01           0.215E-01
 164           0.107E+05           0.533E-09           0.534E-09           0.100E+01           0.242E-01
 168           0.110E+05           0.610E-09           0.611E-09           0.100E+01           0.275E-01
 172           0.117E+05           0.672E-09           0.673E-09           0.100E+01           0.276E-01
 176           0.120E+05           0.846E-09           0.847E-09           0.100E+01           0.329E-01
 180           0.130E+05           0.968E-09           0.970E-09           0.100E+01           0.340E-01
 184           0.131E+05           0.123E-08           0.123E-08           0.100E+01           0.370E-01
 188           0.138E+05           0.146E-08           0.146E-08           0.100E+01           0.401E-01
 192           0.145E+05           0.188E-08           0.188E-08           0.100E+01           0.434E-01
 196           0.152E+05           0.253E-08           0.253E-08           0.100E+01           0.451E-01
 200           0.159E+05           0.331E-08           0.332E-08           0.100E+01           0.476E-01
 204           0.161E+05           0.445E-08           0.446E-08           0.100E+01           0.546E-01
 208           0.171E+05           0.622E-08           0.624E-08           0.100E+01           0.556E-01
 212           0.177E+05           0.947E-08           0.949E-08           0.100E+01           0.673E-01
 216           0.182E+05           0.139E-07           0.139E-07           0.100E+01           0.770E-01
 220           0.188E+05           0.208E-07           0.209E-07           0.100E+01           0.885E-01
 224           0.196E+05           0.327E-07           0.328E-07           0.100E+01           0.929E-01
 228           0.207E+05           0.512E-07           0.514E-07           0.100E+01           0.113E+00
 232           0.210E+05           0.764E-07           0.767E-07           0.100E+01           0.138E+00
 236           0.217E+05           0.106E-06           0.106E-06           0.100E+01           0.105E+00
 240           0.229E+05           0.100E-06           0.101E-06           0.100E+01           0.104E+00
 244           0.233E+05           0.129E-06           0.129E-06           0.100E+01           0.104E+00
 248           0.243E+05           0.128E-06           0.128E-06           0.100E+01           0.116E+00
 252           0.244E+05           0.123E-06           0.123E-06           0.100E+01           0.103E+00
 256           0.258E+05           0.143E-06           0.143E-06           0.100E+01           0.110E+00
 264           0.690E+04           0.124E-06           0.125E-06           0.100E+01           0.212E+00
 272           0.738E+04           0.951E-07           0.952E-07           0.100E+01           0.156E+00
 280           0.760E+04           0.637E-07           0.637E-07           0.100E+01           0.145E+00
 288           0.823E+04           0.473E-07           0.474E-07           0.100E+01           0.127E+00
 296           0.858E+04           0.287E-07           0.288E-07           0.100E+01           0.922E-01
 304           0.913E+04           0.250E-07           0.251E-07           0.100E+01           0.680E-01
 312           0.938E+04           0.212E-07           0.212E-07           0.100E+01           0.633E-01
 320           0.101E+05           0.436E-07           0.437E-07           0.100E+01           0.725E-01
 328           0.107E+05           0.372E-07           0.372E-07           0.100E+01           0.767E-01
 336           0.110E+05           0.832E-07           0.833E-07           0.100E+01           0.854E-01
 344           0.117E+05           0.830E-07           0.832E-07           0.100E+01           0.781E-01
 352           0.120E+05           0.781E-07           0.783E-07           0.100E+01           0.103E+00
 360           0.130E+05           0.137E-06           0.137E-06           0.100E+01           0.698E-01
 368           0.131E+05           0.822E-07           0.824E-07           0.100E+01           0.829E-01
 376           0.138E+05           0.113E-06           0.113E-06           0.100E+01           0.755E-01
 384           0.145E+05           0.650E-07           0.652E-07           0.100E+01           0.664E-01
 392           0.152E+05           0.534E-07           0.536E-07           0.100E+01           0.707E-01
 400           0.159E+05           0.704E-07           0.706E-07           0.100E+01           0.479E-01
 408           0.161E+05           0.444E-07           0.445E-07           0.100E+01           0.524E-01
 416           0.171E+05           0.456E-07           0.458E-07           0.100E+01           0.471E-01
 424           0.177E+05           0.502E-07           0.504E-07           0.100E+01           0.531E-01
 432           0.182E+05           0.582E-07           0.584E-07           0.100E+01           0.628E-01
 440           0.188E+05           0.481E-07           0.483E-07           0.100E+01           0.585E-01
 448           0.196E+05           0.435E-07           0.437E-07           0.100E+01           0.592E-01
 456           0.207E+05           0.520E-07           0.522E-07           0.100E+01           0.512E-01
 464           0.210E+05           0.467E-07           0.469E-07           0.100E+01           0.519E-01
 472           0.217E+05           0.383E-07           0.385E-07           0.100E+01           0.451E-01
 480           0.229E+05           0.424E-07           0.426E-07           0.100E+01           0.440E-01
 488           0.233E+05           0.421E-07           0.424E-07           0.100E+01           0.398E-01
 496           0.243E+05           0.403E-07           0.405E-07           0.100E+01           0.390E-01
 504           0.244E+05           0.399E-07           0.402E-07           0.100E+01           0.373E-01
 512           0.258E+05           0.502E-07           0.505E-07           0.100E+01           0.333E-01
