   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.130E-01           0.130E-01           0.100E+01           0.366E+00
   2           0.310E+02           0.427E-02           0.427E-02           0.100E+01           0.189E+00
   3           0.490E+02           0.205E-02           0.205E-02           0.100E+01           0.103E+00
   4           0.105E+03           0.160E-02           0.160E-02           0.100E+01           0.970E-01
   5           0.175E+03           0.137E-02           0.137E-02           0.100E+01           0.645E-01
   6           0.225E+03           0.105E-02           0.105E-02           0.100E+01           0.621E-01
   7           0.301E+03           0.970E-03           0.970E-03           0.100E+01           0.576E-01
   8           0.381E+03           0.816E-03           0.816E-03           0.100E+01           0.487E-01
   9           0.571E+03           0.702E-03           0.702E-03           0.100E+01           0.401E-01
  10           0.625E+03           0.645E-03           0.645E-03           0.100E+01           0.378E-01
  11           0.729E+03           0.597E-03           0.597E-03           0.100E+01           0.358E-01
  12           0.907E+03           0.527E-03           0.527E-03           0.100E+01           0.322E-01
  13           0.109E+04           0.509E-03           0.509E-03           0.100E+01           0.299E-01
  14           0.125E+04           0.460E-03           0.460E-03           0.100E+01           0.272E-01
  15           0.131E+04           0.441E-03           0.441E-03           0.100E+01           0.270E-01
  16           0.167E+04           0.450E-03           0.450E-03           0.100E+01           0.241E-01
  17           0.186E+04           0.382E-03           0.382E-03           0.100E+01           0.228E-01
  18           0.208E+04           0.370E-03           0.370E-03           0.100E+01           0.210E-01
  19           0.218E+04           0.348E-03           0.348E-03           0.100E+01           0.213E-01
  20           0.252E+04           0.355E-03           0.355E-03           0.100E+01           0.198E-01
  21           0.286E+04           0.323E-03           0.323E-03           0.100E+01           0.179E-01
  22           0.299E+04           0.298E-03           0.298E-03           0.100E+01           0.181E-01
  23           0.330E+04           0.283E-03           0.283E-03           0.100E+01           0.173E-01
  24           0.356E+04           0.276E-03           0.277E-03           0.100E+01           0.165E-01
  25           0.402E+04           0.266E-03           0.266E-03           0.100E+01           0.153E-01
  26           0.430E+04           0.255E-03           0.255E-03           0.100E+01           0.149E-01
  27           0.453E+04           0.236E-03           0.236E-03           0.100E+01           0.148E-01
  28           0.498E+04           0.230E-03           0.230E-03           0.100E+01           0.139E-01
  29           0.528E+04           0.217E-03           0.217E-03           0.100E+01           0.137E-01
  30           0.561E+04           0.208E-03           0.209E-03           0.100E+01           0.128E-01
  31           0.607E+04           0.200E-03           0.200E-03           0.100E+01           0.126E-01
  32           0.630E+04           0.194E-03           0.194E-03           0.100E+01           0.124E-01
  33           0.690E+04           0.183E-03           0.184E-03           0.100E+01           0.121E-01
  34           0.738E+04           0.174E-03           0.174E-03           0.100E+01           0.115E-01
  35           0.760E+04           0.166E-03           0.166E-03           0.100E+01           0.112E-01
  36           0.823E+04           0.160E-03           0.160E-03           0.100E+01           0.108E-01
  37           0.858E+04           0.156E-03           0.156E-03           0.100E+01           0.107E-01
  38           0.913E+04           0.150E-03           0.150E-03           0.100E+01           0.104E-01
  39           0.938E+04           0.140E-03           0.140E-03           0.100E+01           0.101E-01
  40           0.101E+05           0.136E-03           0.136E-03           0.100E+01           0.971E-02
  41           0.107E+05           0.130E-03           0.130E-03           0.100E+01           0.954E-02
  42           0.110E+05           0.125E-03           0.125E-03           0.100E+01           0.938E-02
  43           0.117E+05           0.121E-03           0.121E-03           0.100E+01           0.920E-02
  44           0.120E+05           0.119E-03           0.119E-03           0.100E+01           0.903E-02
  45           0.130E+05           0.112E-03           0.112E-03           0.100E+01           0.865E-02
  46           0.131E+05           0.109E-03           0.109E-03           0.100E+01           0.862E-02
  47           0.138E+05           0.106E-03           0.106E-03           0.100E+01           0.845E-02
  48           0.145E+05           0.999E-04           0.100E-03           0.100E+01           0.808E-02
  49           0.152E+05           0.969E-04           0.971E-04           0.100E+01           0.793E-02
  50           0.159E+05           0.944E-04           0.947E-04           0.100E+01           0.789E-02
  51           0.161E+05           0.884E-04           0.887E-04           0.100E+01           0.770E-02
  52           0.171E+05           0.864E-04           0.866E-04           0.100E+01           0.752E-02
  53           0.177E+05           0.854E-04           0.857E-04           0.100E+01           0.738E-02
  54           0.182E+05           0.824E-04           0.827E-04           0.100E+01           0.728E-02
  55           0.188E+05           0.795E-04           0.798E-04           0.100E+01           0.719E-02
  56           0.196E+05           0.750E-04           0.753E-04           0.100E+01           0.705E-02
  57           0.207E+05           0.738E-04           0.741E-04           0.100E+01           0.687E-02
  58           0.210E+05           0.721E-04           0.725E-04           0.100E+01           0.684E-02
  59           0.217E+05           0.692E-04           0.695E-04           0.100E+01           0.675E-02
  60           0.229E+05           0.677E-04           0.680E-04           0.100E+01           0.656E-02
  61           0.233E+05           0.648E-04           0.652E-04           0.100E+01           0.646E-02
  62           0.243E+05           0.637E-04           0.640E-04           0.100E+01           0.633E-02
  63           0.244E+05           0.616E-04           0.620E-04           0.100E+01           0.631E-02
  64           0.258E+05           0.597E-04           0.601E-04           0.100E+01           0.615E-02
  66           0.690E+04           0.572E-04           0.572E-04           0.100E+01           0.122E-01
  68           0.738E+04           0.528E-04           0.528E-04           0.100E+01           0.116E-01
  70           0.760E+04           0.495E-04           0.495E-04           0.100E+01           0.115E-01
  72           0.823E+04           0.484E-04           0.485E-04           0.100E+01           0.110E-01
  74           0.858E+04           0.453E-04           0.453E-04           0.100E+01           0.108E-01
  76           0.913E+04           0.429E-04           0.429E-04           0.100E+01           0.105E-01
  78           0.938E+04           0.405E-04           0.406E-04           0.100E+01           0.102E-01
  80           0.101E+05           0.389E-04           0.389E-04           0.100E+01           0.983E-02
  82           0.107E+05           0.364E-04           0.365E-04           0.100E+01           0.958E-02
  84           0.110E+05           0.351E-04           0.351E-04           0.100E+01           0.943E-02
  86           0.117E+05           0.337E-04           0.337E-04           0.100E+01           0.926E-02
  88           0.120E+05           0.319E-04           0.319E-04           0.100E+01           0.912E-02
  90           0.130E+05           0.309E-04           0.310E-04           0.100E+01           0.891E-02
  92           0.131E+05           0.297E-04           0.298E-04           0.100E+01           0.881E-02
  94           0.138E+05           0.282E-04           0.283E-04           0.100E+01           0.863E-02
  96           0.145E+05           0.272E-04           0.273E-04           0.100E+01           0.821E-02
  98           0.152E+05           0.262E-04           0.263E-04           0.100E+01           0.807E-02
 100           0.159E+05           0.247E-04           0.248E-04           0.100E+01           0.790E-02
 102           0.161E+05           0.239E-04           0.240E-04           0.100E+01           0.784E-02
 104           0.171E+05           0.226E-04           0.227E-04           0.100E+01           0.763E-02
 106           0.177E+05           0.220E-04           0.221E-04           0.100E+01           0.749E-02
 108           0.182E+05           0.212E-04           0.213E-04           0.100E+01           0.736E-02
 110           0.188E+05           0.203E-04           0.204E-04           0.100E+01           0.729E-02
 112           0.196E+05           0.196E-04           0.197E-04           0.100E+01           0.715E-02
 114           0.207E+05           0.190E-04           0.190E-04           0.100E+01           0.694E-02
 116           0.210E+05           0.183E-04           0.184E-04           0.100E+01           0.687E-02
