   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.440E-01           0.440E-01           0.100E+01           0.177E+00
   2           0.310E+02           0.192E-01           0.192E-01           0.100E+01           0.182E+00
   3           0.490E+02           0.157E-01           0.157E-01           0.100E+01           0.100E+00
   4           0.105E+03           0.112E-01           0.112E-01           0.100E+01           0.920E-01
   5           0.175E+03           0.103E-01           0.103E-01           0.100E+01           0.629E-01
   6           0.225E+03           0.842E-02           0.842E-02           0.100E+01           0.530E-01
   7           0.301E+03           0.712E-02           0.712E-02           0.100E+01           0.473E-01
   8           0.381E+03           0.675E-02           0.675E-02           0.100E+01           0.468E-01
   9           0.571E+03           0.579E-02           0.579E-02           0.100E+01           0.355E-01
  10           0.625E+03           0.515E-02           0.515E-02           0.100E+01           0.360E-01
  11           0.729E+03           0.448E-02           0.448E-02           0.100E+01           0.331E-01
  12           0.907E+03           0.413E-02           0.413E-02           0.100E+01           0.291E-01
  13           0.109E+04           0.361E-02           0.361E-02           0.100E+01           0.278E-01
  14           0.125E+04           0.329E-02           0.329E-02           0.100E+01           0.272E-01
  15           0.131E+04           0.297E-02           0.297E-02           0.100E+01           0.272E-01
  16           0.167E+04           0.281E-02           0.281E-02           0.100E+01           0.223E-01
  17           0.186E+04           0.250E-02           0.250E-02           0.100E+01           0.223E-01
  18           0.208E+04           0.226E-02           0.226E-02           0.100E+01           0.210E-01
  19           0.218E+04           0.209E-02           0.209E-02           0.100E+01           0.206E-01
  20           0.252E+04           0.195E-02           0.195E-02           0.100E+01           0.192E-01
  21           0.286E+04           0.178E-02           0.178E-02           0.100E+01           0.176E-01
  22           0.299E+04           0.170E-02           0.170E-02           0.100E+01           0.170E-01
  23           0.330E+04           0.160E-02           0.160E-02           0.100E+01           0.161E-01
  24           0.356E+04           0.152E-02           0.152E-02           0.100E+01           0.154E-01
  25           0.402E+04           0.141E-02           0.141E-02           0.100E+01           0.147E-01
  26           0.430E+04           0.133E-02           0.133E-02           0.100E+01           0.141E-01
  27           0.453E+04           0.128E-02           0.128E-02           0.100E+01           0.138E-01
  28           0.498E+04           0.122E-02           0.122E-02           0.100E+01           0.130E-01
  29           0.528E+04           0.113E-02           0.113E-02           0.100E+01           0.129E-01
  30           0.561E+04           0.108E-02           0.108E-02           0.100E+01           0.127E-01
  31           0.607E+04           0.101E-02           0.101E-02           0.100E+01           0.120E-01
  32           0.630E+04           0.952E-03           0.953E-03           0.100E+01           0.119E-01
  33           0.690E+04           0.894E-03           0.894E-03           0.100E+01           0.114E-01
  34           0.738E+04           0.854E-03           0.854E-03           0.100E+01           0.111E-01
  35           0.760E+04           0.802E-03           0.802E-03           0.100E+01           0.109E-01
  36           0.823E+04           0.770E-03           0.770E-03           0.100E+01           0.105E-01
  37           0.858E+04           0.735E-03           0.735E-03           0.100E+01           0.104E-01
  38           0.913E+04           0.697E-03           0.698E-03           0.100E+01           0.101E-01
  39           0.938E+04           0.655E-03           0.655E-03           0.100E+01           0.100E-01
  40           0.101E+05           0.626E-03           0.627E-03           0.100E+01           0.952E-02
  41           0.107E+05           0.599E-03           0.600E-03           0.100E+01           0.943E-02
  42           0.110E+05           0.567E-03           0.567E-03           0.100E+01           0.936E-02
  43           0.117E+05           0.537E-03           0.538E-03           0.100E+01           0.881E-02
  44           0.120E+05           0.517E-03           0.518E-03           0.100E+01           0.884E-02
  45           0.130E+05           0.501E-03           0.502E-03           0.100E+01           0.870E-02
  46           0.131E+05           0.481E-03           0.481E-03           0.100E+01           0.852E-02
  47           0.138E+05           0.460E-03           0.461E-03           0.100E+01           0.841E-02
  48           0.145E+05           0.444E-03           0.445E-03           0.100E+01           0.804E-02
  49           0.152E+05           0.428E-03           0.429E-03           0.100E+01           0.782E-02
  50           0.159E+05           0.416E-03           0.417E-03           0.100E+01           0.781E-02
  51           0.161E+05           0.394E-03           0.396E-03           0.100E+01           0.778E-02
  52           0.171E+05           0.381E-03           0.383E-03           0.100E+01           0.745E-02
  53           0.177E+05           0.366E-03           0.367E-03           0.100E+01           0.730E-02
  54           0.182E+05           0.351E-03           0.352E-03           0.100E+01           0.720E-02
  55           0.188E+05           0.340E-03           0.341E-03           0.100E+01           0.714E-02
  56           0.196E+05           0.325E-03           0.326E-03           0.100E+01           0.704E-02
