   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.919E-05           0.919E-05           0.100E+01           0.148E+00
   2           0.310E+02           0.492E-05           0.492E-05           0.100E+01           0.207E+00
   3           0.490E+02           0.197E-05           0.197E-05           0.100E+01           0.165E+00
   4           0.105E+03           0.168E-05           0.168E-05           0.100E+01           0.101E+00
   5           0.175E+03           0.125E-05           0.125E-05           0.100E+01           0.809E-01
   6           0.225E+03           0.678E-06           0.678E-06           0.100E+01           0.683E-01
   7           0.301E+03           0.518E-06           0.518E-06           0.100E+01           0.624E-01
   8           0.381E+03           0.427E-06           0.427E-06           0.100E+01           0.549E-01
   9           0.571E+03           0.320E-06           0.320E-06           0.100E+01           0.435E-01
  10           0.625E+03           0.250E-06           0.250E-06           0.100E+01           0.433E-01
  11           0.729E+03           0.199E-06           0.199E-06           0.100E+01           0.390E-01
  12           0.907E+03           0.174E-06           0.174E-06           0.100E+01           0.327E-01
  13           0.109E+04           0.145E-06           0.145E-06           0.100E+01           0.305E-01
  14           0.125E+04           0.122E-06           0.122E-06           0.100E+01           0.280E-01
  15           0.131E+04           0.993E-07           0.993E-07           0.100E+01           0.293E-01
  16           0.167E+04           0.846E-07           0.846E-07           0.100E+01           0.242E-01
  17           0.186E+04           0.774E-07           0.774E-07           0.100E+01           0.230E-01
  18           0.208E+04           0.651E-07           0.651E-07           0.100E+01           0.217E-01
  19           0.218E+04           0.575E-07           0.575E-07           0.100E+01           0.221E-01
  20           0.252E+04           0.506E-07           0.506E-07           0.100E+01           0.205E-01
  21           0.286E+04           0.447E-07           0.447E-07           0.100E+01           0.187E-01
  22           0.299E+04           0.417E-07           0.417E-07           0.100E+01           0.183E-01
  23           0.330E+04           0.362E-07           0.362E-07           0.100E+01           0.176E-01
  24           0.356E+04           0.357E-07           0.357E-07           0.100E+01           0.170E-01
  25           0.402E+04           0.310E-07           0.310E-07           0.100E+01           0.160E-01
  26           0.430E+04           0.274E-07           0.274E-07           0.100E+01           0.146E-01
  27           0.453E+04           0.260E-07           0.260E-07           0.100E+01           0.149E-01
  28           0.498E+04           0.236E-07           0.236E-07           0.100E+01           0.139E-01
  29           0.528E+04           0.215E-07           0.215E-07           0.100E+01           0.142E-01
  30           0.561E+04           0.200E-07           0.200E-07           0.100E+01           0.137E-01
  31           0.607E+04           0.185E-07           0.185E-07           0.100E+01           0.132E-01
  32           0.630E+04           0.169E-07           0.169E-07           0.100E+01           0.127E-01
  33           0.690E+04           0.160E-07           0.160E-07           0.100E+01           0.120E-01
  34           0.738E+04           0.149E-07           0.149E-07           0.100E+01           0.116E-01
  35           0.760E+04           0.139E-07           0.139E-07           0.100E+01           0.113E-01
  36           0.823E+04           0.126E-07           0.126E-07           0.100E+01           0.110E-01
  37           0.858E+04           0.119E-07           0.119E-07           0.100E+01           0.107E-01
  38           0.913E+04           0.111E-07           0.111E-07           0.100E+01           0.106E-01
  39           0.938E+04           0.105E-07           0.106E-07           0.100E+01           0.102E-01
  40           0.101E+05           0.980E-08           0.980E-08           0.100E+01           0.995E-02
  41           0.107E+05           0.946E-08           0.946E-08           0.100E+01           0.976E-02
  42           0.110E+05           0.877E-08           0.877E-08           0.100E+01           0.963E-02
  43           0.117E+05           0.832E-08           0.832E-08           0.100E+01           0.922E-02
  44           0.120E+05           0.787E-08           0.787E-08           0.100E+01           0.909E-02
  45           0.130E+05           0.737E-08           0.737E-08           0.100E+01           0.890E-02
  46           0.131E+05           0.691E-08           0.691E-08           0.100E+01           0.885E-02
  47           0.138E+05           0.662E-08           0.662E-08           0.100E+01           0.850E-02
  48           0.145E+05           0.634E-08           0.634E-08           0.100E+01           0.820E-02
  49           0.152E+05           0.600E-08           0.600E-08           0.100E+01           0.804E-02
  50           0.159E+05           0.576E-08           0.576E-08           0.100E+01           0.797E-02
  51           0.161E+05           0.544E-08           0.544E-08           0.100E+01           0.790E-02
  52           0.171E+05           0.522E-08           0.522E-08           0.100E+01           0.773E-02
  53           0.177E+05           0.492E-08           0.492E-08           0.100E+01           0.747E-02
  54           0.182E+05           0.464E-08           0.465E-08           0.100E+01           0.730E-02
  55           0.188E+05           0.451E-08           0.451E-08           0.100E+01           0.727E-02
  56           0.196E+05           0.436E-08           0.436E-08           0.100E+01           0.715E-02
  57           0.207E+05           0.413E-08           0.413E-08           0.100E+01           0.690E-02
  58           0.210E+05           0.391E-08           0.391E-08           0.100E+01           0.690E-02
