   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.261E-03           0.261E-03           0.100E+01           0.413E+00
   2           0.310E+02           0.351E-04           0.351E-04           0.100E+01           0.173E+00
   3           0.490E+02           0.232E-04           0.232E-04           0.100E+01           0.181E+00
   4           0.105E+03           0.932E-05           0.932E-05           0.100E+01           0.925E-01
   5           0.175E+03           0.631E-05           0.631E-05           0.100E+01           0.806E-01
   6           0.225E+03           0.425E-05           0.425E-05           0.100E+01           0.665E-01
   7           0.301E+03           0.297E-05           0.297E-05           0.100E+01           0.554E-01
   8           0.381E+03           0.204E-05           0.204E-05           0.100E+01           0.513E-01
   9           0.571E+03           0.162E-05           0.162E-05           0.100E+01           0.396E-01
  10           0.625E+03           0.129E-05           0.129E-05           0.100E+01           0.416E-01
  11           0.729E+03           0.101E-05           0.101E-05           0.100E+01           0.386E-01
  12           0.907E+03           0.831E-06           0.832E-06           0.100E+01           0.331E-01
  13           0.109E+04           0.641E-06           0.641E-06           0.100E+01           0.282E-01
  14           0.125E+04           0.575E-06           0.575E-06           0.100E+01           0.301E-01
  15           0.131E+04           0.471E-06           0.472E-06           0.100E+01           0.277E-01
  16           0.167E+04           0.397E-06           0.397E-06           0.100E+01           0.240E-01
  17           0.186E+04           0.346E-06           0.346E-06           0.100E+01           0.238E-01
  18           0.208E+04           0.284E-06           0.284E-06           0.100E+01           0.218E-01
  19           0.218E+04           0.258E-06           0.258E-06           0.100E+01           0.213E-01
  20           0.252E+04           0.232E-06           0.232E-06           0.100E+01           0.206E-01
  21           0.286E+04           0.207E-06           0.207E-06           0.100E+01           0.184E-01
  22           0.299E+04           0.180E-06           0.181E-06           0.100E+01           0.180E-01
  23           0.330E+04           0.159E-06           0.160E-06           0.100E+01           0.181E-01
  24           0.356E+04           0.144E-06           0.144E-06           0.100E+01           0.164E-01
  25           0.402E+04           0.136E-06           0.137E-06           0.100E+01           0.157E-01
  26           0.430E+04           0.119E-06           0.120E-06           0.100E+01           0.154E-01
  27           0.453E+04           0.108E-06           0.109E-06           0.100E+01           0.146E-01
  28           0.498E+04           0.985E-07           0.989E-07           0.100E+01           0.143E-01
  29           0.528E+04           0.903E-07           0.907E-07           0.100E+01           0.137E-01
  30           0.561E+04           0.821E-07           0.825E-07           0.100E+01           0.132E-01
  31           0.607E+04           0.754E-07           0.758E-07           0.100E+01           0.126E-01
  32           0.630E+04           0.698E-07           0.702E-07           0.100E+01           0.127E-01
  34           0.186E+04           0.620E-07           0.620E-07           0.100E+01           0.230E-01
  36           0.208E+04           0.528E-07           0.528E-07           0.100E+01           0.221E-01
  38           0.218E+04           0.444E-07           0.444E-07           0.100E+01           0.206E-01
  40           0.252E+04           0.394E-07           0.395E-07           0.100E+01           0.199E-01
  42           0.286E+04           0.349E-07           0.350E-07           0.100E+01           0.190E-01
  44           0.299E+04           0.313E-07           0.313E-07           0.100E+01           0.185E-01
  46           0.330E+04           0.268E-07           0.269E-07           0.100E+01           0.171E-01
  48           0.356E+04           0.238E-07           0.238E-07           0.100E+01           0.172E-01
  50           0.402E+04           0.231E-07           0.231E-07           0.100E+01           0.157E-01
  52           0.430E+04           0.199E-07           0.200E-07           0.100E+01           0.153E-01
  54           0.453E+04           0.180E-07           0.181E-07           0.100E+01           0.151E-01
  56           0.498E+04           0.170E-07           0.170E-07           0.100E+01           0.144E-01
  58           0.528E+04           0.154E-07           0.155E-07           0.100E+01           0.140E-01
  60           0.561E+04           0.139E-07           0.140E-07           0.100E+01           0.135E-01
  62           0.607E+04           0.127E-07           0.128E-07           0.100E+01           0.131E-01
  64           0.630E+04           0.120E-07           0.121E-07           0.100E+01           0.130E-01
  68           0.186E+04           0.106E-07           0.106E-07           0.100E+01           0.246E-01
  72           0.208E+04           0.980E-08           0.981E-08           0.100E+01           0.276E-01
  76           0.218E+04           0.101E-07           0.101E-07           0.100E+01           0.353E-01
  80           0.252E+04           0.107E-07           0.107E-07           0.100E+01           0.434E-01
  84           0.286E+04           0.129E-07           0.129E-07           0.100E+01           0.519E-01
  88           0.299E+04           0.177E-07           0.177E-07           0.100E+01           0.632E-01
  92           0.330E+04           0.257E-07           0.258E-07           0.100E+01           0.726E-01
  96           0.356E+04           0.396E-07           0.397E-07           0.100E+01           0.784E-01
 100           0.402E+04           0.494E-07           0.495E-07           0.100E+01           0.761E-01
 104           0.430E+04           0.960E-07           0.963E-07           0.100E+01           0.103E+00
 108           0.453E+04           0.182E-06           0.183E-06           0.100E+01           0.121E+00
 112           0.498E+04           0.371E-06           0.372E-06           0.100E+01           0.192E+00
 116           0.528E+04           0.505E-06           0.507E-06           0.100E+01           0.173E+00
 120           0.561E+04           0.688E-06           0.691E-06           0.100E+01           0.183E+00
 124           0.607E+04           0.974E-06           0.978E-06           0.100E+01           0.169E+00
 128           0.630E+04           0.118E-05           0.119E-05           0.100E+01           0.220E+00
 136           0.186E+04           0.658E-06           0.658E-06           0.100E+01           0.241E+00
 144           0.208E+04           0.393E-06           0.393E-06           0.100E+01           0.153E+00
 152           0.218E+04           0.287E-06           0.287E-06           0.100E+01           0.114E+00
 160           0.252E+04           0.248E-06           0.248E-06           0.100E+01           0.108E+00
 168           0.286E+04           0.700E-06           0.701E-06           0.100E+01           0.120E+00
 176           0.299E+04           0.519E-06           0.520E-06           0.100E+01           0.128E+00
 184           0.330E+04           0.966E-06           0.968E-06           0.100E+01           0.130E+00
 192           0.356E+04           0.482E-06           0.483E-06           0.100E+01           0.985E-01
 200           0.402E+04           0.536E-06           0.538E-06           0.100E+01           0.821E-01
 208           0.430E+04           0.381E-06           0.382E-06           0.100E+01           0.698E-01
 216           0.453E+04           0.401E-06           0.402E-06           0.100E+01           0.853E-01
 224           0.498E+04           0.451E-06           0.453E-06           0.100E+01           0.844E-01
 232           0.528E+04           0.306E-06           0.307E-06           0.100E+01           0.550E-01
 240           0.561E+04           0.366E-06           0.368E-06           0.100E+01           0.512E-01
 248           0.607E+04           0.392E-06           0.394E-06           0.100E+01           0.442E-01
 256           0.630E+04           0.411E-06           0.413E-06           0.100E+01           0.391E-01
