   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.602E-01           0.602E-01           0.100E+01           0.210E+00
   2           0.310E+02           0.232E-01           0.232E-01           0.100E+01           0.125E+00
   3           0.490E+02           0.141E-01           0.141E-01           0.100E+01           0.115E+00
   4           0.105E+03           0.946E-02           0.946E-02           0.100E+01           0.819E-01
   5           0.175E+03           0.780E-02           0.780E-02           0.100E+01           0.719E-01
   6           0.225E+03           0.640E-02           0.640E-02           0.100E+01           0.655E-01
   7           0.301E+03           0.562E-02           0.562E-02           0.100E+01           0.601E-01
   8           0.381E+03           0.531E-02           0.531E-02           0.100E+01           0.510E-01
   9           0.571E+03           0.498E-02           0.498E-02           0.100E+01           0.422E-01
  10           0.625E+03           0.497E-02           0.497E-02           0.100E+01           0.378E-01
  11           0.729E+03           0.439E-02           0.440E-02           0.100E+01           0.335E-01
  12           0.907E+03           0.374E-02           0.374E-02           0.100E+01           0.322E-01
  13           0.109E+04           0.317E-02           0.317E-02           0.100E+01           0.299E-01
  14           0.125E+04           0.284E-02           0.284E-02           0.100E+01           0.278E-01
  15           0.131E+04           0.248E-02           0.248E-02           0.100E+01           0.268E-01
  16           0.167E+04           0.228E-02           0.228E-02           0.100E+01           0.238E-01
  17           0.186E+04           0.213E-02           0.213E-02           0.100E+01           0.224E-01
  18           0.208E+04           0.199E-02           0.199E-02           0.100E+01           0.207E-01
  19           0.218E+04           0.190E-02           0.190E-02           0.100E+01           0.205E-01
  20           0.252E+04           0.178E-02           0.178E-02           0.100E+01           0.186E-01
  21           0.286E+04           0.161E-02           0.161E-02           0.100E+01           0.177E-01
  22           0.299E+04           0.141E-02           0.141E-02           0.100E+01           0.177E-01
  23           0.330E+04           0.134E-02           0.135E-02           0.100E+01           0.170E-01
  24           0.356E+04           0.126E-02           0.126E-02           0.100E+01           0.165E-01
  25           0.402E+04           0.119E-02           0.120E-02           0.100E+01           0.151E-01
  26           0.430E+04           0.111E-02           0.111E-02           0.100E+01           0.147E-01
  27           0.453E+04           0.108E-02           0.108E-02           0.100E+01           0.144E-01
  28           0.498E+04           0.978E-03           0.982E-03           0.100E+01           0.136E-01
  29           0.528E+04           0.939E-03           0.944E-03           0.100E+01           0.131E-01
  30           0.561E+04           0.913E-03           0.917E-03           0.100E+01           0.127E-01
  31           0.607E+04           0.834E-03           0.839E-03           0.100E+01           0.124E-01
  32           0.630E+04           0.751E-03           0.756E-03           0.100E+01           0.124E-01
  34           0.186E+04           0.672E-03           0.673E-03           0.100E+01           0.223E-01
  36           0.208E+04           0.620E-03           0.620E-03           0.100E+01           0.209E-01
  38           0.218E+04           0.580E-03           0.581E-03           0.100E+01           0.210E-01
  40           0.252E+04           0.518E-03           0.519E-03           0.100E+01           0.203E-01
  42           0.286E+04           0.466E-03           0.467E-03           0.100E+01           0.182E-01
  44           0.299E+04           0.430E-03           0.430E-03           0.100E+01           0.178E-01
  46           0.330E+04           0.398E-03           0.399E-03           0.100E+01           0.171E-01
  48           0.356E+04           0.372E-03           0.372E-03           0.100E+01           0.163E-01
  50           0.402E+04           0.354E-03           0.355E-03           0.100E+01           0.158E-01
  52           0.430E+04           0.319E-03           0.319E-03           0.100E+01           0.152E-01
  54           0.453E+04           0.297E-03           0.298E-03           0.100E+01           0.146E-01
  56           0.498E+04           0.273E-03           0.274E-03           0.100E+01           0.141E-01
  58           0.528E+04           0.269E-03           0.271E-03           0.100E+01           0.137E-01
  60           0.561E+04           0.240E-03           0.242E-03           0.100E+01           0.131E-01
  62           0.607E+04           0.226E-03           0.227E-03           0.100E+01           0.127E-01
  64           0.630E+04           0.208E-03           0.210E-03           0.100E+01           0.124E-01
  68           0.186E+04           0.196E-03           0.196E-03           0.100E+01           0.229E-01
  72           0.208E+04           0.163E-03           0.163E-03           0.100E+01           0.212E-01
  76           0.218E+04           0.145E-03           0.145E-03           0.100E+01           0.208E-01
  80           0.252E+04           0.133E-03           0.133E-03           0.100E+01           0.195E-01
  84           0.286E+04           0.122E-03           0.122E-03           0.100E+01           0.188E-01
  88           0.299E+04           0.105E-03           0.105E-03           0.100E+01           0.178E-01
  92           0.330E+04           0.100E-03           0.100E-03           0.100E+01           0.176E-01
