   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.887E-04           0.887E-04           0.100E+01           0.302E+00
   2           0.310E+02           0.187E-04           0.187E-04           0.100E+01           0.185E+00
   3           0.490E+02           0.837E-05           0.837E-05           0.100E+01           0.147E+00
   4           0.105E+03           0.411E-05           0.411E-05           0.100E+01           0.981E-01
   5           0.175E+03           0.252E-05           0.252E-05           0.100E+01           0.876E-01
   6           0.225E+03           0.141E-05           0.141E-05           0.100E+01           0.681E-01
   7           0.301E+03           0.937E-06           0.937E-06           0.100E+01           0.581E-01
   8           0.381E+03           0.756E-06           0.756E-06           0.100E+01           0.566E-01
   9           0.571E+03           0.520E-06           0.520E-06           0.100E+01           0.400E-01
  10           0.625E+03           0.401E-06           0.401E-06           0.100E+01           0.389E-01
  11           0.729E+03           0.341E-06           0.341E-06           0.100E+01           0.391E-01
  12           0.907E+03           0.263E-06           0.263E-06           0.100E+01           0.315E-01
  13           0.109E+04           0.212E-06           0.212E-06           0.100E+01           0.298E-01
  14           0.125E+04           0.177E-06           0.177E-06           0.100E+01           0.279E-01
  15           0.131E+04           0.155E-06           0.155E-06           0.100E+01           0.280E-01
  16           0.167E+04           0.121E-06           0.121E-06           0.100E+01           0.244E-01
  17           0.186E+04           0.103E-06           0.103E-06           0.100E+01           0.250E-01
  18           0.208E+04           0.913E-07           0.913E-07           0.100E+01           0.215E-01
  19           0.218E+04           0.806E-07           0.806E-07           0.100E+01           0.210E-01
  20           0.252E+04           0.706E-07           0.706E-07           0.100E+01           0.203E-01
  21           0.286E+04           0.625E-07           0.625E-07           0.100E+01           0.189E-01
  22           0.299E+04           0.543E-07           0.543E-07           0.100E+01           0.184E-01
  23           0.330E+04           0.496E-07           0.496E-07           0.100E+01           0.170E-01
  24           0.356E+04           0.429E-07           0.429E-07           0.100E+01           0.168E-01
  25           0.402E+04           0.387E-07           0.387E-07           0.100E+01           0.158E-01
  26           0.430E+04           0.343E-07           0.343E-07           0.100E+01           0.153E-01
  27           0.453E+04           0.312E-07           0.312E-07           0.100E+01           0.149E-01
  28           0.498E+04           0.278E-07           0.279E-07           0.100E+01           0.140E-01
  29           0.528E+04           0.262E-07           0.262E-07           0.100E+01           0.136E-01
  30           0.561E+04           0.239E-07           0.239E-07           0.100E+01           0.134E-01
  31           0.607E+04           0.215E-07           0.215E-07           0.100E+01           0.128E-01
  32           0.630E+04           0.197E-07           0.197E-07           0.100E+01           0.124E-01
  33           0.690E+04           0.184E-07           0.184E-07           0.100E+01           0.119E-01
  34           0.738E+04           0.172E-07           0.172E-07           0.100E+01           0.115E-01
  35           0.760E+04           0.154E-07           0.154E-07           0.100E+01           0.113E-01
  36           0.823E+04           0.147E-07           0.147E-07           0.100E+01           0.112E-01
  37           0.858E+04           0.137E-07           0.137E-07           0.100E+01           0.107E-01
  38           0.913E+04           0.124E-07           0.124E-07           0.100E+01           0.103E-01
  39           0.938E+04           0.116E-07           0.117E-07           0.100E+01           0.103E-01
  40           0.101E+05           0.107E-07           0.108E-07           0.100E+01           0.982E-02
  41           0.107E+05           0.100E-07           0.100E-07           0.100E+01           0.960E-02
  42           0.110E+05           0.950E-08           0.951E-08           0.100E+01           0.959E-02
  43           0.117E+05           0.887E-08           0.889E-08           0.100E+01           0.919E-02
  44           0.120E+05           0.851E-08           0.852E-08           0.100E+01           0.894E-02
  45           0.130E+05           0.779E-08           0.780E-08           0.100E+01           0.876E-02
  46           0.131E+05           0.739E-08           0.741E-08           0.100E+01           0.882E-02
  47           0.138E+05           0.705E-08           0.706E-08           0.100E+01           0.857E-02
  48           0.145E+05           0.649E-08           0.651E-08           0.100E+01           0.826E-02
  49           0.152E+05           0.620E-08           0.622E-08           0.100E+01           0.809E-02
  50           0.159E+05           0.587E-08           0.588E-08           0.100E+01           0.790E-02
  51           0.161E+05           0.556E-08           0.558E-08           0.100E+01           0.780E-02
  52           0.171E+05           0.524E-08           0.526E-08           0.100E+01           0.767E-02
  53           0.177E+05           0.504E-08           0.506E-08           0.100E+01           0.749E-02
  54           0.182E+05           0.469E-08           0.471E-08           0.100E+01           0.743E-02
  55           0.188E+05           0.453E-08           0.455E-08           0.100E+01           0.721E-02
  56           0.196E+05           0.428E-08           0.430E-08           0.100E+01           0.720E-02
  57           0.207E+05           0.403E-08           0.405E-08           0.100E+01           0.687E-02
  58           0.210E+05           0.386E-08           0.388E-08           0.100E+01           0.690E-02
  59           0.217E+05           0.372E-08           0.374E-08           0.100E+01           0.671E-02
  60           0.229E+05           0.355E-08           0.357E-08           0.100E+01           0.663E-02
  61           0.233E+05           0.339E-08           0.340E-08           0.100E+01           0.661E-02
  62           0.243E+05           0.325E-08           0.327E-08           0.100E+01           0.640E-02
  63           0.244E+05           0.312E-08           0.313E-08           0.100E+01           0.642E-02
  64           0.258E+05           0.298E-08           0.300E-08           0.100E+01           0.626E-02
  66           0.690E+04           0.274E-08           0.274E-08           0.100E+01           0.118E-01
  68           0.738E+04           0.250E-08           0.250E-08           0.100E+01           0.117E-01
  70           0.760E+04           0.230E-08           0.230E-08           0.100E+01           0.115E-01
  72           0.823E+04           0.217E-08           0.217E-08           0.100E+01           0.110E-01
  74           0.858E+04           0.197E-08           0.197E-08           0.100E+01           0.107E-01
  76           0.913E+04           0.186E-08           0.186E-08           0.100E+01           0.103E-01
  78           0.938E+04           0.174E-08           0.174E-08           0.100E+01           0.103E-01
  80           0.101E+05           0.158E-08           0.158E-08           0.100E+01           0.996E-02
  82           0.107E+05           0.148E-08           0.149E-08           0.100E+01           0.949E-02
