   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.143E-01           0.143E-01           0.100E+01           0.355E+00
   2           0.310E+02           0.455E-02           0.455E-02           0.100E+01           0.171E+00
   3           0.490E+02           0.494E-02           0.494E-02           0.100E+01           0.163E+00
   4           0.105E+03           0.291E-02           0.291E-02           0.100E+01           0.924E-01
   5           0.175E+03           0.244E-02           0.244E-02           0.100E+01           0.783E-01
   6           0.225E+03           0.207E-02           0.207E-02           0.100E+01           0.612E-01
   7           0.301E+03           0.172E-02           0.172E-02           0.100E+01           0.565E-01
   8           0.381E+03           0.169E-02           0.169E-02           0.100E+01           0.523E-01
   9           0.571E+03           0.155E-02           0.155E-02           0.100E+01           0.419E-01
  10           0.625E+03           0.142E-02           0.142E-02           0.100E+01           0.391E-01
  11           0.729E+03           0.124E-02           0.124E-02           0.100E+01           0.356E-01
  12           0.907E+03           0.122E-02           0.122E-02           0.100E+01           0.343E-01
  13           0.109E+04           0.108E-02           0.108E-02           0.100E+01           0.296E-01
  14           0.125E+04           0.104E-02           0.104E-02           0.100E+01           0.281E-01
  15           0.131E+04           0.103E-02           0.103E-02           0.100E+01           0.273E-01
  16           0.167E+04           0.953E-03           0.954E-03           0.100E+01           0.242E-01
  17           0.186E+04           0.903E-03           0.903E-03           0.100E+01           0.236E-01
  18           0.208E+04           0.837E-03           0.837E-03           0.100E+01           0.217E-01
  19           0.218E+04           0.796E-03           0.796E-03           0.100E+01           0.212E-01
  20           0.252E+04           0.787E-03           0.787E-03           0.100E+01           0.197E-01
  21           0.286E+04           0.728E-03           0.728E-03           0.100E+01           0.190E-01
  22           0.299E+04           0.689E-03           0.690E-03           0.100E+01           0.186E-01
  23           0.330E+04           0.664E-03           0.664E-03           0.100E+01           0.168E-01
  24           0.356E+04           0.632E-03           0.632E-03           0.100E+01           0.170E-01
  25           0.402E+04           0.620E-03           0.620E-03           0.100E+01           0.160E-01
  26           0.430E+04           0.560E-03           0.560E-03           0.100E+01           0.151E-01
  27           0.453E+04           0.548E-03           0.548E-03           0.100E+01           0.149E-01
  28           0.498E+04           0.537E-03           0.537E-03           0.100E+01           0.141E-01
  29           0.528E+04           0.500E-03           0.500E-03           0.100E+01           0.136E-01
  30           0.561E+04           0.482E-03           0.482E-03           0.100E+01           0.138E-01
  31           0.607E+04           0.469E-03           0.469E-03           0.100E+01           0.126E-01
  32           0.630E+04           0.446E-03           0.446E-03           0.100E+01           0.128E-01
  33           0.690E+04           0.439E-03           0.439E-03           0.100E+01           0.122E-01
  34           0.738E+04           0.413E-03           0.413E-03           0.100E+01           0.116E-01
  35           0.760E+04           0.396E-03           0.397E-03           0.100E+01           0.114E-01
  36           0.823E+04           0.375E-03           0.376E-03           0.100E+01           0.109E-01
  37           0.858E+04           0.365E-03           0.365E-03           0.100E+01           0.107E-01
  38           0.913E+04           0.352E-03           0.353E-03           0.100E+01           0.102E-01
  39           0.938E+04           0.330E-03           0.331E-03           0.100E+01           0.101E-01
  40           0.101E+05           0.325E-03           0.325E-03           0.100E+01           0.982E-02
  41           0.107E+05           0.309E-03           0.309E-03           0.100E+01           0.960E-02
  42           0.110E+05           0.304E-03           0.305E-03           0.100E+01           0.967E-02
  43           0.117E+05           0.288E-03           0.289E-03           0.100E+01           0.917E-02
  44           0.120E+05           0.285E-03           0.285E-03           0.100E+01           0.909E-02
  45           0.130E+05           0.278E-03           0.278E-03           0.100E+01           0.886E-02
  46           0.131E+05           0.266E-03           0.267E-03           0.100E+01           0.877E-02
  47           0.138E+05           0.257E-03           0.258E-03           0.100E+01           0.836E-02
  48           0.145E+05           0.250E-03           0.250E-03           0.100E+01           0.823E-02
  49           0.152E+05           0.245E-03           0.246E-03           0.100E+01           0.792E-02
  50           0.159E+05           0.234E-03           0.234E-03           0.100E+01           0.778E-02
  51           0.161E+05           0.226E-03           0.226E-03           0.100E+01           0.776E-02
  52           0.171E+05           0.219E-03           0.220E-03           0.100E+01           0.759E-02
  53           0.177E+05           0.215E-03           0.216E-03           0.100E+01           0.757E-02
  54           0.182E+05           0.210E-03           0.210E-03           0.100E+01           0.739E-02
  55           0.188E+05           0.199E-03           0.200E-03           0.100E+01           0.731E-02
  56           0.196E+05           0.195E-03           0.195E-03           0.100E+01           0.711E-02
  57           0.207E+05           0.192E-03           0.192E-03           0.100E+01           0.692E-02
  58           0.210E+05           0.185E-03           0.186E-03           0.100E+01           0.684E-02
  59           0.217E+05           0.182E-03           0.183E-03           0.100E+01           0.674E-02
  60           0.229E+05           0.175E-03           0.176E-03           0.100E+01           0.654E-02
  61           0.233E+05           0.173E-03           0.174E-03           0.100E+01           0.655E-02
  62           0.243E+05           0.168E-03           0.169E-03           0.100E+01           0.642E-02
  63           0.244E+05           0.161E-03           0.162E-03           0.100E+01           0.639E-02
  64           0.258E+05           0.160E-03           0.161E-03           0.100E+01           0.619E-02
  66           0.690E+04           0.152E-03           0.152E-03           0.100E+01           0.123E-01
  68           0.738E+04           0.145E-03           0.145E-03           0.100E+01           0.116E-01
  70           0.760E+04           0.138E-03           0.139E-03           0.100E+01           0.114E-01
  72           0.823E+04           0.131E-03           0.131E-03           0.100E+01           0.109E-01
  74           0.858E+04           0.129E-03           0.129E-03           0.100E+01           0.106E-01
  76           0.913E+04           0.120E-03           0.120E-03           0.100E+01           0.105E-01
  78           0.938E+04           0.116E-03           0.117E-03           0.100E+01           0.102E-01
  80           0.101E+05           0.111E-03           0.111E-03           0.100E+01           0.990E-02
  82           0.107E+05           0.105E-03           0.105E-03           0.100E+01           0.957E-02
  84           0.110E+05           0.101E-03           0.101E-03           0.100E+01           0.942E-02
  86           0.117E+05           0.968E-04           0.969E-04           0.100E+01           0.918E-02
  88           0.120E+05           0.928E-04           0.929E-04           0.100E+01           0.898E-02
  90           0.130E+05           0.879E-04           0.880E-04           0.100E+01           0.878E-02
  92           0.131E+05           0.845E-04           0.846E-04           0.100E+01           0.875E-02
