   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.127E+00           0.127E+00           0.100E+01           0.360E+00
   2           0.310E+02           0.649E-01           0.649E-01           0.100E+01           0.166E+00
   3           0.490E+02           0.466E-01           0.466E-01           0.100E+01           0.132E+00
   4           0.105E+03           0.333E-01           0.333E-01           0.100E+01           0.101E+00
   5           0.175E+03           0.300E-01           0.300E-01           0.100E+01           0.683E-01
   6           0.225E+03           0.245E-01           0.245E-01           0.100E+01           0.612E-01
   7           0.301E+03           0.194E-01           0.194E-01           0.100E+01           0.493E-01
   8           0.381E+03           0.156E-01           0.156E-01           0.100E+01           0.454E-01
   9           0.571E+03           0.131E-01           0.131E-01           0.100E+01           0.354E-01
  10           0.625E+03           0.108E-01           0.108E-01           0.100E+01           0.342E-01
  11           0.729E+03           0.898E-02           0.898E-02           0.100E+01           0.339E-01
  12           0.907E+03           0.792E-02           0.792E-02           0.100E+01           0.300E-01
  13           0.109E+04           0.687E-02           0.687E-02           0.100E+01           0.271E-01
  14           0.125E+04           0.598E-02           0.598E-02           0.100E+01           0.261E-01
  15           0.131E+04           0.534E-02           0.534E-02           0.100E+01           0.252E-01
  16           0.167E+04           0.503E-02           0.503E-02           0.100E+01           0.214E-01
  17           0.186E+04           0.491E-02           0.491E-02           0.100E+01           0.196E-01
  18           0.208E+04           0.473E-02           0.473E-02           0.100E+01           0.181E-01
  19           0.218E+04           0.435E-02           0.435E-02           0.100E+01           0.178E-01
  20           0.252E+04           0.418E-02           0.419E-02           0.100E+01           0.164E-01
  21           0.286E+04           0.387E-02           0.388E-02           0.100E+01           0.154E-01
  22           0.299E+04           0.366E-02           0.367E-02           0.100E+01           0.155E-01
  23           0.330E+04           0.336E-02           0.337E-02           0.100E+01           0.150E-01
  24           0.356E+04           0.300E-02           0.301E-02           0.100E+01           0.149E-01
  25           0.402E+04           0.279E-02           0.280E-02           0.100E+01           0.140E-01
  26           0.430E+04           0.263E-02           0.263E-02           0.100E+01           0.139E-01
  27           0.453E+04           0.249E-02           0.250E-02           0.100E+01           0.136E-01
  28           0.498E+04           0.230E-02           0.231E-02           0.100E+01           0.133E-01
  29           0.528E+04           0.216E-02           0.217E-02           0.100E+01           0.129E-01
  30           0.561E+04           0.195E-02           0.196E-02           0.100E+01           0.124E-01
  31           0.607E+04           0.181E-02           0.182E-02           0.100E+01           0.120E-01
  32           0.630E+04           0.174E-02           0.175E-02           0.100E+01           0.117E-01
  34           0.186E+04           0.162E-02           0.162E-02           0.100E+01           0.213E-01
  36           0.208E+04           0.140E-02           0.140E-02           0.100E+01           0.203E-01
  38           0.218E+04           0.128E-02           0.128E-02           0.100E+01           0.185E-01
  40           0.252E+04           0.111E-02           0.111E-02           0.100E+01           0.181E-01
  42           0.286E+04           0.102E-02           0.102E-02           0.100E+01           0.177E-01
