   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.189E-03           0.189E-03           0.100E+01           0.573E+00
   2           0.310E+02           0.105E-04           0.105E-04           0.100E+01           0.178E+00
   3           0.490E+02           0.769E-05           0.769E-05           0.100E+01           0.115E+00
   4           0.105E+03           0.464E-05           0.464E-05           0.100E+01           0.823E-01
   5           0.175E+03           0.268E-05           0.268E-05           0.100E+01           0.816E-01
   6           0.225E+03           0.146E-05           0.146E-05           0.100E+01           0.687E-01
   7           0.301E+03           0.121E-05           0.121E-05           0.100E+01           0.570E-01
   8           0.381E+03           0.866E-06           0.866E-06           0.100E+01           0.495E-01
   9           0.571E+03           0.579E-06           0.579E-06           0.100E+01           0.408E-01
  10           0.625E+03           0.494E-06           0.494E-06           0.100E+01           0.373E-01
  11           0.729E+03           0.361E-06           0.361E-06           0.100E+01           0.356E-01
  12           0.907E+03           0.297E-06           0.297E-06           0.100E+01           0.318E-01
  13           0.109E+04           0.232E-06           0.232E-06           0.100E+01           0.303E-01
  14           0.125E+04           0.190E-06           0.190E-06           0.100E+01           0.281E-01
  15           0.131E+04           0.178E-06           0.178E-06           0.100E+01           0.289E-01
  16           0.167E+04           0.143E-06           0.143E-06           0.100E+01           0.240E-01
  17           0.186E+04           0.121E-06           0.121E-06           0.100E+01           0.242E-01
  18           0.208E+04           0.104E-06           0.104E-06           0.100E+01           0.225E-01
  19           0.218E+04           0.903E-07           0.903E-07           0.100E+01           0.215E-01
  20           0.252E+04           0.823E-07           0.823E-07           0.100E+01           0.208E-01
  21           0.286E+04           0.708E-07           0.708E-07           0.100E+01           0.190E-01
  22           0.299E+04           0.620E-07           0.620E-07           0.100E+01           0.183E-01
  23           0.330E+04           0.554E-07           0.554E-07           0.100E+01           0.178E-01
  24           0.356E+04           0.503E-07           0.503E-07           0.100E+01           0.169E-01
  25           0.402E+04           0.441E-07           0.441E-07           0.100E+01           0.161E-01
  26           0.430E+04           0.404E-07           0.404E-07           0.100E+01           0.149E-01
  27           0.453E+04           0.368E-07           0.368E-07           0.100E+01           0.146E-01
  28           0.498E+04           0.325E-07           0.325E-07           0.100E+01           0.141E-01
  29           0.528E+04           0.294E-07           0.294E-07           0.100E+01           0.136E-01
  30           0.561E+04           0.272E-07           0.272E-07           0.100E+01           0.134E-01
  31           0.607E+04           0.247E-07           0.247E-07           0.100E+01           0.129E-01
  32           0.630E+04           0.232E-07           0.232E-07           0.100E+01           0.126E-01
  33           0.690E+04           0.208E-07           0.208E-07           0.100E+01           0.122E-01
  34           0.738E+04           0.193E-07           0.193E-07           0.100E+01           0.118E-01
  35           0.760E+04           0.179E-07           0.180E-07           0.100E+01           0.114E-01
  36           0.823E+04           0.165E-07           0.165E-07           0.100E+01           0.108E-01
  37           0.858E+04           0.155E-07           0.156E-07           0.100E+01           0.106E-01
  38           0.913E+04           0.146E-07           0.146E-07           0.100E+01           0.107E-01
  39           0.938E+04           0.136E-07           0.136E-07           0.100E+01           0.103E-01
  40           0.101E+05           0.126E-07           0.126E-07           0.100E+01           0.993E-02
  41           0.107E+05           0.118E-07           0.118E-07           0.100E+01           0.968E-02
  42           0.110E+05           0.111E-07           0.111E-07           0.100E+01           0.955E-02
  43           0.117E+05           0.104E-07           0.104E-07           0.100E+01           0.921E-02
  44           0.120E+05           0.975E-08           0.977E-08           0.100E+01           0.913E-02
  45           0.130E+05           0.912E-08           0.913E-08           0.100E+01           0.873E-02
  46           0.131E+05           0.852E-08           0.854E-08           0.100E+01           0.858E-02
  47           0.138E+05           0.804E-08           0.806E-08           0.100E+01           0.857E-02
  48           0.145E+05           0.762E-08           0.764E-08           0.100E+01           0.835E-02
  49           0.152E+05           0.732E-08           0.734E-08           0.100E+01           0.811E-02
  50           0.159E+05           0.687E-08           0.688E-08           0.100E+01           0.798E-02
  51           0.161E+05           0.654E-08           0.656E-08           0.100E+01           0.780E-02
  52           0.171E+05           0.624E-08           0.626E-08           0.100E+01           0.755E-02
  53           0.177E+05           0.596E-08           0.598E-08           0.100E+01           0.751E-02
  54           0.182E+05           0.556E-08           0.557E-08           0.100E+01           0.738E-02
  55           0.188E+05           0.533E-08           0.535E-08           0.100E+01           0.729E-02
  56           0.196E+05           0.507E-08           0.509E-08           0.100E+01           0.713E-02
  57           0.207E+05           0.485E-08           0.488E-08           0.100E+01           0.694E-02
  58           0.210E+05           0.461E-08           0.463E-08           0.100E+01           0.684E-02
  59           0.217E+05           0.443E-08           0.445E-08           0.100E+01           0.679E-02
  60           0.229E+05           0.424E-08           0.426E-08           0.100E+01           0.663E-02
  61           0.233E+05           0.400E-08           0.402E-08           0.100E+01           0.666E-02
  62           0.243E+05           0.387E-08           0.389E-08           0.100E+01           0.647E-02
  63           0.244E+05           0.366E-08           0.368E-08           0.100E+01           0.638E-02
  64           0.258E+05           0.351E-08           0.353E-08           0.100E+01           0.625E-02
