   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.788E-01           0.788E-01           0.100E+01           0.226E+00
   2           0.310E+02           0.272E-01           0.272E-01           0.100E+01           0.150E+00
   3           0.490E+02           0.196E-01           0.196E-01           0.100E+01           0.996E-01
   4           0.105E+03           0.167E-01           0.167E-01           0.100E+01           0.783E-01
   5           0.175E+03           0.131E-01           0.131E-01           0.100E+01           0.621E-01
   6           0.225E+03           0.114E-01           0.114E-01           0.100E+01           0.522E-01
   7           0.301E+03           0.105E-01           0.105E-01           0.100E+01           0.424E-01
   8           0.381E+03           0.966E-02           0.966E-02           0.100E+01           0.413E-01
   9           0.571E+03           0.745E-02           0.745E-02           0.100E+01           0.327E-01
  10           0.625E+03           0.649E-02           0.649E-02           0.100E+01           0.312E-01
  11           0.729E+03           0.570E-02           0.570E-02           0.100E+01           0.294E-01
  12           0.907E+03           0.528E-02           0.528E-02           0.100E+01           0.268E-01
  13           0.109E+04           0.459E-02           0.459E-02           0.100E+01           0.263E-01
  14           0.125E+04           0.407E-02           0.407E-02           0.100E+01           0.243E-01
  15           0.131E+04           0.357E-02           0.357E-02           0.100E+01           0.241E-01
  16           0.167E+04           0.312E-02           0.312E-02           0.100E+01           0.213E-01
  17           0.186E+04           0.275E-02           0.275E-02           0.100E+01           0.209E-01
  18           0.208E+04           0.259E-02           0.259E-02           0.100E+01           0.207E-01
  19           0.218E+04           0.233E-02           0.233E-02           0.100E+01           0.194E-01
  20           0.252E+04           0.210E-02           0.210E-02           0.100E+01           0.177E-01
  21           0.286E+04           0.184E-02           0.184E-02           0.100E+01           0.173E-01
  22           0.299E+04           0.171E-02           0.171E-02           0.100E+01           0.174E-01
  23           0.330E+04           0.155E-02           0.155E-02           0.100E+01           0.166E-01
  24           0.356E+04           0.145E-02           0.145E-02           0.100E+01           0.159E-01
  25           0.402E+04           0.133E-02           0.133E-02           0.100E+01           0.149E-01
  26           0.430E+04           0.120E-02           0.120E-02           0.100E+01           0.143E-01
  27           0.453E+04           0.109E-02           0.109E-02           0.100E+01           0.146E-01
  28           0.498E+04           0.998E-03           0.998E-03           0.100E+01           0.135E-01
  29           0.528E+04           0.958E-03           0.958E-03           0.100E+01           0.131E-01
  30           0.561E+04           0.904E-03           0.904E-03           0.100E+01           0.123E-01
  31           0.607E+04           0.872E-03           0.872E-03           0.100E+01           0.120E-01
  32           0.630E+04           0.813E-03           0.814E-03           0.100E+01           0.117E-01
  33           0.690E+04           0.753E-03           0.753E-03           0.100E+01           0.116E-01
  34           0.738E+04           0.714E-03           0.715E-03           0.100E+01           0.112E-01
  35           0.760E+04           0.687E-03           0.687E-03           0.100E+01           0.108E-01
  36           0.823E+04           0.670E-03           0.670E-03           0.100E+01           0.103E-01
  37           0.858E+04           0.636E-03           0.636E-03           0.100E+01           0.101E-01
  38           0.913E+04           0.596E-03           0.596E-03           0.100E+01           0.995E-02
  39           0.938E+04           0.560E-03           0.560E-03           0.100E+01           0.982E-02
  40           0.101E+05           0.539E-03           0.540E-03           0.100E+01           0.937E-02
  41           0.107E+05           0.529E-03           0.530E-03           0.100E+01           0.889E-02
  42           0.110E+05           0.506E-03           0.506E-03           0.100E+01           0.890E-02
