   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.817E-05           0.817E-05           0.100E+01           0.352E+00
   2           0.310E+02           0.293E-05           0.293E-05           0.100E+01           0.206E+00
   3           0.490E+02           0.104E-05           0.104E-05           0.100E+01           0.122E+00
   4           0.105E+03           0.582E-06           0.582E-06           0.100E+01           0.107E+00
   5           0.175E+03           0.465E-06           0.465E-06           0.100E+01           0.811E-01
   6           0.225E+03           0.323E-06           0.323E-06           0.100E+01           0.656E-01
   7           0.301E+03           0.215E-06           0.215E-06           0.100E+01           0.531E-01
   8           0.381E+03           0.177E-06           0.177E-06           0.100E+01           0.544E-01
   9           0.571E+03           0.119E-06           0.119E-06           0.100E+01           0.414E-01
  10           0.625E+03           0.958E-07           0.958E-07           0.100E+01           0.381E-01
  11           0.729E+03           0.738E-07           0.738E-07           0.100E+01           0.357E-01
  12           0.907E+03           0.591E-07           0.591E-07           0.100E+01           0.328E-01
  13           0.109E+04           0.503E-07           0.503E-07           0.100E+01           0.288E-01
  14           0.125E+04           0.394E-07           0.394E-07           0.100E+01           0.279E-01
  15           0.131E+04           0.361E-07           0.361E-07           0.100E+01           0.272E-01
  16           0.167E+04           0.301E-07           0.301E-07           0.100E+01           0.239E-01
  17           0.186E+04           0.257E-07           0.257E-07           0.100E+01           0.228E-01
  18           0.208E+04           0.228E-07           0.228E-07           0.100E+01           0.222E-01
  19           0.218E+04           0.192E-07           0.192E-07           0.100E+01           0.216E-01
  20           0.252E+04           0.162E-07           0.162E-07           0.100E+01           0.193E-01
  21           0.286E+04           0.145E-07           0.145E-07           0.100E+01           0.190E-01
  22           0.299E+04           0.133E-07           0.133E-07           0.100E+01           0.187E-01
  23           0.330E+04           0.113E-07           0.113E-07           0.100E+01           0.179E-01
  24           0.356E+04           0.106E-07           0.106E-07           0.100E+01           0.167E-01
  25           0.402E+04           0.946E-08           0.946E-08           0.100E+01           0.158E-01
  26           0.430E+04           0.841E-08           0.841E-08           0.100E+01           0.156E-01
  27           0.453E+04           0.763E-08           0.763E-08           0.100E+01           0.144E-01
  28           0.498E+04           0.712E-08           0.712E-08           0.100E+01           0.143E-01
  29           0.528E+04           0.633E-08           0.633E-08           0.100E+01           0.135E-01
  30           0.561E+04           0.576E-08           0.576E-08           0.100E+01           0.135E-01
  31           0.607E+04           0.533E-08           0.534E-08           0.100E+01           0.128E-01
  32           0.630E+04           0.487E-08           0.487E-08           0.100E+01           0.126E-01
  33           0.690E+04           0.455E-08           0.455E-08           0.100E+01           0.120E-01
  34           0.738E+04           0.417E-08           0.417E-08           0.100E+01           0.117E-01
  35           0.760E+04           0.384E-08           0.384E-08           0.100E+01           0.115E-01
  36           0.823E+04           0.358E-08           0.358E-08           0.100E+01           0.110E-01
  37           0.858E+04           0.333E-08           0.333E-08           0.100E+01           0.108E-01
  38           0.913E+04           0.306E-08           0.306E-08           0.100E+01           0.105E-01
  39           0.938E+04           0.292E-08           0.292E-08           0.100E+01           0.103E-01
  40           0.101E+05           0.272E-08           0.272E-08           0.100E+01           0.101E-01
  41           0.107E+05           0.255E-08           0.256E-08           0.100E+01           0.952E-02
  42           0.110E+05           0.238E-08           0.238E-08           0.100E+01           0.961E-02
  43           0.117E+05           0.223E-08           0.223E-08           0.100E+01           0.923E-02
  44           0.120E+05           0.212E-08           0.212E-08           0.100E+01           0.895E-02
  45           0.130E+05           0.197E-08           0.198E-08           0.100E+01           0.886E-02
  46           0.131E+05           0.188E-08           0.189E-08           0.100E+01           0.885E-02
  47           0.138E+05           0.174E-08           0.175E-08           0.100E+01           0.847E-02
  48           0.145E+05           0.163E-08           0.163E-08           0.100E+01           0.827E-02
  49           0.152E+05           0.156E-08           0.156E-08           0.100E+01           0.817E-02
  50           0.159E+05           0.145E-08           0.145E-08           0.100E+01           0.792E-02
  51           0.161E+05           0.139E-08           0.140E-08           0.100E+01           0.787E-02
  52           0.171E+05           0.132E-08           0.133E-08           0.100E+01           0.768E-02
  53           0.177E+05           0.125E-08           0.125E-08           0.100E+01           0.758E-02
  54           0.182E+05           0.120E-08           0.120E-08           0.100E+01           0.737E-02
  55           0.188E+05           0.114E-08           0.115E-08           0.100E+01           0.737E-02
  56           0.196E+05           0.109E-08           0.109E-08           0.100E+01           0.713E-02
  57           0.207E+05           0.103E-08           0.103E-08           0.100E+01           0.700E-02
  58           0.210E+05           0.981E-09           0.986E-09           0.100E+01           0.685E-02
  59           0.217E+05           0.938E-09           0.943E-09           0.100E+01           0.678E-02
  60           0.229E+05           0.903E-09           0.907E-09           0.100E+01           0.659E-02
  61           0.233E+05           0.864E-09           0.869E-09           0.100E+01           0.664E-02
  62           0.243E+05           0.823E-09           0.827E-09           0.100E+01           0.638E-02
  63           0.244E+05           0.784E-09           0.788E-09           0.100E+01           0.647E-02
  64           0.258E+05           0.750E-09           0.755E-09           0.100E+01           0.618E-02
  66           0.690E+04           0.692E-09           0.693E-09           0.100E+01           0.119E-01
  68           0.738E+04           0.642E-09           0.642E-09           0.100E+01           0.116E-01
  70           0.760E+04           0.589E-09           0.589E-09           0.100E+01           0.115E-01
  72           0.823E+04           0.549E-09           0.549E-09           0.100E+01           0.110E-01
  74           0.858E+04           0.508E-09           0.509E-09           0.100E+01           0.107E-01
  76           0.913E+04           0.462E-09           0.463E-09           0.100E+01           0.105E-01
  78           0.938E+04           0.438E-09           0.438E-09           0.100E+01           0.103E-01
  80           0.101E+05           0.410E-09           0.410E-09           0.100E+01           0.101E-01
  82           0.107E+05           0.378E-09           0.378E-09           0.100E+01           0.958E-02
  84           0.110E+05           0.354E-09           0.354E-09           0.100E+01           0.963E-02
  86           0.117E+05           0.331E-09           0.331E-09           0.100E+01           0.929E-02
  88           0.120E+05           0.307E-09           0.308E-09           0.100E+01           0.928E-02
  90           0.130E+05           0.295E-09           0.296E-09           0.100E+01           0.877E-02
  92           0.131E+05           0.274E-09           0.274E-09           0.100E+01           0.869E-02
  94           0.138E+05           0.259E-09           0.259E-09           0.100E+01           0.861E-02
  96           0.145E+05           0.244E-09           0.245E-09           0.100E+01           0.840E-02
  98           0.152E+05           0.226E-09           0.226E-09           0.100E+01           0.801E-02
 100           0.159E+05           0.216E-09           0.216E-09           0.100E+01           0.803E-02
 102           0.161E+05           0.205E-09           0.206E-09           0.100E+01           0.791E-02
 104           0.171E+05           0.195E-09           0.196E-09           0.100E+01           0.763E-02
 106           0.177E+05           0.184E-09           0.185E-09           0.100E+01           0.748E-02
 108           0.182E+05           0.175E-09           0.175E-09           0.100E+01           0.740E-02
 110           0.188E+05           0.166E-09           0.167E-09           0.100E+01           0.733E-02
 112           0.196E+05           0.157E-09           0.158E-09           0.100E+01           0.721E-02
 114           0.207E+05           0.149E-09           0.150E-09           0.100E+01           0.695E-02
 116           0.210E+05           0.141E-09           0.142E-09           0.100E+01           0.698E-02
 118           0.217E+05           0.138E-09           0.138E-09           0.100E+01           0.682E-02
 120           0.229E+05           0.131E-09           0.131E-09           0.100E+01           0.659E-02
 122           0.233E+05           0.123E-09           0.124E-09           0.100E+01           0.652E-02
 124           0.243E+05           0.116E-09           0.117E-09           0.100E+01           0.640E-02
 126           0.244E+05           0.103E-09           0.104E-09           0.100E+01           0.643E-02
 128           0.258E+05           0.614E-10           0.618E-10           0.100E+01           0.710E-02
 132           0.690E+04           0.142E-10           0.142E-10           0.100E+01           0.278E-01
 136           0.738E+04           0.140E-10           0.140E-10           0.100E+01           0.400E-01
 140           0.760E+04           0.194E-10           0.195E-10           0.100E+01           0.382E-01
 144           0.823E+04           0.247E-10           0.247E-10           0.100E+01           0.395E-01
