   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.298E-03           0.298E-03           0.100E+01           0.339E+00
   2           0.310E+02           0.193E-04           0.193E-04           0.100E+01           0.178E+00
   3           0.490E+02           0.799E-05           0.799E-05           0.100E+01           0.147E+00
   4           0.105E+03           0.428E-05           0.428E-05           0.100E+01           0.104E+00
   5           0.175E+03           0.240E-05           0.240E-05           0.100E+01           0.814E-01
   6           0.225E+03           0.162E-05           0.162E-05           0.100E+01           0.688E-01
   7           0.301E+03           0.109E-05           0.109E-05           0.100E+01           0.539E-01
   8           0.381E+03           0.906E-06           0.906E-06           0.100E+01           0.517E-01
   9           0.571E+03           0.652E-06           0.652E-06           0.100E+01           0.399E-01
  10           0.625E+03           0.465E-06           0.465E-06           0.100E+01           0.386E-01
  11           0.729E+03           0.380E-06           0.380E-06           0.100E+01           0.374E-01
  12           0.907E+03           0.317E-06           0.317E-06           0.100E+01           0.320E-01
  13           0.109E+04           0.249E-06           0.249E-06           0.100E+01           0.305E-01
  14           0.125E+04           0.202E-06           0.202E-06           0.100E+01           0.267E-01
  15           0.131E+04           0.171E-06           0.171E-06           0.100E+01           0.274E-01
  16           0.167E+04           0.141E-06           0.141E-06           0.100E+01           0.242E-01
  17           0.186E+04           0.121E-06           0.121E-06           0.100E+01           0.232E-01
  18           0.208E+04           0.107E-06           0.107E-06           0.100E+01           0.223E-01
  19           0.218E+04           0.910E-07           0.910E-07           0.100E+01           0.215E-01
  20           0.252E+04           0.816E-07           0.816E-07           0.100E+01           0.196E-01
  21           0.286E+04           0.684E-07           0.684E-07           0.100E+01           0.199E-01
  22           0.299E+04           0.619E-07           0.619E-07           0.100E+01           0.185E-01
  23           0.330E+04           0.557E-07           0.557E-07           0.100E+01           0.170E-01
  24           0.356E+04           0.488E-07           0.488E-07           0.100E+01           0.170E-01
  25           0.402E+04           0.437E-07           0.437E-07           0.100E+01           0.157E-01
  26           0.430E+04           0.397E-07           0.397E-07           0.100E+01           0.153E-01
  27           0.453E+04           0.368E-07           0.368E-07           0.100E+01           0.147E-01
  28           0.498E+04           0.321E-07           0.321E-07           0.100E+01           0.145E-01
  29           0.528E+04           0.294E-07           0.295E-07           0.100E+01           0.136E-01
  30           0.561E+04           0.270E-07           0.270E-07           0.100E+01           0.134E-01
  31           0.607E+04           0.251E-07           0.251E-07           0.100E+01           0.128E-01
  32           0.630E+04           0.233E-07           0.233E-07           0.100E+01           0.127E-01
  33           0.690E+04           0.210E-07           0.210E-07           0.100E+01           0.121E-01
  34           0.738E+04           0.196E-07           0.197E-07           0.100E+01           0.116E-01
  35           0.760E+04           0.177E-07           0.178E-07           0.100E+01           0.114E-01
  36           0.823E+04           0.173E-07           0.173E-07           0.100E+01           0.111E-01
  37           0.858E+04           0.156E-07           0.156E-07           0.100E+01           0.107E-01
  38           0.913E+04           0.145E-07           0.146E-07           0.100E+01           0.106E-01
  39           0.938E+04           0.137E-07           0.137E-07           0.100E+01           0.102E-01
  40           0.101E+05           0.128E-07           0.128E-07           0.100E+01           0.991E-02
  41           0.107E+05           0.119E-07           0.119E-07           0.100E+01           0.966E-02
  42           0.110E+05           0.112E-07           0.112E-07           0.100E+01           0.943E-02
  43           0.117E+05           0.102E-07           0.102E-07           0.100E+01           0.925E-02
  44           0.120E+05           0.976E-08           0.978E-08           0.100E+01           0.913E-02
  45           0.130E+05           0.931E-08           0.932E-08           0.100E+01           0.883E-02
  46           0.131E+05           0.875E-08           0.877E-08           0.100E+01           0.874E-02
  47           0.138E+05           0.819E-08           0.820E-08           0.100E+01           0.847E-02
  48           0.145E+05           0.780E-08           0.782E-08           0.100E+01           0.828E-02
  49           0.152E+05           0.733E-08           0.735E-08           0.100E+01           0.810E-02
  50           0.159E+05           0.684E-08           0.686E-08           0.100E+01           0.791E-02
  51           0.161E+05           0.656E-08           0.657E-08           0.100E+01           0.792E-02
  52           0.171E+05           0.622E-08           0.624E-08           0.100E+01           0.760E-02
  53           0.177E+05           0.594E-08           0.596E-08           0.100E+01           0.741E-02
  54           0.182E+05           0.563E-08           0.565E-08           0.100E+01           0.740E-02
  55           0.188E+05           0.536E-08           0.538E-08           0.100E+01           0.728E-02
  56           0.196E+05           0.510E-08           0.512E-08           0.100E+01           0.709E-02
  57           0.207E+05           0.490E-08           0.492E-08           0.100E+01           0.702E-02
  58           0.210E+05           0.459E-08           0.461E-08           0.100E+01           0.689E-02
  59           0.217E+05           0.443E-08           0.445E-08           0.100E+01           0.674E-02
  60           0.229E+05           0.421E-08           0.424E-08           0.100E+01           0.658E-02
