   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.296E-02           0.296E-02           0.100E+01           0.276E+00
   2           0.310E+02           0.307E-02           0.307E-02           0.100E+01           0.197E+00
   3           0.490E+02           0.139E-02           0.139E-02           0.100E+01           0.138E+00
   4           0.105E+03           0.138E-02           0.138E-02           0.100E+01           0.909E-01
   5           0.175E+03           0.910E-03           0.910E-03           0.100E+01           0.728E-01
   6           0.225E+03           0.791E-03           0.791E-03           0.100E+01           0.668E-01
   7           0.301E+03           0.610E-03           0.610E-03           0.100E+01           0.510E-01
   8           0.381E+03           0.560E-03           0.560E-03           0.100E+01           0.489E-01
   9           0.571E+03           0.490E-03           0.490E-03           0.100E+01           0.448E-01
  10           0.625E+03           0.471E-03           0.471E-03           0.100E+01           0.374E-01
  11           0.729E+03           0.403E-03           0.403E-03           0.100E+01           0.378E-01
  12           0.907E+03           0.371E-03           0.371E-03           0.100E+01           0.326E-01
  13           0.109E+04           0.358E-03           0.358E-03           0.100E+01           0.298E-01
  14           0.125E+04           0.327E-03           0.327E-03           0.100E+01           0.276E-01
  15           0.131E+04           0.309E-03           0.309E-03           0.100E+01           0.269E-01
  16           0.167E+04           0.296E-03           0.296E-03           0.100E+01           0.247E-01
  17           0.186E+04           0.273E-03           0.273E-03           0.100E+01           0.231E-01
  18           0.208E+04           0.262E-03           0.262E-03           0.100E+01           0.216E-01
  19           0.218E+04           0.250E-03           0.250E-03           0.100E+01           0.218E-01
  20           0.252E+04           0.237E-03           0.237E-03           0.100E+01           0.202E-01
  21           0.286E+04           0.227E-03           0.227E-03           0.100E+01           0.187E-01
  22           0.299E+04           0.211E-03           0.211E-03           0.100E+01           0.183E-01
  23           0.330E+04           0.216E-03           0.216E-03           0.100E+01           0.175E-01
  24           0.356E+04           0.199E-03           0.199E-03           0.100E+01           0.166E-01
  25           0.402E+04           0.200E-03           0.200E-03           0.100E+01           0.159E-01
  26           0.430E+04           0.188E-03           0.188E-03           0.100E+01           0.148E-01
  27           0.453E+04           0.178E-03           0.178E-03           0.100E+01           0.148E-01
  28           0.498E+04           0.174E-03           0.174E-03           0.100E+01           0.141E-01
  29           0.528E+04           0.165E-03           0.165E-03           0.100E+01           0.136E-01
  30           0.561E+04           0.157E-03           0.157E-03           0.100E+01           0.132E-01
  31           0.607E+04           0.157E-03           0.157E-03           0.100E+01           0.124E-01
  32           0.630E+04           0.145E-03           0.145E-03           0.100E+01           0.124E-01
  33           0.690E+04           0.141E-03           0.141E-03           0.100E+01           0.120E-01
  34           0.738E+04           0.136E-03           0.136E-03           0.100E+01           0.116E-01
  35           0.760E+04           0.134E-03           0.134E-03           0.100E+01           0.115E-01
  36           0.823E+04           0.130E-03           0.130E-03           0.100E+01           0.111E-01
  37           0.858E+04           0.125E-03           0.125E-03           0.100E+01           0.108E-01
  38           0.913E+04           0.122E-03           0.122E-03           0.100E+01           0.105E-01
  39           0.938E+04           0.119E-03           0.119E-03           0.100E+01           0.102E-01
  40           0.101E+05           0.114E-03           0.114E-03           0.100E+01           0.989E-02
  41           0.107E+05           0.109E-03           0.109E-03           0.100E+01           0.966E-02
  42           0.110E+05           0.107E-03           0.107E-03           0.100E+01           0.940E-02
  43           0.117E+05           0.101E-03           0.101E-03           0.100E+01           0.922E-02
  44           0.120E+05           0.996E-04           0.997E-04           0.100E+01           0.914E-02
  45           0.130E+05           0.959E-04           0.959E-04           0.100E+01           0.864E-02
  46           0.131E+05           0.923E-04           0.923E-04           0.100E+01           0.869E-02
  47           0.138E+05           0.899E-04           0.899E-04           0.100E+01           0.842E-02
  48           0.145E+05           0.866E-04           0.867E-04           0.100E+01           0.835E-02
  49           0.152E+05           0.845E-04           0.845E-04           0.100E+01           0.805E-02
  50           0.159E+05           0.815E-04           0.815E-04           0.100E+01           0.787E-02
  51           0.161E+05           0.799E-04           0.799E-04           0.100E+01           0.787E-02
  52           0.171E+05           0.769E-04           0.769E-04           0.100E+01           0.757E-02
  53           0.177E+05           0.742E-04           0.742E-04           0.100E+01           0.750E-02
  54           0.182E+05           0.731E-04           0.731E-04           0.100E+01           0.727E-02
  55           0.188E+05           0.714E-04           0.714E-04           0.100E+01           0.732E-02
  56           0.196E+05           0.699E-04           0.699E-04           0.100E+01           0.714E-02
  57           0.207E+05           0.673E-04           0.673E-04           0.100E+01           0.695E-02
  58           0.210E+05           0.658E-04           0.658E-04           0.100E+01           0.684E-02
  59           0.217E+05           0.645E-04           0.645E-04           0.100E+01           0.665E-02
