   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.251E-03           0.251E-03           0.100E+01           0.467E+00
   2           0.310E+02           0.174E-04           0.174E-04           0.100E+01           0.187E+00
   3           0.490E+02           0.124E-04           0.124E-04           0.100E+01           0.128E+00
   4           0.105E+03           0.729E-05           0.729E-05           0.100E+01           0.101E+00
   5           0.175E+03           0.322E-05           0.322E-05           0.100E+01           0.839E-01
   6           0.225E+03           0.253E-05           0.253E-05           0.100E+01           0.649E-01
   7           0.301E+03           0.168E-05           0.168E-05           0.100E+01           0.547E-01
   8           0.381E+03           0.135E-05           0.135E-05           0.100E+01           0.520E-01
   9           0.571E+03           0.971E-06           0.971E-06           0.100E+01           0.401E-01
  10           0.625E+03           0.711E-06           0.711E-06           0.100E+01           0.406E-01
  11           0.729E+03           0.541E-06           0.541E-06           0.100E+01           0.363E-01
  12           0.907E+03           0.487E-06           0.487E-06           0.100E+01           0.339E-01
  13           0.109E+04           0.374E-06           0.374E-06           0.100E+01           0.317E-01
  14           0.125E+04           0.331E-06           0.331E-06           0.100E+01           0.266E-01
  15           0.131E+04           0.268E-06           0.268E-06           0.100E+01           0.288E-01
  16           0.167E+04           0.232E-06           0.232E-06           0.100E+01           0.244E-01
  17           0.186E+04           0.211E-06           0.211E-06           0.100E+01           0.233E-01
  18           0.208E+04           0.181E-06           0.181E-06           0.100E+01           0.225E-01
  19           0.218E+04           0.152E-06           0.153E-06           0.100E+01           0.217E-01
  20           0.252E+04           0.136E-06           0.136E-06           0.100E+01           0.200E-01
  21           0.286E+04           0.114E-06           0.114E-06           0.100E+01           0.185E-01
  22           0.299E+04           0.103E-06           0.104E-06           0.100E+01           0.179E-01
  23           0.330E+04           0.948E-07           0.950E-07           0.100E+01           0.173E-01
  24           0.356E+04           0.828E-07           0.830E-07           0.100E+01           0.167E-01
  25           0.402E+04           0.774E-07           0.776E-07           0.100E+01           0.155E-01
  26           0.430E+04           0.686E-07           0.688E-07           0.100E+01           0.151E-01
  27           0.453E+04           0.619E-07           0.621E-07           0.100E+01           0.148E-01
  28           0.498E+04           0.563E-07           0.565E-07           0.100E+01           0.140E-01
  29           0.528E+04           0.516E-07           0.518E-07           0.100E+01           0.136E-01
  30           0.561E+04           0.478E-07           0.480E-07           0.100E+01           0.133E-01
  31           0.607E+04           0.428E-07           0.431E-07           0.100E+01           0.129E-01
  32           0.630E+04           0.405E-07           0.408E-07           0.100E+01           0.125E-01
  34           0.186E+04           0.341E-07           0.341E-07           0.100E+01           0.232E-01
  36           0.208E+04           0.303E-07           0.304E-07           0.100E+01           0.210E-01
  38           0.218E+04           0.256E-07           0.257E-07           0.100E+01           0.215E-01
  40           0.252E+04           0.232E-07           0.232E-07           0.100E+01           0.199E-01
  42           0.286E+04           0.200E-07           0.200E-07           0.100E+01           0.188E-01
  44           0.299E+04           0.180E-07           0.180E-07           0.100E+01           0.187E-01
  46           0.330E+04           0.161E-07           0.161E-07           0.100E+01           0.179E-01
  48           0.356E+04           0.147E-07           0.147E-07           0.100E+01           0.172E-01
  50           0.402E+04           0.131E-07           0.131E-07           0.100E+01           0.157E-01
  52           0.430E+04           0.118E-07           0.118E-07           0.100E+01           0.151E-01
  54           0.453E+04           0.105E-07           0.105E-07           0.100E+01           0.151E-01
  56           0.498E+04           0.945E-08           0.949E-08           0.100E+01           0.143E-01
  58           0.528E+04           0.876E-08           0.880E-08           0.100E+01           0.134E-01
  60           0.561E+04           0.792E-08           0.797E-08           0.100E+01           0.131E-01
  62           0.607E+04           0.742E-08           0.746E-08           0.100E+01           0.130E-01
  64           0.630E+04           0.688E-08           0.693E-08           0.100E+01           0.124E-01
  68           0.186E+04           0.609E-08           0.609E-08           0.100E+01           0.239E-01
  72           0.208E+04           0.557E-08           0.557E-08           0.100E+01           0.278E-01
  76           0.218E+04           0.539E-08           0.539E-08           0.100E+01           0.326E-01
  80           0.252E+04           0.605E-08           0.606E-08           0.100E+01           0.406E-01
  84           0.286E+04           0.724E-08           0.725E-08           0.100E+01           0.519E-01
  88           0.299E+04           0.102E-07           0.103E-07           0.100E+01           0.637E-01
  92           0.330E+04           0.130E-07           0.130E-07           0.100E+01           0.713E-01
  96           0.356E+04           0.209E-07           0.209E-07           0.100E+01           0.838E-01
 100           0.402E+04           0.340E-07           0.341E-07           0.100E+01           0.903E-01
 104           0.430E+04           0.622E-07           0.624E-07           0.100E+01           0.105E+00
 108           0.453E+04           0.916E-07           0.919E-07           0.100E+01           0.117E+00
 112           0.498E+04           0.152E-06           0.153E-06           0.100E+01           0.138E+00
 116           0.528E+04           0.292E-06           0.293E-06           0.100E+01           0.196E+00
 120           0.561E+04           0.636E-06           0.639E-06           0.100E+01           0.193E+00
 124           0.607E+04           0.141E-05           0.142E-05           0.100E+01           0.385E+00
 128           0.630E+04           0.119E-05           0.120E-05           0.100E+01           0.254E+00
 136           0.186E+04           0.126E-05           0.126E-05           0.100E+01           0.492E+00
 144           0.208E+04           0.338E-06           0.338E-06           0.100E+01           0.213E+00
 152           0.218E+04           0.207E-06           0.207E-06           0.100E+01           0.129E+00
 160           0.252E+04           0.165E-06           0.165E-06           0.100E+01           0.123E+00
 168           0.286E+04           0.633E-06           0.634E-06           0.100E+01           0.143E+00
 176           0.299E+04           0.725E-06           0.727E-06           0.100E+01           0.285E+00
 184           0.330E+04           0.132E-05           0.132E-05           0.100E+01           0.173E+00
 192           0.356E+04           0.413E-06           0.414E-06           0.100E+01           0.134E+00
 200           0.402E+04           0.374E-06           0.375E-06           0.100E+01           0.133E+00
 208           0.430E+04           0.359E-06           0.360E-06           0.100E+01           0.105E+00
 216           0.453E+04           0.425E-06           0.427E-06           0.100E+01           0.147E+00
 224           0.498E+04           0.396E-06           0.397E-06           0.100E+01           0.112E+00
 232           0.528E+04           0.317E-06           0.319E-06           0.100E+01           0.103E+00
 240           0.561E+04           0.341E-06           0.343E-06           0.100E+01           0.106E+00
 248           0.607E+04           0.345E-06           0.347E-06           0.100E+01           0.755E-01
 256           0.630E+04           0.396E-06           0.399E-06           0.100E+01           0.109E+00
