   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.592E-01           0.592E-01           0.100E+01           0.355E+00
   2           0.310E+02           0.298E-01           0.298E-01           0.100E+01           0.147E+00
   3           0.490E+02           0.217E-01           0.217E-01           0.100E+01           0.116E+00
   4           0.105E+03           0.143E-01           0.143E-01           0.100E+01           0.791E-01
   5           0.175E+03           0.122E-01           0.122E-01           0.100E+01           0.602E-01
   6           0.225E+03           0.936E-02           0.936E-02           0.100E+01           0.577E-01
   7           0.301E+03           0.735E-02           0.735E-02           0.100E+01           0.537E-01
   8           0.381E+03           0.636E-02           0.636E-02           0.100E+01           0.466E-01
   9           0.571E+03           0.576E-02           0.576E-02           0.100E+01           0.370E-01
  10           0.625E+03           0.519E-02           0.519E-02           0.100E+01           0.336E-01
  11           0.729E+03           0.469E-02           0.469E-02           0.100E+01           0.296E-01
  12           0.907E+03           0.402E-02           0.402E-02           0.100E+01           0.267E-01
  13           0.109E+04           0.371E-02           0.371E-02           0.100E+01           0.244E-01
  14           0.125E+04           0.319E-02           0.319E-02           0.100E+01           0.230E-01
  15           0.131E+04           0.275E-02           0.275E-02           0.100E+01           0.235E-01
  16           0.167E+04           0.240E-02           0.240E-02           0.100E+01           0.220E-01
  17           0.186E+04           0.208E-02           0.208E-02           0.100E+01           0.215E-01
  18           0.208E+04           0.189E-02           0.189E-02           0.100E+01           0.200E-01
  19           0.218E+04           0.181E-02           0.181E-02           0.100E+01           0.196E-01
  20           0.252E+04           0.173E-02           0.173E-02           0.100E+01           0.180E-01
  21           0.286E+04           0.153E-02           0.153E-02           0.100E+01           0.165E-01
  22           0.299E+04           0.151E-02           0.151E-02           0.100E+01           0.160E-01
  23           0.330E+04           0.139E-02           0.139E-02           0.100E+01           0.148E-01
  24           0.356E+04           0.129E-02           0.129E-02           0.100E+01           0.146E-01
  25           0.402E+04           0.118E-02           0.118E-02           0.100E+01           0.141E-01
  26           0.430E+04           0.108E-02           0.108E-02           0.100E+01           0.132E-01
  27           0.453E+04           0.105E-02           0.105E-02           0.100E+01           0.131E-01
  28           0.498E+04           0.102E-02           0.102E-02           0.100E+01           0.128E-01
  29           0.528E+04           0.988E-03           0.988E-03           0.100E+01           0.124E-01
  30           0.561E+04           0.926E-03           0.926E-03           0.100E+01           0.120E-01
  31           0.607E+04           0.894E-03           0.894E-03           0.100E+01           0.112E-01
  32           0.630E+04           0.860E-03           0.860E-03           0.100E+01           0.110E-01
  33           0.690E+04           0.802E-03           0.802E-03           0.100E+01           0.106E-01
  34           0.738E+04           0.751E-03           0.751E-03           0.100E+01           0.103E-01
  35           0.760E+04           0.685E-03           0.686E-03           0.100E+01           0.105E-01
  36           0.823E+04           0.664E-03           0.665E-03           0.100E+01           0.997E-02
  37           0.858E+04           0.640E-03           0.640E-03           0.100E+01           0.986E-02
  38           0.913E+04           0.611E-03           0.611E-03           0.100E+01           0.945E-02
  39           0.938E+04           0.584E-03           0.584E-03           0.100E+01           0.936E-02
  40           0.101E+05           0.554E-03           0.555E-03           0.100E+01           0.909E-02
  41           0.107E+05           0.539E-03           0.540E-03           0.100E+01           0.878E-02
  42           0.110E+05           0.508E-03           0.509E-03           0.100E+01           0.869E-02
  43           0.117E+05           0.485E-03           0.485E-03           0.100E+01           0.848E-02
  44           0.120E+05           0.448E-03           0.449E-03           0.100E+01           0.863E-02
  45           0.130E+05           0.434E-03           0.434E-03           0.100E+01           0.833E-02
  46           0.131E+05           0.414E-03           0.415E-03           0.100E+01           0.817E-02
  47           0.138E+05           0.400E-03           0.401E-03           0.100E+01           0.790E-02
  48           0.145E+05           0.383E-03           0.384E-03           0.100E+01           0.778E-02
