  82           0.107E+05           0.166E-03           0.166E-03           0.100E+01           0.962E-02
  84           0.110E+05           0.154E-03           0.154E-03           0.100E+01           0.943E-02
  86           0.117E+05           0.147E-03           0.148E-03           0.100E+01           0.932E-02
  88           0.120E+05           0.136E-03           0.136E-03           0.100E+01           0.919E-02
  90           0.130E+05           0.127E-03           0.128E-03           0.100E+01           0.877E-02
  92           0.131E+05           0.121E-03           0.121E-03           0.100E+01           0.867E-02
  94           0.138E+05           0.114E-03           0.114E-03           0.100E+01           0.857E-02
  96           0.145E+05           0.109E-03           0.109E-03           0.100E+01           0.833E-02
  98           0.152E+05           0.102E-03           0.103E-03           0.100E+01           0.801E-02
 100           0.159E+05           0.986E-04           0.989E-04           0.100E+01           0.801E-02
 102           0.161E+05           0.921E-04           0.924E-04           0.100E+01           0.790E-02
 104           0.171E+05           0.887E-04           0.890E-04           0.100E+01           0.757E-02
 106           0.177E+05           0.853E-04           0.856E-04           0.100E+01           0.749E-02
 108           0.182E+05           0.810E-04           0.813E-04           0.100E+01           0.753E-02
 110           0.188E+05           0.784E-04           0.787E-04           0.100E+01           0.735E-02
 112           0.196E+05           0.742E-04           0.745E-04           0.100E+01           0.720E-02
 114           0.207E+05           0.712E-04           0.715E-04           0.100E+01           0.692E-02
 116           0.210E+05           0.682E-04           0.685E-04           0.100E+01           0.686E-02
 118           0.217E+05           0.647E-04           0.651E-04           0.100E+01           0.686E-02
 120           0.229E+05           0.634E-04           0.638E-04           0.100E+01           0.664E-02
 122           0.233E+05           0.608E-04           0.611E-04           0.100E+01           0.664E-02
 124           0.243E+05           0.586E-04           0.589E-04           0.100E+01           0.647E-02
 126           0.244E+05           0.566E-04           0.569E-04           0.100E+01           0.644E-02
 128           0.258E+05           0.541E-04           0.544E-04           0.100E+01           0.632E-02
 132           0.690E+04           0.510E-04           0.511E-04           0.100E+01           0.124E-01
 136           0.738E+04           0.459E-04           0.459E-04           0.100E+01           0.117E-01
 140           0.760E+04           0.434E-04           0.435E-04           0.100E+01           0.117E-01
 144           0.823E+04           0.393E-04           0.393E-04           0.100E+01           0.113E-01
 148           0.858E+04           0.366E-04           0.366E-04           0.100E+01           0.108E-01
 152           0.913E+04           0.346E-04           0.347E-04           0.100E+01           0.106E-01
 156           0.938E+04           0.318E-04           0.318E-04           0.100E+01           0.105E-01
 160           0.101E+05           0.292E-04           0.293E-04           0.100E+01           0.102E-01
 164           0.107E+05           0.270E-04           0.270E-04           0.100E+01           0.952E-02
 168           0.110E+05           0.250E-04           0.251E-04           0.100E+01           0.973E-02
 172           0.117E+05           0.237E-04           0.238E-04           0.100E+01           0.942E-02
 176           0.120E+05           0.222E-04           0.222E-04           0.100E+01           0.903E-02
 180           0.130E+05           0.211E-04           0.211E-04           0.100E+01           0.903E-02
 184           0.131E+05           0.201E-04           0.202E-04           0.100E+01           0.887E-02
 188           0.138E+05           0.185E-04           0.186E-04           0.100E+01           0.883E-02
 192           0.145E+05           0.175E-04           0.176E-04           0.100E+01           0.829E-02
 196           0.152E+05           0.164E-04           0.165E-04           0.100E+01           0.820E-02
 200           0.159E+05           0.156E-04           0.156E-04           0.100E+01           0.806E-02
 204           0.161E+05           0.148E-04           0.148E-04           0.100E+01           0.800E-02
 208           0.171E+05           0.138E-04           0.138E-04           0.100E+01           0.770E-02
 212           0.177E+05           0.131E-04           0.132E-04           0.100E+01           0.759E-02
 216           0.182E+05           0.126E-04           0.126E-04           0.100E+01           0.744E-02
 220           0.188E+05           0.116E-04           0.116E-04           0.100E+01           0.735E-02
 224           0.196E+05           0.112E-04           0.113E-04           0.100E+01           0.720E-02
 228           0.207E+05           0.107E-04           0.107E-04           0.100E+01           0.699E-02
 232           0.210E+05           0.101E-04           0.101E-04           0.100E+01           0.695E-02
 236           0.217E+05           0.962E-05           0.967E-05           0.100E+01           0.677E-02
