   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.229E-03           0.229E-03           0.100E+01           0.354E+00
   2           0.310E+02           0.219E-04           0.219E-04           0.100E+01           0.291E+00
   3           0.490E+02           0.555E-05           0.555E-05           0.100E+01           0.148E+00
   4           0.105E+03           0.428E-05           0.428E-05           0.100E+01           0.104E+00
   5           0.175E+03           0.275E-05           0.275E-05           0.100E+01           0.739E-01
   6           0.225E+03           0.174E-05           0.174E-05           0.100E+01           0.607E-01
   7           0.301E+03           0.114E-05           0.114E-05           0.100E+01           0.569E-01
   8           0.381E+03           0.814E-06           0.814E-06           0.100E+01           0.532E-01
   9           0.571E+03           0.624E-06           0.624E-06           0.100E+01           0.414E-01
  10           0.625E+03           0.458E-06           0.458E-06           0.100E+01           0.394E-01
  11           0.729E+03           0.368E-06           0.368E-06           0.100E+01           0.370E-01
  12           0.907E+03           0.300E-06           0.300E-06           0.100E+01           0.318E-01
  13           0.109E+04           0.226E-06           0.226E-06           0.100E+01           0.298E-01
  14           0.125E+04           0.206E-06           0.206E-06           0.100E+01           0.282E-01
  15           0.131E+04           0.171E-06           0.171E-06           0.100E+01           0.290E-01
  16           0.167E+04           0.140E-06           0.140E-06           0.100E+01           0.242E-01
  17           0.186E+04           0.124E-06           0.124E-06           0.100E+01           0.234E-01
  18           0.208E+04           0.105E-06           0.105E-06           0.100E+01           0.223E-01
  19           0.218E+04           0.927E-07           0.927E-07           0.100E+01           0.225E-01
  20           0.252E+04           0.777E-07           0.777E-07           0.100E+01           0.195E-01
  21           0.286E+04           0.692E-07           0.692E-07           0.100E+01           0.186E-01
  22           0.299E+04           0.640E-07           0.640E-07           0.100E+01           0.188E-01
  23           0.330E+04           0.548E-07           0.548E-07           0.100E+01           0.177E-01
  24           0.356E+04           0.495E-07           0.495E-07           0.100E+01           0.171E-01
  25           0.402E+04           0.452E-07           0.452E-07           0.100E+01           0.159E-01
  26           0.430E+04           0.400E-07           0.400E-07           0.100E+01           0.155E-01
  27           0.453E+04           0.357E-07           0.357E-07           0.100E+01           0.150E-01
  28           0.498E+04           0.335E-07           0.335E-07           0.100E+01           0.142E-01
  29           0.528E+04           0.300E-07           0.300E-07           0.100E+01           0.139E-01
  30           0.561E+04           0.279E-07           0.279E-07           0.100E+01           0.133E-01
  31           0.607E+04           0.252E-07           0.252E-07           0.100E+01           0.129E-01
  32           0.630E+04           0.231E-07           0.231E-07           0.100E+01           0.125E-01
  33           0.690E+04           0.211E-07           0.211E-07           0.100E+01           0.120E-01
  34           0.738E+04           0.192E-07           0.192E-07           0.100E+01           0.115E-01
  35           0.760E+04           0.187E-07           0.187E-07           0.100E+01           0.114E-01
  36           0.823E+04           0.165E-07           0.165E-07           0.100E+01           0.110E-01
  37           0.858E+04           0.155E-07           0.155E-07           0.100E+01           0.106E-01
  38           0.913E+04           0.145E-07           0.145E-07           0.100E+01           0.101E-01
  39           0.938E+04           0.134E-07           0.134E-07           0.100E+01           0.103E-01
  40           0.101E+05           0.126E-07           0.126E-07           0.100E+01           0.990E-02
  41           0.107E+05           0.119E-07           0.119E-07           0.100E+01           0.953E-02
  42           0.110E+05           0.110E-07           0.111E-07           0.100E+01           0.952E-02
  43           0.117E+05           0.103E-07           0.103E-07           0.100E+01           0.924E-02
  44           0.120E+05           0.955E-08           0.957E-08           0.100E+01           0.904E-02
  45           0.130E+05           0.940E-08           0.941E-08           0.100E+01           0.883E-02
  46           0.131E+05           0.856E-08           0.858E-08           0.100E+01           0.869E-02
  47           0.138E+05           0.810E-08           0.811E-08           0.100E+01           0.849E-02
  48           0.145E+05           0.770E-08           0.771E-08           0.100E+01           0.826E-02
  49           0.152E+05           0.727E-08           0.729E-08           0.100E+01           0.821E-02
  50           0.159E+05           0.695E-08           0.697E-08           0.100E+01           0.800E-02
  51           0.161E+05           0.654E-08           0.656E-08           0.100E+01           0.791E-02
  52           0.171E+05           0.613E-08           0.615E-08           0.100E+01           0.765E-02
  53           0.177E+05           0.583E-08           0.585E-08           0.100E+01           0.751E-02
  54           0.182E+05           0.564E-08           0.566E-08           0.100E+01           0.742E-02
  55           0.188E+05           0.535E-08           0.537E-08           0.100E+01           0.734E-02
  56           0.196E+05           0.509E-08           0.511E-08           0.100E+01           0.712E-02
  57           0.207E+05           0.479E-08           0.481E-08           0.100E+01           0.684E-02
  58           0.210E+05           0.459E-08           0.461E-08           0.100E+01           0.686E-02
  59           0.217E+05           0.446E-08           0.448E-08           0.100E+01           0.683E-02
  60           0.229E+05           0.420E-08           0.422E-08           0.100E+01           0.656E-02
  61           0.233E+05           0.398E-08           0.401E-08           0.100E+01           0.661E-02
  62           0.243E+05           0.389E-08           0.391E-08           0.100E+01           0.642E-02
  63           0.244E+05           0.367E-08           0.369E-08           0.100E+01           0.632E-02
  64           0.258E+05           0.351E-08           0.354E-08           0.100E+01           0.620E-02
  66           0.690E+04           0.325E-08           0.325E-08           0.100E+01           0.122E-01
  68           0.738E+04           0.298E-08           0.299E-08           0.100E+01           0.115E-01
  70           0.760E+04           0.277E-08           0.277E-08           0.100E+01           0.115E-01
  72           0.823E+04           0.255E-08           0.255E-08           0.100E+01           0.112E-01
  74           0.858E+04           0.239E-08           0.239E-08           0.100E+01           0.107E-01
  76           0.913E+04           0.220E-08           0.221E-08           0.100E+01           0.106E-01
  78           0.938E+04           0.206E-08           0.206E-08           0.100E+01           0.105E-01
  80           0.101E+05           0.192E-08           0.192E-08           0.100E+01           0.100E-01
  82           0.107E+05           0.180E-08           0.180E-08           0.100E+01           0.979E-02
  84           0.110E+05           0.168E-08           0.168E-08           0.100E+01           0.955E-02
  86           0.117E+05           0.154E-08           0.154E-08           0.100E+01           0.935E-02
  88           0.120E+05           0.146E-08           0.146E-08           0.100E+01           0.911E-02
  90           0.130E+05           0.141E-08           0.142E-08           0.100E+01           0.896E-02
  92           0.131E+05           0.128E-08           0.128E-08           0.100E+01           0.895E-02
