   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.142E-03           0.142E-03           0.100E+01           0.411E+00
   2           0.310E+02           0.575E-04           0.575E-04           0.100E+01           0.217E+00
   3           0.490E+02           0.204E-04           0.204E-04           0.100E+01           0.153E+00
   4           0.105E+03           0.117E-04           0.117E-04           0.100E+01           0.114E+00
   5           0.175E+03           0.646E-05           0.646E-05           0.100E+01           0.836E-01
   6           0.225E+03           0.402E-05           0.402E-05           0.100E+01           0.665E-01
   7           0.301E+03           0.273E-05           0.273E-05           0.100E+01           0.614E-01
   8           0.381E+03           0.228E-05           0.228E-05           0.100E+01           0.509E-01
   9           0.571E+03           0.160E-05           0.160E-05           0.100E+01           0.417E-01
  10           0.625E+03           0.122E-05           0.122E-05           0.100E+01           0.395E-01
  11           0.729E+03           0.979E-06           0.979E-06           0.100E+01           0.379E-01
  12           0.907E+03           0.762E-06           0.762E-06           0.100E+01           0.335E-01
  13           0.109E+04           0.616E-06           0.616E-06           0.100E+01           0.299E-01
  14           0.125E+04           0.506E-06           0.506E-06           0.100E+01           0.284E-01
  15           0.131E+04           0.431E-06           0.431E-06           0.100E+01           0.278E-01
  16           0.167E+04           0.384E-06           0.384E-06           0.100E+01           0.256E-01
  17           0.186E+04           0.303E-06           0.303E-06           0.100E+01           0.228E-01
  18           0.208E+04           0.279E-06           0.279E-06           0.100E+01           0.219E-01
  19           0.218E+04           0.237E-06           0.237E-06           0.100E+01           0.216E-01
  20           0.252E+04           0.202E-06           0.203E-06           0.100E+01           0.207E-01
  21           0.286E+04           0.181E-06           0.181E-06           0.100E+01           0.183E-01
  22           0.299E+04           0.164E-06           0.164E-06           0.100E+01           0.181E-01
  23           0.330E+04           0.138E-06           0.139E-06           0.100E+01           0.171E-01
  24           0.356E+04           0.127E-06           0.128E-06           0.100E+01           0.170E-01
  25           0.402E+04           0.113E-06           0.113E-06           0.100E+01           0.157E-01
  26           0.430E+04           0.102E-06           0.102E-06           0.100E+01           0.153E-01
  27           0.453E+04           0.934E-07           0.937E-07           0.100E+01           0.144E-01
  28           0.498E+04           0.840E-07           0.844E-07           0.100E+01           0.141E-01
  29           0.528E+04           0.750E-07           0.754E-07           0.100E+01           0.139E-01
  30           0.561E+04           0.692E-07           0.695E-07           0.100E+01           0.131E-01
  31           0.607E+04           0.652E-07           0.655E-07           0.100E+01           0.127E-01
  32           0.630E+04           0.597E-07           0.601E-07           0.100E+01           0.129E-01
  34           0.186E+04           0.532E-07           0.533E-07           0.100E+01           0.225E-01
  36           0.208E+04           0.435E-07           0.435E-07           0.100E+01           0.224E-01
  38           0.218E+04           0.382E-07           0.382E-07           0.100E+01           0.223E-01
  40           0.252E+04           0.316E-07           0.317E-07           0.100E+01           0.206E-01
  42           0.286E+04           0.288E-07           0.288E-07           0.100E+01           0.191E-01
  44           0.299E+04           0.250E-07           0.251E-07           0.100E+01           0.179E-01
  46           0.330E+04           0.225E-07           0.225E-07           0.100E+01           0.176E-01
  48           0.356E+04           0.196E-07           0.196E-07           0.100E+01           0.167E-01
  50           0.402E+04           0.186E-07           0.186E-07           0.100E+01           0.154E-01
  52           0.430E+04           0.164E-07           0.164E-07           0.100E+01           0.151E-01
  54           0.453E+04           0.147E-07           0.147E-07           0.100E+01           0.147E-01
  56           0.498E+04           0.134E-07           0.135E-07           0.100E+01           0.142E-01
  58           0.528E+04           0.123E-07           0.123E-07           0.100E+01           0.136E-01
  60           0.561E+04           0.108E-07           0.108E-07           0.100E+01           0.134E-01
  62           0.607E+04           0.993E-08           0.999E-08           0.100E+01           0.129E-01
  64           0.630E+04           0.918E-08           0.924E-08           0.100E+01           0.139E-01
  68           0.186E+04           0.806E-08           0.806E-08           0.100E+01           0.245E-01
  72           0.208E+04           0.735E-08           0.736E-08           0.100E+01           0.268E-01
  76           0.218E+04           0.785E-08           0.786E-08           0.100E+01           0.367E-01
  80           0.252E+04           0.871E-08           0.872E-08           0.100E+01           0.429E-01
  84           0.286E+04           0.102E-07           0.102E-07           0.100E+01           0.526E-01
  88           0.299E+04           0.137E-07           0.137E-07           0.100E+01           0.574E-01
  92           0.330E+04           0.196E-07           0.196E-07           0.100E+01           0.679E-01
  96           0.356E+04           0.315E-07           0.315E-07           0.100E+01           0.804E-01
 100           0.402E+04           0.485E-07           0.486E-07           0.100E+01           0.868E-01
 104           0.430E+04           0.845E-07           0.847E-07           0.100E+01           0.102E+00
 108           0.453E+04           0.135E-06           0.136E-06           0.100E+01           0.120E+00
