   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.397E-01           0.397E-01           0.100E+01           0.369E+00
   2           0.310E+02           0.123E-01           0.123E-01           0.100E+01           0.167E+00
   3           0.490E+02           0.119E-01           0.119E-01           0.100E+01           0.122E+00
   4           0.105E+03           0.899E-02           0.899E-02           0.100E+01           0.815E-01
   5           0.175E+03           0.700E-02           0.700E-02           0.100E+01           0.650E-01
   6           0.225E+03           0.624E-02           0.624E-02           0.100E+01           0.589E-01
   7           0.301E+03           0.527E-02           0.527E-02           0.100E+01           0.575E-01
   8           0.381E+03           0.480E-02           0.480E-02           0.100E+01           0.474E-01
   9           0.571E+03           0.450E-02           0.450E-02           0.100E+01           0.400E-01
  10           0.625E+03           0.371E-02           0.371E-02           0.100E+01           0.377E-01
  11           0.729E+03           0.351E-02           0.351E-02           0.100E+01           0.335E-01
  12           0.907E+03           0.303E-02           0.303E-02           0.100E+01           0.311E-01
  13           0.109E+04           0.277E-02           0.277E-02           0.100E+01           0.277E-01
  14           0.125E+04           0.266E-02           0.266E-02           0.100E+01           0.263E-01
  15           0.131E+04           0.236E-02           0.236E-02           0.100E+01           0.264E-01
  16           0.167E+04           0.216E-02           0.216E-02           0.100E+01           0.229E-01
  17           0.186E+04           0.204E-02           0.204E-02           0.100E+01           0.219E-01
  18           0.208E+04           0.183E-02           0.183E-02           0.100E+01           0.200E-01
  19           0.218E+04           0.166E-02           0.166E-02           0.100E+01           0.201E-01
  20           0.252E+04           0.158E-02           0.158E-02           0.100E+01           0.190E-01
  21           0.286E+04           0.155E-02           0.155E-02           0.100E+01           0.180E-01
  22           0.299E+04           0.140E-02           0.140E-02           0.100E+01           0.179E-01
  23           0.330E+04           0.135E-02           0.135E-02           0.100E+01           0.174E-01
  24           0.356E+04           0.128E-02           0.128E-02           0.100E+01           0.160E-01
  25           0.402E+04           0.116E-02           0.116E-02           0.100E+01           0.151E-01
  26           0.430E+04           0.107E-02           0.107E-02           0.100E+01           0.148E-01
  27           0.453E+04           0.102E-02           0.102E-02           0.100E+01           0.147E-01
  28           0.498E+04           0.989E-03           0.989E-03           0.100E+01           0.137E-01
  29           0.528E+04           0.903E-03           0.903E-03           0.100E+01           0.135E-01
  30           0.561E+04           0.864E-03           0.864E-03           0.100E+01           0.128E-01
  31           0.607E+04           0.801E-03           0.801E-03           0.100E+01           0.124E-01
  32           0.630E+04           0.763E-03           0.764E-03           0.100E+01           0.121E-01
  33           0.690E+04           0.757E-03           0.757E-03           0.100E+01           0.115E-01
  34           0.738E+04           0.688E-03           0.689E-03           0.100E+01           0.112E-01
  35           0.760E+04           0.644E-03           0.645E-03           0.100E+01           0.110E-01
  36           0.823E+04           0.630E-03           0.630E-03           0.100E+01           0.107E-01
  37           0.858E+04           0.590E-03           0.591E-03           0.100E+01           0.104E-01
  38           0.913E+04           0.569E-03           0.570E-03           0.100E+01           0.102E-01
  39           0.938E+04           0.519E-03           0.519E-03           0.100E+01           0.999E-02
  40           0.101E+05           0.500E-03           0.500E-03           0.100E+01           0.961E-02
  41           0.107E+05           0.480E-03           0.481E-03           0.100E+01           0.939E-02
  42           0.110E+05           0.459E-03           0.460E-03           0.100E+01           0.923E-02
  43           0.117E+05           0.442E-03           0.443E-03           0.100E+01           0.881E-02
  44           0.120E+05           0.420E-03           0.421E-03           0.100E+01           0.881E-02
  45           0.130E+05           0.404E-03           0.404E-03           0.100E+01           0.849E-02
  46           0.131E+05           0.396E-03           0.397E-03           0.100E+01           0.858E-02
  47           0.138E+05           0.380E-03           0.381E-03           0.100E+01           0.824E-02
  48           0.145E+05           0.360E-03           0.361E-03           0.100E+01           0.813E-02
  49           0.152E+05           0.346E-03           0.347E-03           0.100E+01           0.795E-02
  50           0.159E+05           0.341E-03           0.342E-03           0.100E+01           0.773E-02
  51           0.161E+05           0.330E-03           0.331E-03           0.100E+01           0.763E-02
  52           0.171E+05           0.317E-03           0.318E-03           0.100E+01           0.740E-02
  53           0.177E+05           0.301E-03           0.302E-03           0.100E+01           0.728E-02
