   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.706E-06           0.706E-06           0.100E+01           0.385E+00
   2           0.310E+02           0.718E-06           0.718E-06           0.100E+01           0.184E+00
   3           0.490E+02           0.395E-06           0.395E-06           0.100E+01           0.152E+00
   4           0.105E+03           0.211E-06           0.211E-06           0.100E+01           0.876E-01
   5           0.175E+03           0.138E-06           0.138E-06           0.100E+01           0.827E-01
   6           0.225E+03           0.961E-07           0.961E-07           0.100E+01           0.672E-01
   7           0.301E+03           0.808E-07           0.808E-07           0.100E+01           0.589E-01
   8           0.381E+03           0.620E-07           0.620E-07           0.100E+01           0.526E-01
   9           0.571E+03           0.483E-07           0.483E-07           0.100E+01           0.400E-01
  10           0.625E+03           0.380E-07           0.380E-07           0.100E+01           0.405E-01
  11           0.729E+03           0.340E-07           0.340E-07           0.100E+01           0.372E-01
  12           0.907E+03           0.286E-07           0.286E-07           0.100E+01           0.336E-01
  13           0.109E+04           0.215E-07           0.215E-07           0.100E+01           0.309E-01
  14           0.125E+04           0.202E-07           0.202E-07           0.100E+01           0.287E-01
  15           0.131E+04           0.172E-07           0.172E-07           0.100E+01           0.267E-01
  16           0.167E+04           0.144E-07           0.144E-07           0.100E+01           0.249E-01
  17           0.186E+04           0.128E-07           0.128E-07           0.100E+01           0.231E-01
  18           0.208E+04           0.113E-07           0.113E-07           0.100E+01           0.224E-01
  19           0.218E+04           0.991E-08           0.991E-08           0.100E+01           0.216E-01
  20           0.252E+04           0.874E-08           0.874E-08           0.100E+01           0.201E-01
  21           0.286E+04           0.791E-08           0.791E-08           0.100E+01           0.194E-01
  22           0.299E+04           0.701E-08           0.701E-08           0.100E+01           0.187E-01
  23           0.330E+04           0.664E-08           0.664E-08           0.100E+01           0.176E-01
  24           0.356E+04           0.590E-08           0.590E-08           0.100E+01           0.168E-01
  25           0.402E+04           0.515E-08           0.515E-08           0.100E+01           0.158E-01
  26           0.430E+04           0.479E-08           0.479E-08           0.100E+01           0.149E-01
  27           0.453E+04           0.429E-08           0.429E-08           0.100E+01           0.149E-01
  28           0.498E+04           0.401E-08           0.401E-08           0.100E+01           0.142E-01
  29           0.528E+04           0.367E-08           0.367E-08           0.100E+01           0.140E-01
  30           0.561E+04           0.337E-08           0.337E-08           0.100E+01           0.137E-01
  31           0.607E+04           0.320E-08           0.320E-08           0.100E+01           0.127E-01
  32           0.630E+04           0.292E-08           0.292E-08           0.100E+01           0.128E-01
  33           0.690E+04           0.275E-08           0.275E-08           0.100E+01           0.119E-01
  34           0.738E+04           0.247E-08           0.247E-08           0.100E+01           0.117E-01
  35           0.760E+04           0.238E-08           0.238E-08           0.100E+01           0.112E-01
  36           0.823E+04           0.217E-08           0.217E-08           0.100E+01           0.109E-01
  37           0.858E+04           0.204E-08           0.204E-08           0.100E+01           0.108E-01
  38           0.913E+04           0.193E-08           0.193E-08           0.100E+01           0.102E-01
  39           0.938E+04           0.181E-08           0.181E-08           0.100E+01           0.105E-01
  40           0.101E+05           0.173E-08           0.173E-08           0.100E+01           0.991E-02
  41           0.107E+05           0.158E-08           0.158E-08           0.100E+01           0.961E-02
  42           0.110E+05           0.151E-08           0.151E-08           0.100E+01           0.955E-02
  43           0.117E+05           0.139E-08           0.139E-08           0.100E+01           0.938E-02
  44           0.120E+05           0.132E-08           0.132E-08           0.100E+01           0.905E-02
  45           0.130E+05           0.125E-08           0.125E-08           0.100E+01           0.882E-02
  46           0.131E+05           0.120E-08           0.120E-08           0.100E+01           0.879E-02
  47           0.138E+05           0.113E-08           0.113E-08           0.100E+01           0.849E-02
  48           0.145E+05           0.108E-08           0.108E-08           0.100E+01           0.842E-02
  49           0.152E+05           0.103E-08           0.103E-08           0.100E+01           0.810E-02
  50           0.159E+05           0.975E-09           0.975E-09           0.100E+01           0.794E-02
  51           0.161E+05           0.927E-09           0.927E-09           0.100E+01           0.780E-02
  52           0.171E+05           0.885E-09           0.885E-09           0.100E+01           0.758E-02
  53           0.177E+05           0.829E-09           0.830E-09           0.100E+01           0.755E-02
  54           0.182E+05           0.802E-09           0.803E-09           0.100E+01           0.740E-02
  55           0.188E+05           0.765E-09           0.765E-09           0.100E+01           0.727E-02
  56           0.196E+05           0.720E-09           0.720E-09           0.100E+01           0.720E-02
  57           0.207E+05           0.697E-09           0.698E-09           0.100E+01           0.691E-02
  58           0.210E+05           0.670E-09           0.670E-09           0.100E+01           0.694E-02
  59           0.217E+05           0.641E-09           0.642E-09           0.100E+01           0.679E-02
  60           0.229E+05           0.614E-09           0.614E-09           0.100E+01           0.666E-02
  61           0.233E+05           0.585E-09           0.586E-09           0.100E+01           0.652E-02
  62           0.243E+05           0.564E-09           0.564E-09           0.100E+01           0.633E-02
  63           0.244E+05           0.541E-09           0.541E-09           0.100E+01           0.641E-02
  64           0.258E+05           0.520E-09           0.520E-09           0.100E+01           0.623E-02
  65           0.270E+05           0.494E-09           0.495E-09           0.100E+01           0.600E-02
  66           0.272E+05           0.474E-09           0.475E-09           0.100E+01           0.606E-02
  67           0.285E+05           0.454E-09           0.454E-09           0.100E+01           0.594E-02
