   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.363E-05           0.363E-05           0.100E+01           0.238E+00
   2           0.310E+02           0.227E-05           0.227E-05           0.100E+01           0.144E+00
   3           0.490E+02           0.124E-05           0.124E-05           0.100E+01           0.208E+00
   4           0.105E+03           0.863E-06           0.863E-06           0.100E+01           0.914E-01
   5           0.175E+03           0.546E-06           0.546E-06           0.100E+01           0.734E-01
   6           0.225E+03           0.427E-06           0.427E-06           0.100E+01           0.707E-01
   7           0.301E+03           0.310E-06           0.310E-06           0.100E+01           0.562E-01
   8           0.381E+03           0.246E-06           0.246E-06           0.100E+01           0.476E-01
   9           0.571E+03           0.204E-06           0.204E-06           0.100E+01           0.386E-01
  10           0.625E+03           0.141E-06           0.141E-06           0.100E+01           0.402E-01
  11           0.729E+03           0.118E-06           0.118E-06           0.100E+01           0.369E-01
  12           0.907E+03           0.966E-07           0.966E-07           0.100E+01           0.323E-01
  13           0.109E+04           0.875E-07           0.875E-07           0.100E+01           0.294E-01
  14           0.125E+04           0.731E-07           0.731E-07           0.100E+01           0.279E-01
  15           0.131E+04           0.641E-07           0.641E-07           0.100E+01           0.270E-01
  16           0.167E+04           0.533E-07           0.533E-07           0.100E+01           0.255E-01
  17           0.186E+04           0.471E-07           0.471E-07           0.100E+01           0.228E-01
  18           0.208E+04           0.412E-07           0.413E-07           0.100E+01           0.229E-01
  19           0.218E+04           0.355E-07           0.355E-07           0.100E+01           0.222E-01
  20           0.252E+04           0.318E-07           0.318E-07           0.100E+01           0.202E-01
  21           0.286E+04           0.305E-07           0.305E-07           0.100E+01           0.190E-01
  22           0.299E+04           0.265E-07           0.265E-07           0.100E+01           0.186E-01
  23           0.330E+04           0.244E-07           0.244E-07           0.100E+01           0.171E-01
  24           0.356E+04           0.219E-07           0.219E-07           0.100E+01           0.171E-01
  25           0.402E+04           0.187E-07           0.187E-07           0.100E+01           0.159E-01
  26           0.430E+04           0.175E-07           0.175E-07           0.100E+01           0.157E-01
  27           0.453E+04           0.158E-07           0.158E-07           0.100E+01           0.148E-01
  28           0.498E+04           0.143E-07           0.143E-07           0.100E+01           0.141E-01
  29           0.528E+04           0.135E-07           0.135E-07           0.100E+01           0.138E-01
  30           0.561E+04           0.124E-07           0.124E-07           0.100E+01           0.137E-01
  31           0.607E+04           0.112E-07           0.112E-07           0.100E+01           0.130E-01
  32           0.630E+04           0.106E-07           0.106E-07           0.100E+01           0.127E-01
  33           0.690E+04           0.958E-08           0.958E-08           0.100E+01           0.120E-01
  34           0.738E+04           0.884E-08           0.884E-08           0.100E+01           0.119E-01
  35           0.760E+04           0.840E-08           0.841E-08           0.100E+01           0.113E-01
  36           0.823E+04           0.769E-08           0.769E-08           0.100E+01           0.111E-01
  37           0.858E+04           0.700E-08           0.701E-08           0.100E+01           0.110E-01
  38           0.913E+04           0.658E-08           0.659E-08           0.100E+01           0.105E-01
  39           0.938E+04           0.618E-08           0.619E-08           0.100E+01           0.103E-01
  40           0.101E+05           0.570E-08           0.571E-08           0.100E+01           0.991E-02
  41           0.107E+05           0.543E-08           0.543E-08           0.100E+01           0.961E-02
  42           0.110E+05           0.503E-08           0.504E-08           0.100E+01           0.962E-02
  43           0.117E+05           0.484E-08           0.485E-08           0.100E+01           0.911E-02
  44           0.120E+05           0.436E-08           0.436E-08           0.100E+01           0.919E-02
  45           0.130E+05           0.421E-08           0.422E-08           0.100E+01           0.876E-02
  46           0.131E+05           0.394E-08           0.395E-08           0.100E+01           0.870E-02
  47           0.138E+05           0.373E-08           0.373E-08           0.100E+01           0.855E-02
  48           0.145E+05           0.349E-08           0.350E-08           0.100E+01           0.845E-02
  49           0.152E+05           0.331E-08           0.331E-08           0.100E+01           0.822E-02
  50           0.159E+05           0.308E-08           0.309E-08           0.100E+01           0.801E-02
  51           0.161E+05           0.294E-08           0.295E-08           0.100E+01           0.792E-02
  52           0.171E+05           0.277E-08           0.278E-08           0.100E+01           0.760E-02
  53           0.177E+05           0.260E-08           0.260E-08           0.100E+01           0.755E-02
  54           0.182E+05           0.246E-08           0.247E-08           0.100E+01           0.740E-02
  55           0.188E+05           0.234E-08           0.235E-08           0.100E+01           0.726E-02
