   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.131E-03           0.131E-03           0.100E+01           0.256E+00
   2           0.310E+02           0.425E-04           0.425E-04           0.100E+01           0.186E+00
   3           0.490E+02           0.203E-04           0.203E-04           0.100E+01           0.168E+00
   4           0.105E+03           0.859E-05           0.859E-05           0.100E+01           0.958E-01
   5           0.175E+03           0.726E-05           0.726E-05           0.100E+01           0.689E-01
   6           0.225E+03           0.413E-05           0.413E-05           0.100E+01           0.635E-01
   7           0.301E+03           0.286E-05           0.286E-05           0.100E+01           0.589E-01
   8           0.381E+03           0.228E-05           0.228E-05           0.100E+01           0.554E-01
   9           0.571E+03           0.156E-05           0.156E-05           0.100E+01           0.416E-01
  10           0.625E+03           0.118E-05           0.118E-05           0.100E+01           0.422E-01
  11           0.729E+03           0.959E-06           0.959E-06           0.100E+01           0.388E-01
  12           0.907E+03           0.806E-06           0.806E-06           0.100E+01           0.348E-01
  13           0.109E+04           0.622E-06           0.622E-06           0.100E+01           0.303E-01
  14           0.125E+04           0.518E-06           0.518E-06           0.100E+01           0.287E-01
  15           0.131E+04           0.439E-06           0.439E-06           0.100E+01           0.280E-01
  16           0.167E+04           0.371E-06           0.371E-06           0.100E+01           0.229E-01
  17           0.186E+04           0.306E-06           0.306E-06           0.100E+01           0.229E-01
  18           0.208E+04           0.262E-06           0.262E-06           0.100E+01           0.220E-01
  19           0.218E+04           0.230E-06           0.230E-06           0.100E+01           0.208E-01
  20           0.252E+04           0.204E-06           0.204E-06           0.100E+01           0.198E-01
  21           0.286E+04           0.180E-06           0.180E-06           0.100E+01           0.189E-01
  22           0.299E+04           0.156E-06           0.156E-06           0.100E+01           0.181E-01
  23           0.330E+04           0.141E-06           0.141E-06           0.100E+01           0.177E-01
  24           0.356E+04           0.127E-06           0.127E-06           0.100E+01           0.169E-01
  25           0.402E+04           0.114E-06           0.114E-06           0.100E+01           0.158E-01
  26           0.430E+04           0.102E-06           0.102E-06           0.100E+01           0.156E-01
  27           0.453E+04           0.925E-07           0.926E-07           0.100E+01           0.149E-01
  28           0.498E+04           0.871E-07           0.871E-07           0.100E+01           0.143E-01
  29           0.528E+04           0.787E-07           0.787E-07           0.100E+01           0.136E-01
  30           0.561E+04           0.694E-07           0.694E-07           0.100E+01           0.135E-01
  31           0.607E+04           0.655E-07           0.655E-07           0.100E+01           0.131E-01
  32           0.630E+04           0.594E-07           0.595E-07           0.100E+01           0.124E-01
  33           0.690E+04           0.557E-07           0.558E-07           0.100E+01           0.120E-01
  34           0.738E+04           0.503E-07           0.503E-07           0.100E+01           0.115E-01
  35           0.760E+04           0.472E-07           0.472E-07           0.100E+01           0.113E-01
  36           0.823E+04           0.439E-07           0.439E-07           0.100E+01           0.110E-01
  37           0.858E+04           0.398E-07           0.398E-07           0.100E+01           0.107E-01
  38           0.913E+04           0.380E-07           0.380E-07           0.100E+01           0.105E-01
  39           0.938E+04           0.353E-07           0.353E-07           0.100E+01           0.104E-01
  40           0.101E+05           0.329E-07           0.329E-07           0.100E+01           0.987E-02
  41           0.107E+05           0.311E-07           0.311E-07           0.100E+01           0.964E-02
  42           0.110E+05           0.291E-07           0.292E-07           0.100E+01           0.932E-02
  43           0.117E+05           0.274E-07           0.274E-07           0.100E+01           0.918E-02
  44           0.120E+05           0.255E-07           0.256E-07           0.100E+01           0.914E-02
  45           0.130E+05           0.238E-07           0.239E-07           0.100E+01           0.886E-02
  46           0.131E+05           0.229E-07           0.230E-07           0.100E+01           0.874E-02
  47           0.138E+05           0.218E-07           0.219E-07           0.100E+01           0.855E-02
  48           0.145E+05           0.203E-07           0.204E-07           0.100E+01           0.837E-02
  49           0.152E+05           0.190E-07           0.191E-07           0.100E+01           0.808E-02
  50           0.159E+05           0.182E-07           0.182E-07           0.100E+01           0.789E-02
  51           0.161E+05           0.173E-07           0.173E-07           0.100E+01           0.789E-02
  52           0.171E+05           0.163E-07           0.164E-07           0.100E+01           0.779E-02
  53           0.177E+05           0.155E-07           0.156E-07           0.100E+01           0.753E-02
  54           0.182E+05           0.149E-07           0.149E-07           0.100E+01           0.732E-02
  55           0.188E+05           0.141E-07           0.141E-07           0.100E+01           0.749E-02
  56           0.196E+05           0.132E-07           0.133E-07           0.100E+01           0.710E-02
