  82           0.107E+05           0.108E-03           0.108E-03           0.100E+01           0.974E-02
  84           0.110E+05           0.103E-03           0.103E-03           0.100E+01           0.971E-02
  86           0.117E+05           0.952E-04           0.954E-04           0.100E+01           0.955E-02
  88           0.120E+05           0.880E-04           0.881E-04           0.100E+01           0.951E-02
  90           0.130E+05           0.820E-04           0.821E-04           0.100E+01           0.916E-02
  92           0.131E+05           0.774E-04           0.775E-04           0.100E+01           0.912E-02
  94           0.138E+05           0.736E-04           0.737E-04           0.100E+01           0.874E-02
  96           0.145E+05           0.700E-04           0.702E-04           0.100E+01           0.851E-02
  98           0.152E+05           0.656E-04           0.657E-04           0.100E+01           0.845E-02
 100           0.159E+05           0.622E-04           0.624E-04           0.100E+01           0.827E-02
 102           0.161E+05           0.595E-04           0.597E-04           0.100E+01           0.816E-02
 104           0.171E+05           0.559E-04           0.561E-04           0.100E+01           0.793E-02
 106           0.177E+05           0.520E-04           0.522E-04           0.100E+01           0.771E-02
 108           0.182E+05           0.492E-04           0.493E-04           0.100E+01           0.785E-02
 110           0.188E+05           0.464E-04           0.465E-04           0.100E+01           0.773E-02
 112           0.196E+05           0.443E-04           0.445E-04           0.100E+01           0.750E-02
 114           0.207E+05           0.426E-04           0.428E-04           0.100E+01           0.724E-02
 116           0.210E+05           0.407E-04           0.409E-04           0.100E+01           0.723E-02
 118           0.217E+05           0.393E-04           0.395E-04           0.100E+01           0.714E-02
 120           0.229E+05           0.374E-04           0.376E-04           0.100E+01           0.701E-02
 122           0.233E+05           0.358E-04           0.360E-04           0.100E+01           0.694E-02
 124           0.243E+05           0.347E-04           0.349E-04           0.100E+01           0.673E-02
 126           0.244E+05           0.331E-04           0.333E-04           0.100E+01           0.674E-02
 128           0.258E+05           0.317E-04           0.319E-04           0.100E+01           0.669E-02
 132           0.690E+04           0.294E-04           0.294E-04           0.100E+01           0.128E-01
 136           0.738E+04           0.267E-04           0.267E-04           0.100E+01           0.118E-01
 140           0.760E+04           0.257E-04           0.257E-04           0.100E+01           0.117E-01
 144           0.823E+04           0.235E-04           0.235E-04           0.100E+01           0.116E-01
 148           0.858E+04           0.215E-04           0.215E-04           0.100E+01           0.111E-01
 152           0.913E+04           0.201E-04           0.201E-04           0.100E+01           0.106E-01
 156           0.938E+04           0.187E-04           0.187E-04           0.100E+01           0.107E-01
 160           0.101E+05           0.178E-04           0.178E-04           0.100E+01           0.103E-01
 164           0.107E+05           0.166E-04           0.167E-04           0.100E+01           0.102E-01
 168           0.110E+05           0.151E-04           0.152E-04           0.100E+01           0.997E-02
 172           0.117E+05           0.144E-04           0.144E-04           0.100E+01           0.970E-02
 176           0.120E+05           0.138E-04           0.138E-04           0.100E+01           0.944E-02
 180           0.130E+05           0.129E-04           0.129E-04           0.100E+01           0.897E-02
 184           0.131E+05           0.122E-04           0.123E-04           0.100E+01           0.889E-02
 188           0.138E+05           0.115E-04           0.115E-04           0.100E+01           0.868E-02
 192           0.145E+05           0.108E-04           0.108E-04           0.100E+01           0.853E-02
 196           0.152E+05           0.103E-04           0.103E-04           0.100E+01           0.832E-02
 200           0.159E+05           0.990E-05           0.992E-05           0.100E+01           0.812E-02
 204           0.161E+05           0.935E-05           0.938E-05           0.100E+01           0.789E-02
 208           0.171E+05           0.884E-05           0.887E-05           0.100E+01           0.781E-02
 212           0.177E+05           0.844E-05           0.847E-05           0.100E+01           0.776E-02
 216           0.182E+05           0.802E-05           0.805E-05           0.100E+01           0.751E-02
 220           0.188E+05           0.766E-05           0.769E-05           0.100E+01           0.744E-02
 224           0.196E+05           0.730E-05           0.733E-05           0.100E+01           0.733E-02
 228           0.207E+05           0.697E-05           0.700E-05           0.100E+01           0.710E-02
 232           0.210E+05           0.663E-05           0.666E-05           0.100E+01           0.712E-02
 236           0.217E+05           0.628E-05           0.631E-05           0.100E+01           0.698E-02
 240           0.229E+05           0.601E-05           0.604E-05           0.100E+01           0.668E-02
 244           0.233E+05           0.579E-05           0.582E-05           0.100E+01           0.666E-02
 248           0.243E+05           0.550E-05           0.553E-05           0.100E+01           0.652E-02
 252           0.244E+05           0.527E-05           0.530E-05           0.100E+01           0.648E-02
 256           0.258E+05           0.506E-05           0.509E-05           0.100E+01           0.636E-02
 264           0.690E+04           0.463E-05           0.464E-05           0.100E+01           0.125E-01
 272           0.738E+04           0.416E-05           0.416E-05           0.100E+01           0.119E-01
 280           0.760E+04           0.393E-05           0.394E-05           0.100E+01           0.118E-01
 288           0.823E+04           0.361E-05           0.361E-05           0.100E+01           0.114E-01
 296           0.858E+04           0.335E-05           0.335E-05           0.100E+01           0.109E-01
 304           0.913E+04           0.306E-05           0.306E-05           0.100E+01           0.108E-01
 312           0.938E+04           0.279E-05           0.279E-05           0.100E+01           0.108E-01
 320           0.101E+05           0.268E-05           0.268E-05           0.100E+01           0.101E-01
 328           0.107E+05           0.244E-05           0.244E-05           0.100E+01           0.975E-02
 336           0.110E+05           0.231E-05           0.231E-05           0.100E+01           0.968E-02
 344           0.117E+05           0.217E-05           0.217E-05           0.100E+01           0.940E-02
 352           0.120E+05           0.200E-05           0.201E-05           0.100E+01           0.923E-02
 360           0.130E+05           0.189E-05           0.189E-05           0.100E+01           0.901E-02
 368           0.131E+05           0.179E-05           0.179E-05           0.100E+01           0.915E-02
 376           0.138E+05           0.166E-05           0.166E-05           0.100E+01           0.858E-02
 384           0.145E+05           0.156E-05           0.156E-05           0.100E+01           0.839E-02
 392           0.152E+05           0.146E-05           0.147E-05           0.100E+01           0.816E-02
 400           0.159E+05           0.138E-05           0.139E-05           0.100E+01           0.803E-02
 408           0.161E+05           0.131E-05           0.131E-05           0.100E+01           0.802E-02
 416           0.171E+05           0.123E-05           0.124E-05           0.100E+01           0.784E-02
 424           0.177E+05           0.117E-05           0.117E-05           0.100E+01           0.761E-02
 432           0.182E+05           0.109E-05           0.110E-05           0.100E+01           0.754E-02
 440           0.188E+05           0.104E-05           0.104E-05           0.100E+01           0.742E-02
 448           0.196E+05           0.970E-06           0.973E-06           0.100E+01           0.729E-02
 456           0.207E+05           0.929E-06           0.933E-06           0.100E+01           0.700E-02
 464           0.210E+05           0.879E-06           0.883E-06           0.100E+01           0.699E-02
 472           0.217E+05           0.831E-06           0.835E-06           0.100E+01           0.691E-02
 480           0.229E+05           0.794E-06           0.798E-06           0.100E+01           0.671E-02
 488           0.233E+05           0.745E-06           0.749E-06           0.100E+01           0.665E-02
 496           0.243E+05           0.713E-06           0.717E-06           0.100E+01           0.650E-02
 504           0.244E+05           0.679E-06           0.683E-06           0.100E+01           0.642E-02
 512           0.258E+05           0.650E-06           0.654E-06           0.100E+01           0.629E-02
