  82           0.107E+05           0.115E-03           0.115E-03           0.100E+01           0.896E-02
  84           0.110E+05           0.108E-03           0.108E-03           0.100E+01           0.907E-02
  86           0.117E+05           0.998E-04           0.999E-04           0.100E+01           0.872E-02
  88           0.120E+05           0.916E-04           0.917E-04           0.100E+01           0.861E-02
  90           0.130E+05           0.858E-04           0.860E-04           0.100E+01           0.845E-02
  92           0.131E+05           0.807E-04           0.809E-04           0.100E+01           0.859E-02
  94           0.138E+05           0.750E-04           0.752E-04           0.100E+01           0.833E-02
  96           0.145E+05           0.688E-04           0.690E-04           0.100E+01           0.807E-02
  98           0.152E+05           0.648E-04           0.650E-04           0.100E+01           0.809E-02
 100           0.159E+05           0.611E-04           0.613E-04           0.100E+01           0.806E-02
 102           0.161E+05           0.568E-04           0.569E-04           0.100E+01           0.796E-02
 104           0.171E+05           0.525E-04           0.526E-04           0.100E+01           0.760E-02
 106           0.177E+05           0.497E-04           0.498E-04           0.100E+01           0.757E-02
 108           0.182E+05           0.472E-04           0.473E-04           0.100E+01           0.763E-02
 110           0.188E+05           0.444E-04           0.445E-04           0.100E+01           0.746E-02
 112           0.196E+05           0.410E-04           0.412E-04           0.100E+01           0.726E-02
 114           0.207E+05           0.384E-04           0.386E-04           0.100E+01           0.711E-02
 116           0.210E+05           0.362E-04           0.364E-04           0.100E+01           0.714E-02
 118           0.217E+05           0.343E-04           0.345E-04           0.100E+01           0.698E-02
 120           0.229E+05           0.321E-04           0.322E-04           0.100E+01           0.676E-02
 122           0.233E+05           0.304E-04           0.306E-04           0.100E+01           0.666E-02
 124           0.243E+05           0.288E-04           0.290E-04           0.100E+01           0.649E-02
 126           0.244E+05           0.273E-04           0.275E-04           0.100E+01           0.645E-02
 128           0.258E+05           0.260E-04           0.261E-04           0.100E+01           0.627E-02
 132           0.690E+04           0.236E-04           0.236E-04           0.100E+01           0.124E-01
 136           0.738E+04           0.215E-04           0.215E-04           0.100E+01           0.119E-01
 140           0.760E+04           0.195E-04           0.195E-04           0.100E+01           0.118E-01
 144           0.823E+04           0.180E-04           0.180E-04           0.100E+01           0.113E-01
 148           0.858E+04           0.162E-04           0.162E-04           0.100E+01           0.110E-01
