   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.580E-01           0.580E-01           0.100E+01           0.185E+00
   2           0.310E+02           0.306E-01           0.306E-01           0.100E+01           0.150E+00
   3           0.490E+02           0.261E-01           0.261E-01           0.100E+01           0.102E+00
   4           0.105E+03           0.230E-01           0.230E-01           0.100E+01           0.642E-01
   5           0.175E+03           0.169E-01           0.169E-01           0.100E+01           0.600E-01
   6           0.225E+03           0.164E-01           0.164E-01           0.100E+01           0.443E-01
   7           0.301E+03           0.149E-01           0.149E-01           0.100E+01           0.420E-01
   8           0.381E+03           0.126E-01           0.126E-01           0.100E+01           0.355E-01
   9           0.571E+03           0.102E-01           0.102E-01           0.100E+01           0.309E-01
  10           0.625E+03           0.961E-02           0.961E-02           0.100E+01           0.296E-01
  11           0.729E+03           0.797E-02           0.797E-02           0.100E+01           0.280E-01
  12           0.907E+03           0.681E-02           0.681E-02           0.100E+01           0.270E-01
  13           0.109E+04           0.634E-02           0.634E-02           0.100E+01           0.239E-01
  14           0.125E+04           0.559E-02           0.559E-02           0.100E+01           0.242E-01
  15           0.131E+04           0.467E-02           0.467E-02           0.100E+01           0.231E-01
  16           0.167E+04           0.444E-02           0.444E-02           0.100E+01           0.209E-01
  17           0.186E+04           0.382E-02           0.382E-02           0.100E+01           0.202E-01
  18           0.208E+04           0.337E-02           0.337E-02           0.100E+01           0.191E-01
  19           0.218E+04           0.310E-02           0.310E-02           0.100E+01           0.185E-01
  20           0.252E+04           0.277E-02           0.277E-02           0.100E+01           0.175E-01
  21           0.286E+04           0.242E-02           0.242E-02           0.100E+01           0.170E-01
  22           0.299E+04           0.223E-02           0.223E-02           0.100E+01           0.168E-01
  23           0.330E+04           0.206E-02           0.206E-02           0.100E+01           0.160E-01
  24           0.356E+04           0.189E-02           0.189E-02           0.100E+01           0.156E-01
  25           0.402E+04           0.176E-02           0.176E-02           0.100E+01           0.148E-01
  26           0.430E+04           0.162E-02           0.162E-02           0.100E+01           0.143E-01
  27           0.453E+04           0.151E-02           0.151E-02           0.100E+01           0.139E-01
  28           0.498E+04           0.141E-02           0.141E-02           0.100E+01           0.139E-01
  29           0.528E+04           0.132E-02           0.132E-02           0.100E+01           0.131E-01
  30           0.561E+04           0.124E-02           0.124E-02           0.100E+01           0.128E-01
  31           0.607E+04           0.113E-02           0.113E-02           0.100E+01           0.119E-01
  32           0.630E+04           0.109E-02           0.109E-02           0.100E+01           0.117E-01
  33           0.690E+04           0.100E-02           0.100E-02           0.100E+01           0.113E-01
  34           0.738E+04           0.946E-03           0.947E-03           0.100E+01           0.109E-01
  35           0.760E+04           0.890E-03           0.891E-03           0.100E+01           0.109E-01
  36           0.823E+04           0.836E-03           0.837E-03           0.100E+01           0.106E-01
  37           0.858E+04           0.791E-03           0.792E-03           0.100E+01           0.101E-01
  38           0.913E+04           0.767E-03           0.767E-03           0.100E+01           0.977E-02
  39           0.938E+04           0.723E-03           0.724E-03           0.100E+01           0.985E-02
  40           0.101E+05           0.697E-03           0.698E-03           0.100E+01           0.941E-02
  41           0.107E+05           0.665E-03           0.666E-03           0.100E+01           0.924E-02
  42           0.110E+05           0.619E-03           0.620E-03           0.100E+01           0.924E-02
  43           0.117E+05           0.612E-03           0.613E-03           0.100E+01           0.894E-02
  44           0.120E+05           0.580E-03           0.581E-03           0.100E+01           0.873E-02
  45           0.130E+05           0.537E-03           0.537E-03           0.100E+01           0.848E-02
  46           0.131E+05           0.522E-03           0.523E-03           0.100E+01           0.838E-02
  47           0.138E+05           0.491E-03           0.492E-03           0.100E+01           0.820E-02
  48           0.145E+05           0.473E-03           0.474E-03           0.100E+01           0.802E-02
  49           0.152E+05           0.460E-03           0.461E-03           0.100E+01           0.769E-02
  50           0.159E+05           0.440E-03           0.441E-03           0.100E+01           0.762E-02
  51           0.161E+05           0.417E-03           0.418E-03           0.100E+01           0.753E-02
  52           0.171E+05           0.405E-03           0.407E-03           0.100E+01           0.744E-02
  53           0.177E+05           0.392E-03           0.394E-03           0.100E+01           0.723E-02
  54           0.182E+05           0.380E-03           0.381E-03           0.100E+01           0.715E-02
  55           0.188E+05           0.367E-03           0.369E-03           0.100E+01           0.699E-02
  56           0.196E+05           0.355E-03           0.357E-03           0.100E+01           0.682E-02
  57           0.207E+05           0.342E-03           0.343E-03           0.100E+01           0.665E-02
  58           0.210E+05           0.323E-03           0.325E-03           0.100E+01           0.659E-02
  59           0.217E+05           0.317E-03           0.319E-03           0.100E+01           0.642E-02
  60           0.229E+05           0.304E-03           0.306E-03           0.100E+01           0.632E-02
  61           0.233E+05           0.293E-03           0.294E-03           0.100E+01           0.625E-02
  62           0.243E+05           0.289E-03           0.291E-03           0.100E+01           0.611E-02
  63           0.244E+05           0.274E-03           0.275E-03           0.100E+01           0.608E-02
  64           0.258E+05           0.263E-03           0.264E-03           0.100E+01           0.599E-02
  66           0.690E+04           0.250E-03           0.250E-03           0.100E+01           0.116E-01
  68           0.738E+04           0.233E-03           0.233E-03           0.100E+01           0.113E-01
  70           0.760E+04           0.217E-03           0.218E-03           0.100E+01           0.110E-01
