   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.321E-03           0.321E-03           0.100E+01           0.372E+00
   2           0.310E+02           0.428E-04           0.428E-04           0.100E+01           0.134E+00
   3           0.490E+02           0.180E-04           0.180E-04           0.100E+01           0.122E+00
   4           0.105E+03           0.968E-05           0.968E-05           0.100E+01           0.880E-01
   5           0.175E+03           0.533E-05           0.533E-05           0.100E+01           0.755E-01
   6           0.225E+03           0.348E-05           0.348E-05           0.100E+01           0.617E-01
   7           0.301E+03           0.229E-05           0.229E-05           0.100E+01           0.543E-01
   8           0.381E+03           0.179E-05           0.179E-05           0.100E+01           0.450E-01
   9           0.571E+03           0.147E-05           0.147E-05           0.100E+01           0.395E-01
  10           0.625E+03           0.103E-05           0.103E-05           0.100E+01           0.402E-01
  11           0.729E+03           0.808E-06           0.808E-06           0.100E+01           0.374E-01
  12           0.907E+03           0.648E-06           0.648E-06           0.100E+01           0.326E-01
  13           0.109E+04           0.547E-06           0.547E-06           0.100E+01           0.311E-01
  14           0.125E+04           0.436E-06           0.436E-06           0.100E+01           0.280E-01
  15           0.131E+04           0.374E-06           0.374E-06           0.100E+01           0.274E-01
  16           0.167E+04           0.313E-06           0.313E-06           0.100E+01           0.252E-01
  17           0.186E+04           0.268E-06           0.268E-06           0.100E+01           0.226E-01
  18           0.208E+04           0.229E-06           0.229E-06           0.100E+01           0.220E-01
  19           0.218E+04           0.203E-06           0.203E-06           0.100E+01           0.211E-01
  20           0.252E+04           0.185E-06           0.185E-06           0.100E+01           0.200E-01
  21           0.286E+04           0.157E-06           0.157E-06           0.100E+01           0.187E-01
  22           0.299E+04           0.140E-06           0.140E-06           0.100E+01           0.184E-01
  23           0.330E+04           0.125E-06           0.125E-06           0.100E+01           0.177E-01
  24           0.356E+04           0.111E-06           0.111E-06           0.100E+01           0.165E-01
  25           0.402E+04           0.992E-07           0.992E-07           0.100E+01           0.156E-01
  26           0.430E+04           0.914E-07           0.914E-07           0.100E+01           0.152E-01
  27           0.453E+04           0.818E-07           0.818E-07           0.100E+01           0.146E-01
  28           0.498E+04           0.750E-07           0.751E-07           0.100E+01           0.146E-01
  29           0.528E+04           0.692E-07           0.693E-07           0.100E+01           0.138E-01
  30           0.561E+04           0.622E-07           0.622E-07           0.100E+01           0.133E-01
  31           0.607E+04           0.581E-07           0.581E-07           0.100E+01           0.130E-01
  32           0.630E+04           0.536E-07           0.536E-07           0.100E+01           0.126E-01
  33           0.690E+04           0.493E-07           0.493E-07           0.100E+01           0.120E-01
  34           0.738E+04           0.459E-07           0.459E-07           0.100E+01           0.115E-01
  35           0.760E+04           0.431E-07           0.432E-07           0.100E+01           0.114E-01
  36           0.823E+04           0.396E-07           0.396E-07           0.100E+01           0.110E-01
  37           0.858E+04           0.375E-07           0.375E-07           0.100E+01           0.110E-01
  38           0.913E+04           0.345E-07           0.345E-07           0.100E+01           0.104E-01
  39           0.938E+04           0.319E-07           0.320E-07           0.100E+01           0.101E-01
  40           0.101E+05           0.300E-07           0.300E-07           0.100E+01           0.992E-02
  41           0.107E+05           0.278E-07           0.278E-07           0.100E+01           0.975E-02
  42           0.110E+05           0.259E-07           0.260E-07           0.100E+01           0.955E-02
  43           0.117E+05           0.248E-07           0.249E-07           0.100E+01           0.934E-02
  44           0.120E+05           0.232E-07           0.232E-07           0.100E+01           0.909E-02
  45           0.130E+05           0.219E-07           0.219E-07           0.100E+01           0.876E-02
  46           0.131E+05           0.206E-07           0.206E-07           0.100E+01           0.881E-02
  47           0.138E+05           0.194E-07           0.195E-07           0.100E+01           0.848E-02
  48           0.145E+05           0.185E-07           0.185E-07           0.100E+01           0.842E-02
  49           0.152E+05           0.174E-07           0.175E-07           0.100E+01           0.803E-02
  50           0.159E+05           0.164E-07           0.164E-07           0.100E+01           0.793E-02
  51           0.161E+05           0.156E-07           0.156E-07           0.100E+01           0.795E-02
  52           0.171E+05           0.149E-07           0.149E-07           0.100E+01           0.766E-02
  53           0.177E+05           0.141E-07           0.142E-07           0.100E+01           0.751E-02
  54           0.182E+05           0.136E-07           0.137E-07           0.100E+01           0.733E-02
  55           0.188E+05           0.128E-07           0.129E-07           0.100E+01           0.735E-02
  56           0.196E+05           0.123E-07           0.124E-07           0.100E+01           0.718E-02
  57           0.207E+05           0.117E-07           0.117E-07           0.100E+01           0.703E-02
  58           0.210E+05           0.111E-07           0.112E-07           0.100E+01           0.693E-02
  59           0.217E+05           0.107E-07           0.108E-07           0.100E+01           0.675E-02
  60           0.229E+05           0.101E-07           0.102E-07           0.100E+01           0.665E-02
  61           0.233E+05           0.979E-08           0.985E-08           0.100E+01           0.651E-02
  62           0.243E+05           0.914E-08           0.919E-08           0.100E+01           0.641E-02
  63           0.244E+05           0.894E-08           0.899E-08           0.100E+01           0.642E-02
  64           0.258E+05           0.853E-08           0.858E-08           0.100E+01           0.623E-02
  66           0.690E+04           0.791E-08           0.791E-08           0.100E+01           0.121E-01
  68           0.738E+04           0.733E-08           0.734E-08           0.100E+01           0.117E-01
  70           0.760E+04           0.671E-08           0.672E-08           0.100E+01           0.117E-01
  72           0.823E+04           0.621E-08           0.621E-08           0.100E+01           0.109E-01
  74           0.858E+04           0.574E-08           0.575E-08           0.100E+01           0.106E-01
  76           0.913E+04           0.534E-08           0.535E-08           0.100E+01           0.105E-01
  78           0.938E+04           0.516E-08           0.516E-08           0.100E+01           0.104E-01
  80           0.101E+05           0.459E-08           0.460E-08           0.100E+01           0.102E-01
  82           0.107E+05           0.431E-08           0.432E-08           0.100E+01           0.980E-02
  84           0.110E+05           0.411E-08           0.411E-08           0.100E+01           0.959E-02
  86           0.117E+05           0.388E-08           0.388E-08           0.100E+01           0.920E-02
  88           0.120E+05           0.365E-08           0.366E-08           0.100E+01           0.918E-02
  90           0.130E+05           0.340E-08           0.340E-08           0.100E+01           0.971E-02
  92           0.131E+05           0.323E-08           0.324E-08           0.100E+01           0.878E-02
  94           0.138E+05           0.302E-08           0.302E-08           0.100E+01           0.839E-02
  96           0.145E+05           0.287E-08           0.288E-08           0.100E+01           0.818E-02
  98           0.152E+05           0.270E-08           0.271E-08           0.100E+01           0.829E-02
 100           0.159E+05           0.257E-08           0.258E-08           0.100E+01           0.800E-02
 102           0.161E+05           0.244E-08           0.244E-08           0.100E+01           0.799E-02
 104           0.171E+05           0.234E-08           0.234E-08           0.100E+01           0.769E-02
 106           0.177E+05           0.218E-08           0.219E-08           0.100E+01           0.750E-02
 108           0.182E+05           0.211E-08           0.212E-08           0.100E+01           0.745E-02
 110           0.188E+05           0.198E-08           0.199E-08           0.100E+01           0.755E-02
 112           0.196E+05           0.190E-08           0.191E-08           0.100E+01           0.719E-02
 114           0.207E+05           0.180E-08           0.181E-08           0.100E+01           0.692E-02
 116           0.210E+05           0.173E-08           0.174E-08           0.100E+01           0.692E-02
 118           0.217E+05           0.165E-08           0.166E-08           0.100E+01           0.671E-02
 120           0.229E+05           0.158E-08           0.159E-08           0.100E+01           0.662E-02
 122           0.233E+05           0.150E-08           0.151E-08           0.100E+01           0.656E-02
 124           0.243E+05           0.145E-08           0.146E-08           0.100E+01           0.637E-02
 126           0.244E+05           0.136E-08           0.137E-08           0.100E+01           0.643E-02
 128           0.258E+05           0.132E-08           0.132E-08           0.100E+01           0.640E-02
 132           0.690E+04           0.124E-08           0.124E-08           0.100E+01           0.124E-01
 136           0.738E+04           0.117E-08           0.117E-08           0.100E+01           0.124E-01
