   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.360E-04           0.360E-04           0.100E+01           0.256E+00
   2           0.310E+02           0.103E-04           0.103E-04           0.100E+01           0.165E+00
   3           0.490E+02           0.772E-05           0.772E-05           0.100E+01           0.114E+00
   4           0.105E+03           0.464E-05           0.464E-05           0.100E+01           0.793E-01
   5           0.175E+03           0.262E-05           0.262E-05           0.100E+01           0.784E-01
   6           0.225E+03           0.145E-05           0.145E-05           0.100E+01           0.689E-01
   7           0.301E+03           0.119E-05           0.119E-05           0.100E+01           0.545E-01
   8           0.381E+03           0.855E-06           0.855E-06           0.100E+01           0.477E-01
   9           0.571E+03           0.598E-06           0.598E-06           0.100E+01           0.404E-01
  10           0.625E+03           0.483E-06           0.483E-06           0.100E+01           0.375E-01
  11           0.729E+03           0.362E-06           0.362E-06           0.100E+01           0.354E-01
  12           0.907E+03           0.292E-06           0.292E-06           0.100E+01           0.315E-01
  13           0.109E+04           0.230E-06           0.230E-06           0.100E+01           0.310E-01
  14           0.125E+04           0.189E-06           0.189E-06           0.100E+01           0.279E-01
  15           0.131E+04           0.179E-06           0.179E-06           0.100E+01           0.282E-01
  16           0.167E+04           0.140E-06           0.140E-06           0.100E+01           0.240E-01
  17           0.186E+04           0.124E-06           0.124E-06           0.100E+01           0.237E-01
  18           0.208E+04           0.101E-06           0.101E-06           0.100E+01           0.231E-01
  19           0.218E+04           0.895E-07           0.896E-07           0.100E+01           0.212E-01
  20           0.252E+04           0.821E-07           0.821E-07           0.100E+01           0.210E-01
  21           0.286E+04           0.703E-07           0.703E-07           0.100E+01           0.186E-01
  22           0.299E+04           0.629E-07           0.629E-07           0.100E+01           0.189E-01
  23           0.330E+04           0.557E-07           0.557E-07           0.100E+01           0.175E-01
  24           0.356E+04           0.487E-07           0.487E-07           0.100E+01           0.174E-01
  25           0.402E+04           0.444E-07           0.444E-07           0.100E+01           0.159E-01
  26           0.430E+04           0.395E-07           0.395E-07           0.100E+01           0.154E-01
  27           0.453E+04           0.367E-07           0.367E-07           0.100E+01           0.148E-01
  28           0.498E+04           0.318E-07           0.318E-07           0.100E+01           0.143E-01
  29           0.528E+04           0.297E-07           0.297E-07           0.100E+01           0.135E-01
  30           0.561E+04           0.273E-07           0.273E-07           0.100E+01           0.132E-01
