   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.189E+00           0.189E+00           0.100E+01           0.164E+00
   2           0.310E+02           0.101E+00           0.101E+00           0.100E+01           0.107E+00
   3           0.490E+02           0.797E-01           0.797E-01           0.100E+01           0.774E-01
   4           0.105E+03           0.590E-01           0.590E-01           0.100E+01           0.556E-01
   5           0.175E+03           0.426E-01           0.426E-01           0.100E+01           0.446E-01
   6           0.225E+03           0.360E-01           0.360E-01           0.100E+01           0.414E-01
   7           0.301E+03           0.291E-01           0.291E-01           0.100E+01           0.341E-01
   8           0.381E+03           0.258E-01           0.258E-01           0.100E+01           0.277E-01
   9           0.571E+03           0.233E-01           0.233E-01           0.100E+01           0.222E-01
  10           0.625E+03           0.204E-01           0.204E-01           0.100E+01           0.199E-01
  11           0.729E+03           0.183E-01           0.183E-01           0.100E+01           0.183E-01
  12           0.907E+03           0.163E-01           0.163E-01           0.100E+01           0.170E-01
  13           0.109E+04           0.137E-01           0.137E-01           0.100E+01           0.166E-01
  14           0.125E+04           0.119E-01           0.119E-01           0.100E+01           0.161E-01
  15           0.131E+04           0.107E-01           0.107E-01           0.100E+01           0.163E-01
  16           0.167E+04           0.965E-02           0.965E-02           0.100E+01           0.141E-01
  17           0.186E+04           0.879E-02           0.879E-02           0.100E+01           0.131E-01
  18           0.208E+04           0.770E-02           0.770E-02           0.100E+01           0.124E-01
  19           0.218E+04           0.689E-02           0.689E-02           0.100E+01           0.122E-01
  20           0.252E+04           0.628E-02           0.628E-02           0.100E+01           0.121E-01
  21           0.286E+04           0.537E-02           0.537E-02           0.100E+01           0.122E-01
  22           0.299E+04           0.481E-02           0.481E-02           0.100E+01           0.122E-01
  23           0.330E+04           0.434E-02           0.435E-02           0.100E+01           0.119E-01
  24           0.356E+04           0.392E-02           0.392E-02           0.100E+01           0.116E-01
  25           0.402E+04           0.366E-02           0.366E-02           0.100E+01           0.109E-01
  26           0.430E+04           0.336E-02           0.336E-02           0.100E+01           0.105E-01
  27           0.453E+04           0.308E-02           0.308E-02           0.100E+01           0.104E-01
  28           0.498E+04           0.286E-02           0.286E-02           0.100E+01           0.100E-01
  29           0.528E+04           0.264E-02           0.264E-02           0.100E+01           0.100E-01
  30           0.561E+04           0.242E-02           0.242E-02           0.100E+01           0.101E-01
  31           0.607E+04           0.225E-02           0.225E-02           0.100E+01           0.985E-02
  32           0.630E+04           0.210E-02           0.210E-02           0.100E+01           0.974E-02
  33           0.690E+04           0.197E-02           0.197E-02           0.100E+01           0.928E-02
  34           0.738E+04           0.188E-02           0.188E-02           0.100E+01           0.881E-02
  35           0.760E+04           0.180E-02           0.180E-02           0.100E+01           0.864E-02
  36           0.823E+04           0.170E-02           0.171E-02           0.100E+01           0.840E-02
