  82           0.107E+05           0.117E-03           0.117E-03           0.100E+01           0.891E-02
  84           0.110E+05           0.109E-03           0.109E-03           0.100E+01           0.880E-02
  86           0.117E+05           0.102E-03           0.102E-03           0.100E+01           0.851E-02
  88           0.120E+05           0.964E-04           0.965E-04           0.100E+01           0.842E-02
  90           0.130E+05           0.904E-04           0.906E-04           0.100E+01           0.807E-02
  92           0.131E+05           0.848E-04           0.850E-04           0.100E+01           0.809E-02
  94           0.138E+05           0.810E-04           0.812E-04           0.100E+01           0.776E-02
  96           0.145E+05           0.772E-04           0.773E-04           0.100E+01           0.763E-02
  98           0.152E+05           0.732E-04           0.734E-04           0.100E+01           0.736E-02
 100           0.159E+05           0.700E-04           0.702E-04           0.100E+01           0.721E-02
 102           0.161E+05           0.666E-04           0.668E-04           0.100E+01           0.723E-02
 104           0.171E+05           0.626E-04           0.628E-04           0.100E+01           0.704E-02
 106           0.177E+05           0.599E-04           0.601E-04           0.100E+01           0.689E-02
 108           0.182E+05           0.566E-04           0.568E-04           0.100E+01           0.679E-02
 110           0.188E+05           0.534E-04           0.536E-04           0.100E+01           0.687E-02
 112           0.196E+05           0.509E-04           0.511E-04           0.100E+01           0.667E-02
 114           0.207E+05           0.487E-04           0.489E-04           0.100E+01           0.665E-02
 116           0.210E+05           0.459E-04           0.461E-04           0.100E+01           0.650E-02
 118           0.217E+05           0.436E-04           0.438E-04           0.100E+01           0.640E-02
 120           0.229E+05           0.415E-04           0.417E-04           0.100E+01           0.628E-02
 122           0.233E+05           0.394E-04           0.396E-04           0.100E+01           0.618E-02
 124           0.243E+05           0.377E-04           0.379E-04           0.100E+01           0.610E-02
 126           0.244E+05           0.362E-04           0.364E-04           0.100E+01           0.612E-02
 128           0.258E+05           0.342E-04           0.344E-04           0.100E+01           0.594E-02
 132           0.690E+04           0.317E-04           0.317E-04           0.100E+01           0.116E-01
 136           0.738E+04           0.292E-04           0.293E-04           0.100E+01           0.113E-01
 140           0.760E+04           0.269E-04           0.269E-04           0.100E+01           0.114E-01
 144           0.823E+04           0.248E-04           0.248E-04           0.100E+01           0.108E-01
 148           0.858E+04           0.229E-04           0.229E-04           0.100E+01           0.107E-01
 152           0.913E+04           0.212E-04           0.212E-04           0.100E+01           0.102E-01
 156           0.938E+04           0.197E-04           0.197E-04           0.100E+01           0.103E-01
 160           0.101E+05           0.184E-04           0.184E-04           0.100E+01           0.977E-02
 164           0.107E+05           0.172E-04           0.172E-04           0.100E+01           0.963E-02
 168           0.110E+05           0.159E-04           0.159E-04           0.100E+01           0.937E-02
 172           0.117E+05           0.148E-04           0.148E-04           0.100E+01           0.910E-02
 176           0.120E+05           0.139E-04           0.139E-04           0.100E+01           0.912E-02
 180           0.130E+05           0.130E-04           0.130E-04           0.100E+01           0.883E-02
 184           0.131E+05           0.122E-04           0.122E-04           0.100E+01           0.881E-02
 188           0.138E+05           0.113E-04           0.114E-04           0.100E+01           0.840E-02
 192           0.145E+05           0.106E-04           0.106E-04           0.100E+01           0.840E-02
 196           0.152E+05           0.100E-04           0.100E-04           0.100E+01           0.828E-02
 200           0.159E+05           0.951E-05           0.953E-05           0.100E+01           0.804E-02
 204           0.161E+05           0.915E-05           0.918E-05           0.100E+01           0.801E-02
 208           0.171E+05           0.853E-05           0.855E-05           0.100E+01           0.770E-02
 212           0.177E+05           0.807E-05           0.810E-05           0.100E+01           0.763E-02
 216           0.182E+05           0.764E-05           0.767E-05           0.100E+01           0.749E-02
 220           0.188E+05           0.732E-05           0.735E-05           0.100E+01           0.740E-02
 224           0.196E+05           0.683E-05           0.686E-05           0.100E+01           0.724E-02
 228           0.207E+05           0.653E-05           0.656E-05           0.100E+01           0.702E-02
 232           0.210E+05           0.622E-05           0.625E-05           0.100E+01           0.701E-02
 236           0.217E+05           0.588E-05           0.591E-05           0.100E+01           0.689E-02
 240           0.229E+05           0.564E-05           0.567E-05           0.100E+01           0.674E-02
 244           0.233E+05           0.536E-05           0.539E-05           0.100E+01           0.662E-02
 248           0.243E+05           0.512E-05           0.515E-05           0.100E+01           0.653E-02
 252           0.244E+05           0.492E-05           0.495E-05           0.100E+01           0.651E-02
 256           0.258E+05           0.468E-05           0.471E-05           0.100E+01           0.630E-02
 264           0.690E+04           0.430E-05           0.431E-05           0.100E+01           0.122E-01
 272           0.738E+04           0.384E-05           0.384E-05           0.100E+01           0.120E-01
 280           0.760E+04           0.357E-05           0.357E-05           0.100E+01           0.117E-01
 288           0.823E+04           0.335E-05           0.335E-05           0.100E+01           0.114E-01
 296           0.858E+04           0.302E-05           0.302E-05           0.100E+01           0.109E-01
 304           0.913E+04           0.280E-05           0.280E-05           0.100E+01           0.106E-01
 312           0.938E+04           0.261E-05           0.261E-05           0.100E+01           0.104E-01
 320           0.101E+05           0.243E-05           0.244E-05           0.100E+01           0.100E-01
 328           0.107E+05           0.229E-05           0.230E-05           0.100E+01           0.979E-02
 336           0.110E+05           0.211E-05           0.211E-05           0.100E+01           0.978E-02
 344           0.117E+05           0.198E-05           0.198E-05           0.100E+01           0.949E-02
 352           0.120E+05           0.184E-05           0.184E-05           0.100E+01           0.929E-02
 360           0.130E+05           0.174E-05           0.174E-05           0.100E+01           0.889E-02
 368           0.131E+05           0.162E-05           0.162E-05           0.100E+01           0.885E-02
 376           0.138E+05           0.151E-05           0.151E-05           0.100E+01           0.857E-02
 384           0.145E+05           0.140E-05           0.140E-05           0.100E+01           0.848E-02
 392           0.152E+05           0.132E-05           0.132E-05           0.100E+01           0.828E-02
 400           0.159E+05           0.124E-05           0.124E-05           0.100E+01           0.802E-02
 408           0.161E+05           0.117E-05           0.118E-05           0.100E+01           0.793E-02
 416           0.171E+05           0.109E-05           0.110E-05           0.100E+01           0.779E-02
 424           0.177E+05           0.103E-05           0.104E-05           0.100E+01           0.753E-02
 432           0.182E+05           0.974E-06           0.977E-06           0.100E+01           0.757E-02
 440           0.188E+05           0.927E-06           0.930E-06           0.100E+01           0.735E-02
 448           0.196E+05           0.896E-06           0.899E-06           0.100E+01           0.728E-02
 456           0.207E+05           0.841E-06           0.844E-06           0.100E+01           0.708E-02
 464           0.210E+05           0.803E-06           0.807E-06           0.100E+01           0.698E-02
 472           0.217E+05           0.769E-06           0.772E-06           0.100E+01           0.690E-02
 480           0.229E+05           0.728E-06           0.732E-06           0.100E+01           0.672E-02
 488           0.233E+05           0.697E-06           0.701E-06           0.100E+01           0.672E-02
 496           0.243E+05           0.666E-06           0.670E-06           0.100E+01           0.655E-02
 504           0.244E+05           0.633E-06           0.637E-06           0.100E+01           0.648E-02
 512           0.258E+05           0.605E-06           0.609E-06           0.100E+01           0.629E-02
