   0           0.100E+01           0.100E+01           0.100E+01           0.100E+01           0.100E+01
   1           0.900E+01           0.377E-01           0.377E-01           0.100E+01           0.251E+00
   2           0.310E+02           0.177E-01           0.177E-01           0.100E+01           0.192E+00
   3           0.490E+02           0.109E-01           0.109E-01           0.100E+01           0.130E+00
   4           0.105E+03           0.927E-02           0.927E-02           0.100E+01           0.106E+00
   5           0.175E+03           0.699E-02           0.699E-02           0.100E+01           0.748E-01
   6           0.225E+03           0.630E-02           0.630E-02           0.100E+01           0.600E-01
   7           0.301E+03           0.481E-02           0.481E-02           0.100E+01           0.580E-01
   8           0.381E+03           0.473E-02           0.473E-02           0.100E+01           0.442E-01
   9           0.571E+03           0.424E-02           0.424E-02           0.100E+01           0.382E-01
  10           0.625E+03           0.351E-02           0.351E-02           0.100E+01           0.370E-01
  11           0.729E+03           0.323E-02           0.323E-02           0.100E+01           0.342E-01
  12           0.907E+03           0.280E-02           0.280E-02           0.100E+01           0.298E-01
  13           0.109E+04           0.253E-02           0.253E-02           0.100E+01           0.273E-01
  14           0.125E+04           0.213E-02           0.213E-02           0.100E+01           0.264E-01
  15           0.131E+04           0.183E-02           0.183E-02           0.100E+01           0.262E-01
  16           0.167E+04           0.170E-02           0.170E-02           0.100E+01           0.242E-01
  17           0.186E+04           0.150E-02           0.150E-02           0.100E+01           0.229E-01
  18           0.208E+04           0.135E-02           0.135E-02           0.100E+01           0.218E-01
  19           0.218E+04           0.126E-02           0.126E-02           0.100E+01           0.207E-01
  20           0.252E+04           0.118E-02           0.118E-02           0.100E+01           0.196E-01
  21           0.286E+04           0.105E-02           0.105E-02           0.100E+01           0.186E-01
  22           0.299E+04           0.972E-03           0.972E-03           0.100E+01           0.175E-01
  23           0.330E+04           0.906E-03           0.906E-03           0.100E+01           0.170E-01
  24           0.356E+04           0.836E-03           0.836E-03           0.100E+01           0.164E-01
  25           0.402E+04           0.801E-03           0.801E-03           0.100E+01           0.148E-01
  26           0.430E+04           0.762E-03           0.763E-03           0.100E+01           0.143E-01
  27           0.453E+04           0.693E-03           0.693E-03           0.100E+01           0.143E-01
  28           0.498E+04           0.648E-03           0.648E-03           0.100E+01           0.135E-01
  29           0.528E+04           0.635E-03           0.636E-03           0.100E+01           0.132E-01
  30           0.561E+04           0.601E-03           0.601E-03           0.100E+01           0.124E-01
  31           0.607E+04           0.564E-03           0.564E-03           0.100E+01           0.124E-01
  32           0.630E+04           0.532E-03           0.532E-03           0.100E+01           0.120E-01
  33           0.690E+04           0.492E-03           0.492E-03           0.100E+01           0.115E-01
  34           0.738E+04           0.458E-03           0.458E-03           0.100E+01           0.110E-01
  35           0.760E+04           0.436E-03           0.436E-03           0.100E+01           0.108E-01
  36           0.823E+04           0.425E-03           0.425E-03           0.100E+01           0.107E-01
